time_ns,u_X1,u_Y1,u_X2,u_Y2
5.140070035,-0.01832310361,0.00369093895,0.01234572726,-0.005626392808
5.177588794,-0.01856153631,0.003743033133,0.01250804054,-0.005695537223
5.215107554,-0.01880104778,0.00379546288,0.01267112904,-0.005764894494
5.252626313,-0.01904162856,0.003848227565,0.01283498691,-0.005834460433
5.290145073,-0.0192832692,0.003901326561,0.01299960828,-0.005904230852
5.327663832,-0.01952596023,0.003954759246,0.01316498731,-0.005974201563
5.365182591,-0.01976969218,0.004008524991,0.01333111815,-0.006044368378
5.402701351,-0.02001445561,0.004062623174,0.01349799494,-0.006114727109
5.44022011,-0.02026024103,0.004117053167,0.01366561184,-0.006185273569
5.477738869,-0.02050703899,0.004171814346,0.01383396299,-0.006256003569
5.515257629,-0.02075484003,0.004226906086,0.01400304253,-0.006326912922
5.552776388,-0.02100363469,0.004282327761,0.01417284463,-0.006397997439
5.590295148,-0.0212534135,0.004338078745,0.01434336342,-0.006469252933
5.627813907,-0.02150416699,0.004394158415,0.01451459305,-0.006540675215
5.665332666,-0.02175588572,0.004450566143,0.01468652767,-0.006612260099
5.702851426,-0.02200856021,0.004507301305,0.01485916144,-0.006684003395
5.740370185,-0.022262181,0.004564363276,0.01503248849,-0.006755900916
5.777888944,-0.02251673863,0.00462175143,0.01520650297,-0.006827948474
5.815407704,-0.02277222364,0.004679465141,0.01538119904,-0.006900141881
5.852926463,-0.02302862656,0.004737503786,0.01555657084,-0.006972476949
5.890445223,-0.02328593793,0.004795866737,0.01573261252,-0.00704494949
5.927963982,-0.02354414829,0.00485455337,0.01590931823,-0.007117555317
5.965482741,-0.02380324818,0.00491356306,0.01608668211,-0.007190290241
6.003001501,-0.02406322814,0.004972895181,0.01626469832,-0.007263150074
6.04052026,-0.02432407869,0.005032549108,0.016443361,-0.007336130629
6.07803902,-0.02458579039,0.005092524216,0.0166226643,-0.007409227718
6.115557779,-0.02484835376,0.005152819879,0.01680260236,-0.007482437152
6.153076538,-0.02511175935,0.005213435472,0.01698316935,-0.007555754744
6.190595298,-0.02537599768,0.005274370369,0.01716435939,-0.007629176306
6.228114057,-0.02564105931,0.005335623945,0.01734616665,-0.007702697649
6.265632816,-0.02590693476,0.005397195576,0.01752858527,-0.007776314587
6.303151576,-0.02617361458,0.005459084635,0.0177116094,-0.007850022931
6.340670335,-0.0264410893,0.005521290498,0.01789523318,-0.007923818492
6.378189095,-0.02670934945,0.005583812538,0.01807945077,-0.007997697084
6.415707854,-0.02697838559,0.005646650131,0.01826425631,-0.008071654518
6.453226613,-0.02724818823,0.005709802651,0.01844964395,-0.008145686607
6.490745373,-0.02751874793,0.005773269474,0.01863560784,-0.008219789162
6.528264132,-0.02779005522,0.005837049973,0.01882214212,-0.008293957995
6.565782891,-0.02806210063,0.005901143523,0.01900924095,-0.008368188919
6.603301651,-0.02833487471,0.005965549499,0.01919689847,-0.008442477745
6.64082041,-0.02860836799,0.006030267276,0.01938510884,-0.008516820286
6.67833917,-0.028882571,0.006095296228,0.01957386619,-0.008591212354
6.715857929,-0.02915747429,0.006160635731,0.01976316468,-0.008665649761
6.753376688,-0.0294330684,0.006226285158,0.01995299845,-0.008740128319
6.790895448,-0.02970934385,0.006292243884,0.02014336165,-0.008814643839
6.828414207,-0.0299862912,0.006358511285,0.02033424844,-0.008889192135
6.865932966,-0.03026390097,0.006425086734,0.02052565296,-0.008963769018
6.903451726,-0.0305421637,0.006491969606,0.02071756935,-0.0090383703
6.940970485,-0.03082106994,0.006559159277,0.02090999177,-0.009112991793
6.978489245,-0.03110061021,0.00662665512,0.02110291436,-0.00918762931
7.016008004,-0.03138077505,0.006694456511,0.02129633127,-0.009262278662
7.053526763,-0.03166155502,0.006762562823,0.02149023665,-0.009336935662
7.091045523,-0.03194294063,0.006830973433,0.02168462465,-0.009411596121
7.128564282,-0.03222492243,0.006899687714,0.02187948941,-0.009486255852
7.166083042,-0.03250749095,0.006968705041,0.02207482509,-0.009560910667
7.203601801,-0.03279063674,0.007038024788,0.02227062583,-0.009635556377
7.24112056,-0.03307435032,0.007107646332,0.02246688578,-0.009710188796
7.27863932,-0.03335862225,0.007177569045,0.02266359908,-0.009784803734
7.316158079,-0.03364344305,0.007247792303,0.02286075989,-0.009859397004
7.353676838,-0.03392880326,0.00731831548,0.02305836236,-0.009933964419
7.391195598,-0.03421469343,0.007389137952,0.02325640062,-0.01000850179
7.428714357,-0.03450110408,0.007460259093,0.02345486884,-0.01008300493
7.466233117,-0.03478802575,0.007531678277,0.02365376115,-0.01015746965
7.503751876,-0.03507544899,0.007603394879,0.02385307171,-0.01023189176
7.541270635,-0.03536336433,0.007675408274,0.02405279467,-0.01030626707
7.578789395,-0.03565176231,0.007747717836,0.02425292416,-0.01038059141
7.616308154,-0.03594063346,0.007820322941,0.02445345435,-0.01045486057
7.653826913,-0.03622996832,0.007893222962,0.02465437937,-0.01052907037
7.691345673,-0.03651975743,0.007966417275,0.02485569338,-0.01060321662
7.728864432,-0.03680999133,0.008039905254,0.02505739053,-0.01067729514
7.766383192,-0.03710066056,0.008113686274,0.02525946495,-0.01075130174
7.803901951,-0.03739175565,0.00818775971,0.02546191081,-0.01082523223
7.84142071,-0.03768326713,0.008262124935,0.02566472224,-0.01089908241
7.87893947,-0.03797518556,0.008336781326,0.0258678934,-0.01097284811
7.916458229,-0.03826750145,0.008411728256,0.02607141844,-0.01104652514
7.953976988,-0.03856020536,0.0084869651,0.0262752915,-0.0111201093
7.991495748,-0.03885328782,0.008562491234,0.02647950672,-0.01119359641
8.029014507,-0.03914673937,0.008638306031,0.02668405827,-0.01126698228
8.066533267,-0.03944055054,0.008714408866,0.02688894028,-0.01134026273
8.104052026,-0.03973471187,0.008790799114,0.02709414691,-0.01141343356
8.141570785,-0.04002921391,0.008867476149,0.0272996723,-0.01148649059
8.179089545,-0.04032404717,0.008944439347,0.0275055106,-0.01155942963
8.216608304,-0.04061920222,0.009021688082,0.02771165596,-0.01163224649
8.254127064,-0.04091466957,0.009099221729,0.02791810253,-0.01170493699
8.291645823,-0.04121043978,0.009177039661,0.02812484445,-0.01177749693
8.329164582,-0.04150650337,0.009255141255,0.02833187588,-0.01184992213
8.366683342,-0.04180285088,0.009333525884,0.02853919095,-0.0119222084
8.404202101,-0.04209947286,0.009412192924,0.02874678383,-0.01199435155
8.44172086,-0.04239635983,0.009491141749,0.02895464865,-0.01206634739
8.47923962,-0.04269350234,0.009570371733,0.02916277957,-0.01213819175
8.516758379,-0.04299089093,0.009649882251,0.02937117073,-0.01220988042
8.554277139,-0.04328851612,0.009729672679,0.02957981628,-0.01228140922
8.591795898,-0.04358636847,0.00980974239,0.02978871037,-0.01235277396
8.629314657,-0.0438844385,0.00989009076,0.02999784715,-0.01242397046
8.666833417,-0.04418271675,0.009970717162,0.03020722077,-0.01249499452
8.704352176,-0.04448119377,0.01005162097,0.03041682536,-0.01256584197
8.741870935,-0.04477986008,0.01013280157,0.03062665509,-0.0126365086
8.779389695,-0.04507870623,0.01021425831,0.0308367041,-0.01270699024
8.816908454,-0.04537772276,0.0102959906,0.03104696654,-0.01277728269
8.854427214,-0.04567690019,0.01037799778,0.03125743655,-0.01284738177
8.891945973,-0.04597622907,0.01046027925,0.03146810829,-0.01291728329
8.929464732,-0.04627569994,0.01054283438,0.0316789759,-0.01298698306
8.966983492,-0.04657530333,0.01062566253,0.03189003352,-0.01305647689
9.004502251,-0.04687502979,0.01070876309,0.03210127532,-0.0131257606
9.042021011,-0.04717486984,0.01079213543,0.03231269543,-0.01319482999
9.07953977,-0.04747481403,0.01087577893,0.03252428801,-0.01326368089
9.117058529,-0.04777485289,0.01095969295,0.03273604719,-0.01333230909
9.154577289,-0.04807497696,0.01104387688,0.03294796714,-0.01340071043
9.192096048,-0.04837517677,0.01112833008,0.033160042,-0.01346888069
9.229614807,-0.04867544288,0.01121305194,0.03337226591,-0.01353681571
9.267133567,-0.04897576581,0.01129804183,0.03358463303,-0.01360451128
9.304652326,-0.04927613609,0.01138329912,0.03379713749,-0.01367196322
9.342171086,-0.04957654428,0.01146882318,0.03400977346,-0.01373916735
9.379689845,-0.0498769809,0.0115546134,0.03422253508,-0.01380611948
9.417208604,-0.05017743649,0.01164066914,0.0344354165,-0.01387281541
9.454727364,-0.0504779016,0.01172698979,0.03464841185,-0.01393925097
9.492246123,-0.05077836675,0.01181357471,0.03486151531,-0.01400542196
9.529764882,-0.05107882248,0.01190042328,0.035074721,-0.01407132419
9.567283642,-0.05137925934,0.01198753488,0.03528802308,-0.01413695347
9.604802401,-0.05167966786,0.01207490888,0.0355014157,-0.01420230563
9.642321161,-0.05198003858,0.01216254465,0.035714893,-0.01426737647
9.67983992,-0.05228036203,0.01225044157,0.03592844913,-0.0143321618
9.717358679,-0.05258062876,0.01233859901,0.03614207825,-0.01439665743
9.754877439,-0.05288082929,0.01242701635,0.03635577449,-0.01446085918
9.792396198,-0.05318095417,0.01251569297,0.03656953202,-0.01452476286
9.829914957,-0.05348099394,0.01260462823,0.03678334496,-0.01458836428
9.867433717,-0.05378093913,0.01269382152,0.03699720748,-0.01465165926
9.904952476,-0.05408078027,0.01278327221,0.03721111372,-0.0147146436
9.942471236,-0.05438050792,0.01287297966,0.03742505783,-0.01477731311
9.979989995,-0.0546801126,0.01296294326,0.03763903396,-0.01483966362
10.01750875,-0.05497958485,0.01305316239,0.03785303626,-0.01490169093
10.05502751,-0.05527891521,0.01314363641,0.03806705886,-0.01496339085
10.09254627,-0.05557809422,0.0132343647,0.03828109593,-0.01502475919
10.13006503,-0.05587711241,0.01332534663,0.03849514161,-0.01508579178
10.16758379,-0.05617596033,0.01341658159,0.03870919004,-0.01514648441
10.20510255,-0.0564746285,0.01350806894,0.03892323538,-0.0152068329
10.24262131,-0.05677310747,0.01359980805,0.03913727178,-0.01526683307
10.28014007,-0.05707138778,0.01369179832,0.03935129337,-0.01532648073
10.31765883,-0.05736945996,0.0137840391,0.03956529432,-0.01538577168
10.35517759,-0.05766731454,0.01387652977,0.03977926876,-0.01544470174
10.39269635,-0.05796494208,0.01396926972,0.03999321085,-0.01550326673
10.43021511,-0.05826233309,0.0140622583,0.04020711473,-0.01556146245
10.46773387,-0.05855947813,0.01415549491,0.04042097456,-0.01561928471
10.50525263,-0.05885636773,0.0142489789,0.04063478447,-0.01567672933
10.54277139,-0.05915299242,0.01434270966,0.04084853863,-0.01573379213
10.58029015,-0.05944934275,0.01443668657,0.04106223117,-0.0157904689
10.6178089,-0.05974540925,0.01453090898,0.04127585624,-0.01584675548
10.65532766,-0.06004118246,0.01462537629,0.041489408,-0.01590264765
10.69284642,-0.06033665291,0.01472008787,0.04170288058,-0.01595814125
10.73036518,-0.06063181115,0.01481504308,0.04191626815,-0.01601323208
10.76788394,-0.06092664771,0.01491024131,0.04212956484,-0.01606791595
10.8054027,-0.06122115313,0.01500568193,0.0423427648,-0.01612218867
10.84292146,-0.06151531794,0.01510136432,0.04255586219,-0.01617604606
10.88044022,-0.06180913269,0.01519728784,0.04276885115,-0.01622948393
10.91795898,-0.06210258791,0.01529345187,0.04298172582,-0.0162824981
10.95547774,-0.06239567414,0.0153898558,0.04319448037,-0.01633508436
10.9929965,-0.06268838191,0.01548649898,0.04340710892,-0.01638723854
11.03051526,-0.06298070177,0.01558338081,0.04361960565,-0.01643895645
11.06803402,-0.06327262425,0.01568050064,0.04383196468,-0.0164902339
11.10555278,-0.06356413988,0.01577785786,0.04404418017,-0.0165410667
11.14307154,-0.06385523921,0.01587545185,0.04425624626,-0.01659145066
11.1805903,-0.06414591278,0.01597328197,0.04446815712,-0.0166413816
11.21810905,-0.06443615111,0.0160713476,0.04467990687,-0.01669085532
11.25562781,-0.06472594476,0.01616964811,0.04489148968,-0.01673986765
11.29314657,-0.06501528425,0.01626818289,0.04510289968,-0.01678841439
11.33066533,-0.06530416012,0.0163669513,0.04531413104,-0.01683649135
11.36818409,-0.06559256291,0.01646595272,0.04552517788,-0.01688409434
11.40570285,-0.06588048316,0.01656518653,0.04573603437,-0.01693121919
11.44322161,-0.06616791141,0.01666465209,0.04594669466,-0.0169778617
11.48074037,-0.06645483819,0.01676434879,0.04615715288,-0.01702401767
11.51825913,-0.06674125404,0.01686427599,0.04636740319,-0.01706968294
11.55577789,-0.0670271495,0.01696443308,0.04657743973,-0.01711485329
11.59329665,-0.0673125151,0.01706481943,0.04678725666,-0.01715952456
11.63081541,-0.06759734138,0.0171654344,0.04699684812,-0.01720369255
11.66833417,-0.06788161889,0.01726627739,0.04720620826,-0.01724735307
11.70585293,-0.06816533815,0.01736734776,0.04741533123,-0.01729050194
11.74337169,-0.06844848971,0.01746864488,0.04762421117,-0.01733313496
11.78089045,-0.0687310641,0.01757016813,0.04783284223,-0.01737524795
11.8184092,-0.06901305186,0.01767191689,0.04804121857,-0.01741683672
11.85592796,-0.06929444353,0.01777389053,0.04824933433,-0.01745789708
11.89344672,-0.06957522964,0.01787608842,0.04845718366,-0.01749842485
11.93096548,-0.06985540074,0.01797850995,0.0486647607,-0.01753841584
11.96848424,-0.07013494735,0.01808115447,0.0488720596,-0.01757786586
12.006003,-0.07041386003,0.01818402138,0.04907907452,-0.01761677071
12.04352176,-0.07069212929,0.01828711004,0.0492857996,-0.01765512623
12.08104052,-0.07096974569,0.01839041983,0.04949222899,-0.0176929282
12.11855928,-0.07124669976,0.01849395012,0.04969835683,-0.01773017246
12.15607804,-0.07152298204,0.01859770029,0.04990417728,-0.0177668548
12.1935968,-0.07179858306,0.01870166971,0.05010968448,-0.01780297104
12.23111556,-0.07207349336,0.01880585776,0.05031487258,-0.017838517
12.26863432,-0.07234770348,0.01891026381,0.05051973573,-0.01787348849
12.30615308,-0.07262120396,0.01901488724,0.05072426807,-0.01790788131
12.34367184,-0.07289398533,0.01911972741,0.05092846376,-0.01794169128
12.3811906,-0.07316603814,0.01922478372,0.05113231694,-0.01797491422
12.41870935,-0.07343735291,0.01933005552,0.05133582176,-0.01800754592
12.45622811,-0.07370792019,0.0194355422,0.05153897238,-0.01803958222
12.49374687,-0.07397773052,0.01954124313,0.05174176292,-0.01807101891
12.53126563,-0.07424677443,0.01964715768,0.05194418756,-0.01810185182
12.56878439,-0.07451504245,0.01975328523,0.05214624042,-0.01813207674
12.60630315,-0.07478252514,0.01985962516,0.05234791567,-0.0181616895
12.64382191,-0.07504921301,0.01996617683,0.05254920744,-0.01819068591
12.68134067,-0.07531509662,0.02007293962,0.0527501099,-0.01821906177
12.71885943,-0.0755801665,0.02017991292,0.05295061718,-0.01824681291
12.75637819,-0.07584441318,0.02028709609,0.05315072343,-0.01827393513
12.79389695,-0.07610782721,0.0203944885,0.0533504228,-0.01830042424
12.83141571,-0.07637039912,0.02050208953,0.05354970944,-0.01832627606
12.86893447,-0.07663211945,0.02060989857,0.0537485775,-0.0183514864
12.90645323,-0.07689297873,0.02071791497,0.05394702112,-0.01837605107
12.94397199,-0.07715296751,0.02082613812,0.05414503446,-0.01839996589
12.98149075,-0.07741207632,0.02093456739,0.05434261166,-0.01842322666
13.0190095,-0.07767029569,0.02104320215,0.05453974687,-0.01844582919
13.05652826,-0.07792761618,0.02115204178,0.05473643423,-0.01846776931
13.09404702,-0.0781840283,0.02126108566,0.05493266791,-0.01848904281
13.13156578,-0.07843952261,0.02137033316,0.05512844203,-0.01850964553
13.16908454,-0.07869408964,0.02147978365,0.05532375076,-0.01852957325
13.2066033,-0.07894771992,0.02158943651,0.05551858823,-0.01854882181
13.24412206,-0.07920040399,0.02169929111,0.05571294861,-0.018567387
13.28164082,-0.0794521324,0.02180934683,0.05590682603,-0.01858526464
13.31915958,-0.07970289567,0.02191960305,0.05610021464,-0.01860245055
13.35667834,-0.07995268435,0.02203005913,0.0562931086,-0.01861894054
13.3941971,-0.08020148898,0.02214071445,0.05648550205,-0.01863473041
13.43171586,-0.08044930008,0.02225156839,0.05667738913,-0.01864981599
13.46923462,-0.0806961082,0.02236262032,0.056868764,-0.01866419307
13.50675338,-0.08094190388,0.02247386961,0.05705962081,-0.01867785748
13.54427214,-0.08118667765,0.02258531565,0.05724995369,-0.01869080503
13.5817909,-0.08143042005,0.0226969578,0.05743975681,-0.01870303152
13.61930965,-0.08167312162,0.02280879544,0.05762902431,-0.01871453278
13.65682841,-0.08191477289,0.02292082795,0.05781775033,-0.0187253046
13.69434717,-0.08215536441,0.02303305469,0.05800592902,-0.01873534282
13.73186593,-0.08239488671,0.02314547505,0.05819355454,-0.01874464323
13.76938469,-0.08263333032,0.0232580884,0.05838062103,-0.01875320164
13.80690345,-0.08287068579,0.02337089411,0.05856712264,-0.01876101388
13.84442221,-0.08310694366,0.02348389156,0.05875305352,-0.01876807575
13.88194097,-0.08334209445,0.02359708012,0.05893840781,-0.01877438307
13.91945973,-0.08357612871,0.02371045916,0.05912317966,-0.01877993164
13.95697849,-0.08380903697,0.02382402807,0.05930736322,-0.01878471729
13.99449725,-0.08404080978,0.02393778622,0.05949095264,-0.01878873581
14.03201601,-0.08427143767,0.02405173298,0.05967394207,-0.01879198303
14.06953477,-0.08450091117,0.02416586772,0.05985632566,-0.01879445475
14.10705353,-0.08472922083,0.02428018983,0.06003809754,-0.01879614679
14.14457229,-0.08495635719,0.02439469867,0.06021925188,-0.01879705496
14.18209105,-0.08518231077,0.02450939362,0.06039978282,-0.01879717507
14.2196098,-0.08540707212,0.02462427405,0.0605796845,-0.01879650294
14.25712856,-0.08563063177,0.02473933935,0.06075895108,-0.01879503437
