ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.0025353644939701114,0.6797869650933198,0.679838573815764,0.6798369429213689,0.679883125175527,0.8251264871934145,0.4788066322758751,0.7357162560572912,0.825169677857331,0.47866687068827124,0.735524346734357,0.8251973168197426,0.478765625446203,0.7355527791813464,0.7355521840594109,0.478762512931256,0.8251961317734396
0.0027825594022071257,0.6809122283213233,0.6809122016745716,0.680938612109126,0.6810157737912981,0.8292425067017807,0.48175089846250735,0.7320539162096065,0.8293197908736779,0.48160636124453643,0.7318105328457551,0.7318105069339818,0.4816063123212309,0.8293197857685021,0.8292876039810094,0.48164902417268435,0.7318792081736845
0.0030538555088334154,0.6852565688462491,0.6852655684038322,0.6852665274975287,0.6852038166922935,0.8158555411997777,0.4862740669428382,0.7534818419342648,0.7538777469128664,0.48638053476721826,0.8155114248586627,0.8160814567873589,0.4863767766187075,0.7533384718054302,0.7533928359372237,0.4863807566022126,0.8160259899531501
0.003351602650938841,0.6885355870958442,0.6884834610126843,0.688464416675707,0.6941231943479292,0.7913380860452268,0.5003600575848746,0.7906714394136866,0.7954843159558083,0.49055792936855347,0.7795645159631706,0.7958277180830983,0.4904663471584002,0.7791563177965544,0.7959042626991705,0.49043423259056496,0.7790547547373857
0.0036783797718286343,0.6757050302576401,0.6806102186365032,0.6796162728534024,0.6800582694673144,0.8072270016297598,0.47532488957582647,0.7576229171963571,0.7780136920045612,0.46704710495289903,0.7820542938154602,0.7829781903497374,0.4757367039875587,0.7831157615722134,0.7997647496102017,0.4742947651584772,0.7647893037915285
0.004037017258596553,0.675349717439096,0.6833871659408867,0.6778738134571491,0.6734985630318037,0.8271892105782848,0.4692489605074319,0.7240575180096942,0.7798607101176606,0.4658881119482747,0.7803003302513527,0.7810873336705519,0.4808577890162703,0.7882163751358378,0.8223132629077355,0.4746035386420169,0.736704638821695
0.004430621457583882,0.6684651848175317,0.6785388982644989,0.6605853696518239,0.6612096605404675,0.8437530702723026,0.46421682322765506,0.6756590881214446,0.793112584024842,0.45393053429741664,0.7583524361303362,0.7826851767499655,0.47186789661732526,0.7810636214262061,0.8353859739148054,0.45931902806096364,0.6870511069797027
0.004862601580065354,0.6603840364980994,0.678329745555748,0.6528294904122842,0.6479659095769578,0.8547441206727735,0.4395375463340292,0.6496160617240707,0.699675115193459,0.45124573403116747,0.8302312602696719,0.7818512960137718,0.4714749235147722,0.7816630171387001,0.8456119946415825,0.4461230208216655,0.6667534557736045
0.005336699231206307,0.6624620893631032,0.6770823942779544,0.6445204926871121,0.647965862891075,0.8547440860257897,0.439537455189742,0.6496160474576933,0.7713141866541074,0.44150792301276326,0.774564158422439,0.7807809000184966,0.46913904679743795,0.7813272360179289,0.8564774868549472,0.43623122789532354,0.6408527633110658
0.005857020818056668,0.6438962972525673,0.7679785171903015,0.6370297137126899,0.6479657926450887,0.8547440226038107,0.4395373545065741,0.6496160008248814,0.8453823338309452,0.43255623463995874,0.6537503232867978,0.8730161348858867,0.6130222133315522,0.8178972033534657,0.8534720564041446,0.4278553577716795,0.6297617269622459
0.006428073117284319,0.6306092585991582,0.6886955564437889,0.6277993831971579,0.6479657964914919,0.8547440255637064,0.43953736173151425,0.6496160021792551,0.8553395381340343,0.4194964101767583,0.6169918274866819,0.7879345315609461,0.49074387106650097,0.7874082667039193,0.8573195056214642,0.41941411450549226,0.6066645294645169
0.007054802310718645,0.6247772929615684,0.6794941492838059,0.6173574463211776,0.647965853786216,0.8547440790986779,0.43953743796174305,0.6496160442982268,0.8563321935459134,0.4140198681624181,0.6039798171763738,0.7824306687451765,0.47365242306501726,0.7823993560412241,0.8610659943275499,0.4107771101718506,0.5802292344641324
0.007742636826811269,0.6101767167920791,0.6758314926861629,0.6098972516939583,0.6479657985419979,0.854744027116533,0.43953736560888007,0.6496160029005803,0.5805013229891868,0.39332507568757846,0.8567037516994719,0.7803244701469483,0.4667925410943595,0.780377466817181,0.8640167940695141,0.4062127737093892,0.5594621873029714
0.008497534359086447,0.6049766355471952,0.6757451022243531,0.5903433344128394,0.6479657985024758,0.8547440272299138,0.4395373653869418,0.6496160028905718,0.8367728758476741,0.4305976305310885,0.5475594002628231,0.7814716287710359,0.46663516502658914,0.7791285128754343,0.8621373482885858,0.3982344430390561,0.5106582119108763
0.0093260334688322,0.5921611380987429,0.684666779461273,0.5742894762739176,0.5624875938715197,0.8680735454698136,0.37922021144143325,0.4401690247033121,0.5129827582213603,0.44104077990943663,0.8224598761654319,0.7807857168590042,0.4833361546947307,0.7898784668300844,0.8628146988452529,0.38980160132112945,0.4702521286553703
0.010235310218990263,0.5760364576612367,0.6753406150482274,0.5547516846551107,0.6479658305567005,0.8547440511970131,0.4395374263160866,0.6496160141570021,0.47309884841772265,0.46285686832282635,0.792153656243161,0.7795155233852122,0.46587238889563337,0.780633932863837,0.8598769238057841,0.3824328599408817,0.42194527021866607
0.011233240329780276,0.550194403085111,0.6750750239878863,0.5292547222922588,0.5141420626589327,0.853426975439046,0.3629402278030001,0.32605898473475187,0.4096736405148705,0.470777942479713,0.7701316262607496,0.7800938647252946,0.46537199556085623,0.7797592116775082,0.8501575651389073,0.3764236002562146,0.3611830014816544
0.012328467394420659,0.5262655485335875,0.6753687582447615,0.4990508345816202,0.48162767409802587,0.831123264253315,0.361890003637305,0.2518697544034577,0.35654147462113683,0.4842292817419955,0.7380258892376302,0.7815268513690908,0.46597303687598474,0.7786063864892089,0.82978773208918,0.3760926822893939,0.2912720893662866
0.013530477745798068,0.4926616800858228,0.675066256141991,0.47691120190934133,0.6479657958967501,0.854744025085405,0.43953736063252463,0.6496160019723208,0.7062348132648512,0.488208492182877,0.2835417348097401,0.7780124688767164,0.46536463580165593,0.7818216637476008,0.7838861300063023,0.4183774789336698,0.22846999678805183
0.01484968262254465,0.4515215340687328,0.6894243121274806,0.42351946944258795,0.3847421040227304,0.8080909024774976,0.26754828886487864,0.07858712072581518,0.6609806005222332,0.48882756913690895,0.20475643254705625,0.7854031333746808,0.4921210850859434,0.7907487179218176,0.7862173189876779,0.349553207211419,0.13478788212866694
0.016297508346206444,0.40888006752320044,0.674589612803948,0.3785093939815137,0.647966216390845,0.8547444213541632,0.439537907194966,0.6496163206234057,0.5982113904068173,0.48412060208568014,0.14430821007710376,0.7797543931999675,0.4644595985945595,0.7795548466173171,0.7750154237859768,0.3018701891955996,0.058642568962964596
0.01788649529057435,0.4729418757251635,0.6745110043157894,0.35789864959386936,0.33940023601077934,0.7688017114115204,0.24583070401261922,0.0035682926081983994,0.8370183245107337,0.2753252054898641,0.3064820971748927,0.7796934719091342,0.46431179593258415,0.7795277451056495,0.7756975732744251,0.26946107137766395,0.028537304129519003
0.019630406500402715,0.36759112347639206,0.6748343389442434,0.35073445110208246,0.6479657312911554,0.8547439778579807,0.4395372367383136,0.6496159792771721,0.27787967795865215,0.45470844917468795,0.3701852432958362,0.7803025761465646,0.46491905380162735,0.7792813868845382,0.7838617718935715,0.24390698003422798,0.024434601378447777
0.021544346900318832,0.344233321363836,0.6747897765061414,0.34537867801481775,0.3459742900289349,0.7557496414509635,0.2723011886911289,0.009872039944712545,0.316336242881283,0.4443743421904447,0.2719893790197803,0.7809919310551351,0.4648182331973752,0.7785591652659136,0.7841012152923037,0.23355033788878654,0.01848448086336301
0.023644894126454073,0.33105170365081954,0.6743973835059442,0.343594976951973,0.3390049535839476,0.7726890515613781,0.23276458186409016,0.011561227326374504,0.2380475842975681,0.3838617260216657,0.37124580063322477,0.7796813450453721,0.4640982818597834,0.779412523612677,0.7827975033795274,0.23216012021110666,0.015827307265284796
0.02595024211399736,0.3195466728205811,0.6743101991389238,0.34482649761015693,0.647965574098527,0.8547438580515742,0.43953694035025587,0.6496159238937508,0.3749581687762645,0.3525004638922182,0.23118138579326067,0.7794929839845782,0.4639341763156617,0.7795034371165314,0.7733871492960792,0.24937381061981118,0.01171853291458031
0.02848035868435802,0.30392992378269484,0.6781327921807262,0.33952646483435206,0.6479657412022745,0.8547439828465286,0.43953725809746835,0.6496159826628266,0.2160058629456604,0.33833588390901265,0.3574480244934115,0.7862196404387344,0.4711008842616894,0.777077851841755,0.7814174684612664,0.2275685952856119,0.00959333075617788
0.03125715849688237,0.28533079219569246,0.6743758996120661,0.33874330368342137,0.35100557822611816,0.7373917855344877,0.3052395606595876,0.010385388484279254,0.35038794220339414,0.27696233541074405,0.22864209897293925,0.7795356731409188,0.46405765043483976,0.77953437526044,0.776570686837225,0.2314202109637031,0.008239013249336161
0.034304692863149175,0.26489368211557,0.6743285838654941,0.34624043916664154,0.6479660293758297,0.8547442088738961,0.4395377950569358,0.6496160841966571,0.25369692939308447,0.23935445823806722,0.3016296587155583,0.7795413068817318,0.4639687195659058,0.7794757251488444,0.7691555617947963,0.25972023272699624,0.009845522978132053
0.037649358067924674,0.244006064529214,0.6749829028813498,0.33723096878369047,0.34575937468376766,0.7577773825467763,0.2683655644578494,0.011135177046677214,0.2509668934366252,0.2156140108001655,0.2654372893508512,0.781105352327696,0.4651976962133287,0.7786456601030247,0.7804348871788483,0.22519271761702458,0.006065301555198302
0.04132012400115337,0.20969984228347682,0.6744106289280926,0.34035412916164964,0.3381481689028036,0.7763170142549811,0.2252661206646848,0.0128613717887446,0.24452842339695863,0.18714357191610984,0.1974275315373621,0.7796468707778724,0.4641231019025031,0.7794619141039022,0.7746651572961151,0.24044318040132118,0.005954049787512564
0.04534878508128582,0.18174253318677533,0.6745009989958639,0.33616247067795374,0.3389555666537312,0.772067793653028,0.23228153388879474,0.012517372419371089,0.1437620853968074,0.16875635297380867,0.23270916118970988,0.7796121226412844,0.4642929590530753,0.7795979152932322,0.7816676566044629,0.22260262131341083,0.004217134115987232
0.049770235643321115,0.2832061193036686,0.6746161344961017,0.3426164245602729,0.3388988706037667,0.7733834412475692,0.23125102011545837,0.012062150448272625,0.19498270677290244,0.35935054522381266,0.2952851059142907,0.7796496860658073,0.464509445363697,0.7796892720588005,0.7678513364495559,0.25554400048824827,0.004453936743014603
0.05462277217684343,0.21585805650637613,0.6748255751093368,0.33665932032973567,0.6479658530174368,0.8547440675222339,0.4395374692922262,0.6496160222378503,0.19276998835490644,0.2552424871602057,0.1995616940040163,0.7798531553919628,0.4649028744824657,0.7797206954535821,0.778580214181566,0.22715483553291033,0.004242911274730553
0.05994842503189409,0.13122080299342387,0.6749363166645524,0.3360544161506324,0.3426721444557846,0.7675112540421112,0.24774373812218065,0.012761441203062175,0.14628058457478285,0.14572303855054242,0.10165878585494639,0.7799380249179944,0.4651113029173159,0.7797596221583469,0.779160143000612,0.22563189006258164,0.0033712153887035293
0.0657933224657568,0.15353041615624485,0.6751224587891747,0.33662977363996976,0.33990517728608377,0.7715502915181776,0.23556503593775407,0.012600204402319688,0.1459529962014382,0.17704041228070136,0.137597839986595,0.780014024830951,0.4654610295703633,0.7798923219662096,0.7775413980000289,0.2292872462892559,0.0030606766306247486
0.07220809018385464,0.12336459269134799,0.677340241102034,0.3351854355128104,0.3491276063999675,0.7469796651588628,0.2890010958889194,0.011402058152120247,0.09072126071710908,0.13624248653933047,0.14313003081760442,0.7807358454993294,0.46941947408247936,0.7818654037242933,0.7800757452773595,0.2227021050285516,0.002778456232520212
0.07924828983539174,0.11106502190203571,0.6757256697481523,0.33546184737659757,0.3421858496407284,0.7673701081797772,0.24495900564412557,0.014228435098282526,0.11105520556679706,0.11853720646393523,0.10360265367537486,0.7802883707330721,0.4665938834495026,0.780294755061882,0.7797754385334291,0.22370190508303056,0.002908198513332949
0.08697490026177834,0.08502914791334577,0.6760842494397931,0.336550870711698,0.3454944094784973,0.7575554711242579,0.26695373708601533,0.011974020225218806,0.09750460972408549,0.07425491627362567,0.08332791774232619,0.7804796123510148,0.46726692898056105,0.7805062069878035,0.778073828112767,0.22860936370204613,0.002969420320280895
0.09545484566618342,0.08387603363863765,0.6768625830107625,0.3353341057258686,0.3375827365247257,0.7752396316531746,0.22446235287196337,0.01304622504903916,0.08217651309599508,0.07402033075026018,0.09543125706965769,0.7776975633535783,0.4687514012595235,0.7841387844191856,0.7800846553975254,0.2237035692989641,0.0022140924811163117
0.10476157527896648,0.06696398256887078,0.6770349467264086,0.3346880207936998,0.34138905289253824,0.7680492089957753,0.2433147509591611,0.012803198722678205,0.04617466741522324,0.08367163955582368,0.07104564073556538,0.7809889270806387,0.46904991649543804,0.781065996603149,0.7809001918172381,0.22111098816408292,0.002052882399778548
0.11497569953977356,0.06100444295064895,0.6776113882131692,0.3352281019441851,0.3407091579969086,0.7698528168903966,0.23913849840995602,0.013136158690373106,0.06476217777734625,0.052922057909880416,0.06532909316472019,0.7812822186786246,0.47013005431081645,0.7814218916500664,0.7800766000968045,0.22369659768195335,0.0019111080537974239
0.12618568830660204,0.052148301923924195,0.6786026097195771,0.334694891103458,0.33642055179063085,0.783584783589224,0.2099215763197961,0.01575529546287225,0.05857542271209575,0.044123588709352006,0.053745894350324834,0.7819636177759093,0.47198595572078517,0.7818582556620364,0.7815400131104847,0.22056163525056519,0.0019830249493242302
0.1384886371393873,0.04701351805248713,0.6792995230252461,0.33466319517265225,0.3354016929875728,0.7840807156677607,0.206832265187412,0.015292098107545709,0.049399996614487275,0.04090698792541232,0.05073356961756179,0.7821628548712186,0.4732889041216609,0.7824468100828587,0.7816659117816825,0.22061808923626652,0.0017055845000077843
0.15199110829529336,0.04903730734626857,0.6801230509533104,0.3348594815714186,0.3373079539154819,0.7779885763448489,0.2197952933514302,0.014139992050166488,0.049852643727628244,0.04205476648643493,0.05520451182474253,0.7832734828902636,0.47482892890593487,0.7822667410637323,0.781436476891091,0.2215641065094061,0.0015778613137586387
0.16681005372000587,0.04958895807369351,0.6806666276042025,0.3349966804316645,0.33652616947293007,0.7798726215271289,0.21547729490006934,0.014228591991592017,0.04150355074474215,0.040771801435400934,0.06649152204093746,0.7829906492598221,0.4758418971927635,0.783167336360022,0.7827420663415078,0.22019177149361932,0.002056203459866241
0.18307382802953684,0.03295826080455508,0.681985485628016,0.33454194285333355,0.3352824360112768,0.7821394686042804,0.20895688156851808,0.014750957861031899,0.0387072509725226,0.027476464644567024,0.032691066796575595,0.7837966365206654,0.4783008757827596,0.7838589445806229,0.7813050856419792,0.21901576165617462,0.00330498126184693
0.20092330025650468,0.030239077943135892,0.6827552330927719,0.33471794112684505,0.3356564210695184,0.7813646507339204,0.21191476183442193,0.013689850640212824,0.0342722179487606,0.025989568924754073,0.030455446955893004,0.7845072824491828,0.479734566733412,0.7840238500957205,0.7849304546432125,0.21755050847719604,0.001672860260126525
0.22051307399030456,0.028565685364418458,0.6836861490879356,0.3349467515946873,0.3362755625873923,0.7833889692049758,0.2097724844107167,0.01566523414648433,0.031005131542139155,0.023389418108999235,0.03130250644211697,0.7851495803431697,0.48146718853807746,0.7844416783825594,0.7833410252107506,0.22008988607784835,0.0014093434954630636
0.24201282647943823,0.026227007051309172,0.6851126802143317,0.3347384536736621,0.33670144803856233,0.7810471355729678,0.21449501589841877,0.014562192644300333,0.02809091923636852,0.021541703337003882,0.029048398580555107,0.7856740475575112,0.4841166681392123,0.7855473249462716,0.7872528322872445,0.2148189789731535,0.0021435497605884726
0.2656087782946686,0.028785798009554043,0.6860034816725545,0.33421070818569737,0.3357861962436201,0.7833496039085707,0.20967021151722834,0.014338773305061288,0.03001252507268193,0.022513578947582925,0.03383129000839727,0.786175954475729,0.485769063299744,0.7860654272421906,0.7862084952916629,0.21517704182806557,0.0012465874373638012
0.29150530628251764,0.021722633033011543,0.6945081158399325,0.3340898538554025,0.33579382890972526,0.7828865832711897,0.21187102174652522,0.012623881711460888,0.023676281759228524,0.019832059575177786,0.021659557764628315,0.7925569022942149,0.5014423735398155,0.7895250716857672,0.7868778691123991,0.21421062568081106,0.001181066772997356
0.3199267137797383,0.024999841121878696,0.6882383643820016,0.33428808494746187,0.33560046444563835,0.7868158535766312,0.2055492481907035,0.014436291569580456,0.025570846755810225,0.02754004101933839,0.021888635590487475,0.7882285958959855,0.48990938882821383,0.7865771084218054,0.787240051246815,0.2144214190330883,0.0012027845624821962
0.35111917342151316,0.044826120419313165,0.6899939326429406,0.33450668566781716,0.33561277117226124,0.7851052817568945,0.20749617644867263,0.014236855311216691,0.053096165143136705,0.039775433911340134,0.04160676220346266,0.7893688504934901,0.4931848796343068,0.787428067801025,0.7876373857065184,0.21482039318382784,0.0010622781131053903
0.38535285937105296,0.019169687387893698,0.6898809409043013,0.3343225750857628,0.3359451938300546,0.7852847023085624,0.2082247236142018,0.014326155567399591,0.01956854529784874,0.018568085154722264,0.0193724317111101,0.7870423532676263,0.49295160459267146,0.7896488648526062,0.7884484812110795,0.21337922069537268,0.001140023350836302
0.42292428743894983,0.018553662956089473,0.6913510818513108,0.33411895300558947,0.3355795655194549,0.7874627869301657,0.20553258555455212,0.013743324073646836,0.01755914857438738,0.020585747421584675,0.017516092872296368,0.7909359467971235,0.495663848575605,0.7874534501812037,0.7893765571837995,0.21187623866340136,0.001104063169567512
0.4641588833612779,0.018069538051123196,0.6920940353894732,0.3339654409084194,0.33567314771882445,0.7919909165845058,0.19959871100670493,0.015429815565262704,0.01845587991527967,0.01711515403213404,0.01863758020595588,0.7901684807534294,0.4970222494298118,0.7890913759851786,0.7902568403830033,0.21057808206263467,0.001061400279620416
0.509413801481638,0.023846003416733975,0.6949036061980842,0.334176710838399,0.3359012403768579,0.7918385299873569,0.1971663180632426,0.018698873079974088,0.03648415179179237,0.013661908441499136,0.02139195001691042,0.7908822161972716,0.5021893668964581,0.7916392355005232,0.7903307121030302,0.21105615885952125,0.0011432615526454758
0.5590810182512224,0.0186593610637012,0.6932954641606646,0.3343208418127053,0.3361805712981903,0.7913719559245614,0.20158754877987503,0.015582209190134371,0.017554785383865703,0.020610547031825806,0.017812750775412098,0.7905321264188068,0.4992332701828449,0.790120995880342,0.7910124782180336,0.21088373897970863,0.0010663082403738033
0.6135907273413173,0.017474153397973775,0.6945368137176531,0.3335361844244467,0.3357946497123019,0.7917484307439341,0.2004147826802221,0.01522073571274955,0.016732119360868415,0.019394233410685826,0.016296107422367086,0.7906563093537,0.5015149319753623,0.7914391998238969,0.7917813914445725,0.20863625105362174,0.0001909107751459865
0.6734150657750821,0.0152279078447211,0.6977297343467622,0.33381243220059176,0.3358355146941709,0.79207179057915,0.20032625067247464,0.015108502830887837,0.01831371623042131,0.010744932232918775,0.01662507507082321,0.7949633717092942,0.507613059390537,0.7906127719404555,0.7922043739367511,0.20838984874388972,0.0008430739211345432
0.7390722033525778,0.017222235621572053,0.6962427904204113,0.33404459919778556,0.3365339222905259,0.7949288641167135,0.19646347109236353,0.01820943166250078,0.018957722722481644,0.014417732140605858,0.018291252001628656,0.7938593701737743,0.5046593381147588,0.7902096629727008,0.7930089854263486,0.20809534232688942,0.0010294698401184762
0.8111308307896871,0.016277894054184904,0.6955481781593053,0.33517970544158254,0.3359492231293697,0.7994842664229864,0.19326970273444688,0.015093700230675704,0.016170735842012826,0.015746900201091377,0.01691604611945051,0.7920491830068661,0.5033697399481855,0.7912256115228643,0.7912540465732528,0.21300352776235906,0.0012815419891357065
0.8902150854450386,0.016236683742845096,0.699313686230679,0.3339480148690366,0.3356267030774866,0.7968041122439733,0.19385955138155192,0.01621644560693452,0.016086407625671165,0.015891684662225947,0.016731958940638177,0.7928754306284913,0.5104554335962186,0.7946101944673272,0.7933160405401525,0.2074432381836634,0.0010847658832937735
0.9770099572992252,0.0159954034480896,0.7004251896056979,0.33419883234260134,0.33589051330349434,0.7962424690620838,0.1961367921980838,0.015292278650315268,0.017096376848543805,0.013378355915539125,0.017511477580185866,0.7957531012867578,0.5121039387122861,0.7934185288180498,0.7939848617285554,0.20709596616305395,0.0015156691361945306
1.0722672220103233,0.015933417967202507,0.6966921739350015,0.3341053885785541,0.33564080529075474,0.7970470431730718,0.1937939811780548,0.016081391521137536,0.018478900384417976,0.012829182528658691,0.016492170988530848,0.7913250069687893,0.5054678311606013,0.7932836836756137,0.7940562958986097,0.20719871953019525,0.0010611503068574722
1.1768119524349985,0.01570712865173596,0.6968767447868732,0.33384913473744465,0.3359192066810326,0.7964390258513395,0.19532491256199358,0.015993681629764583,0.016866773851100983,0.012470525358674094,0.017784086745432814,0.7931966496866043,0.5057712219559368,0.7916623627180789,0.7943128169289476,0.20619556886082932,0.0010390184225569847
1.2915496650148839,0.10124867035417562,0.6974272361455016,0.3373763410331218,0.33574800304116553,0.8026440055255141,0.1891374265538501,0.015462577044132413,0.08740404078368189,0.09937395333045825,0.11696801694838674,0.792605559967596,0.5068123722971764,0.7928637761717325,0.7912578987433349,0.2197977734594065,0.0010733508966241057
1.4174741629268053,0.015580805961259006,0.6970804745515906,0.3344863556265411,0.335729704250561,0.7991908028170439,0.19193220659208549,0.01606610334255348,0.01641902999331194,0.015216346932469416,0.01510704095799566,0.7921501397381303,0.5061784511213311,0.7929128327953106,0.7933721646724159,0.20903753855407675,0.0010493636531306708
1.5556761439304718,0.14068209715907729,0.6991563356954438,0.3339153130040157,0.33592504673732654,0.7986069515612993,0.19338410539633577,0.015784083254344536,0.13723787673583224,0.1042326709770206,0.18057574376437904,0.7929196125956048,0.5099368061096894,0.794612588381037,0.7950265606443132,0.20563332675521,0.0010860516125240608
1.7073526474706906,0.023380797428943362,0.6977756538059188,0.3351078435922958,0.33589915396191444,0.7999547828318259,0.19202074665350682,0.01572193240041057,0.029447727185020964,0.023684085686720317,0.017010579415088812,0.7931394082259084,0.5074487443770573,0.7927388088147908,0.7940349848085315,0.2091188272849224,0.002169718683433314
1.8738174228603839,0.015872350674667707,0.6974388377307649,0.3347770544719695,0.33606687159975035,0.8008225097940124,0.19197478641897905,0.015403318586259727,0.015675881228651045,0.015752499369956305,0.016188671425395776,0.792769840422914,0.5068329764523575,0.7927136963170233,0.7969720444399191,0.2062847897389239,0.001074329237065478
2.0565123083486516,0.15117151935579454,0.6975565965724001,0.33494933370072744,0.3357679265138663,0.8007200398665614,0.19142658181571856,0.015157157859318846,0.11588608140057181,0.1659036122345005,0.1717248644323113,0.793076391967414,0.5070484413690912,0.7925449563806951,0.7948535005200789,0.20898163161721403,0.0010128689648893703
2.25701971963392,0.01588664271432735,0.6983194641220934,0.33482324174069683,0.33579617688098456,0.8009324069224761,0.19089079796902989,0.015565325751447721,0.016368518357255273,0.013968340482092924,0.01732306930363385,0.792916551602489,0.5084399223225775,0.7936019184412141,0.8051034862902959,0.19712271597437064,0.0022435229574238867
2.4770763559917106,0.015637692086478056,0.7145226289609735,0.3340168711967649,0.33588762262878546,0.8034472082520878,0.18853537609440274,0.015680283539865728,0.0164724063606647,0.013649712714415691,0.016790957184353777,0.7986219667688129,0.5375732588469445,0.8073726612671631,0.794588490834727,0.20643864833596132,0.0010234744196063149
2.718588242732941,0.014554978353962694,0.6974983304349781,0.3370110475074262,0.3358471709566211,0.8028880968528496,0.18902599307468154,0.01562742294233218,0.018594868146476394,0.008705649984927318,0.016364416930484373,0.7925699373345234,0.5069443211323142,0.7929807328380967,0.8066844616124595,0.20303415717228612,0.0013145237375331443
2.9836472402833394,0.015201567345590554,0.6977808607490368,0.3339189849298115,0.3358613332859099,0.8021949615570645,0.18983070620389825,0.015558332096766827,0.016163137942126933,0.013430247008334138,0.016011317086310588,0.7930282622310326,0.5074589281079066,0.792855391908171,0.7897759507340376,0.2097086086744409,0.0022723953809559573
3.2745491628777286,0.015855921238291857,0.697993422594737,0.33425616896648025,0.3359959078123491,0.8070110454322311,0.184541977339763,0.016434700665053217,0.015857986144142106,0.01558193361529002,0.016127843955443453,0.7933225172636416,0.5078463744771525,0.7928113760434169,0.7946933599706943,0.20694563981825198,0.0011295071104943232
3.5938136638046276,0.01932917138523375,0.6979233772890252,0.3364674217934523,0.33562900860032535,0.8010733415998358,0.19021279538785624,0.015600888813284136,0.014286302643882006,0.023898575428993183,0.019802636082826054,0.7935130076496293,0.5077264792630465,0.7925306449544001,0.7986057103435857,0.20590391994435606,0.004892635092415278
3.944206059437655,0.017812765619375483,0.6978731038571699,0.3346832654019778,0.33564829274908686,0.8007559083831923,0.19079242309477915,0.015396546769289098,0.017461503315422875,0.017764007844585865,0.018212785698117705,0.7940326868473785,0.5076244172328063,0.7919622074913251,0.7940450335878209,0.20781371264196705,0.0021910499761455455
