ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.05462277217684343,0.21708794238980836,0.6747257209032926,0.35248175822094546,0.6479657468706475,0.8547439956519113,0.439537260013899,0.649615984946132,0.19728701261565426,0.256014139111058,0.19796267544271284,0.7797543295015567,0.4647154456336052,0.779707387574716,0.7859519195401506,0.24228669796317612,0.029206657159509757
0.05994842503189409,0.18201847855624112,0.6754046267564577,0.33644185871000226,0.33515912879523807,0.7808806655720962,0.21037772046704248,0.014219000346575576,0.17264463878473793,0.21129875744979662,0.16211203943418884,0.7800796264155275,0.4659906400112313,0.7801436138426144,0.7738903231754978,0.23361323321578092,0.0018220197387283023
0.0657933224657568,0.11963028358285184,0.6751099558865431,0.3359309220109299,0.34582828583093855,0.7590478119374983,0.26518984511755617,0.013247200437761309,0.13980620700300364,0.1332934890267813,0.08579115471877065,0.7799266248461757,0.46543786553186345,0.77996537728159,0.7790776751159405,0.2256238665322397,0.0030912243846096233
0.07220809018385464,0.1285960849430687,0.6753515238868619,0.33560908026616626,0.3425972680337989,0.7664132803451698,0.24797586119329548,0.01340266256293159,0.12022570562471055,0.14796724811129836,0.11759530109319716,0.7801167594567321,0.4658913600445643,0.7800464521592892,0.7797981035255068,0.22388483652722688,0.003144300745765219
0.07924828983539174,0.095330410965549,0.6757279681251033,0.3355998901358141,0.33751641214475764,0.7761987585051605,0.22175312682503934,0.014597351104073134,0.10767997048645894,0.08813350731225522,0.09017775509793287,0.7807172694732403,0.4665989466391084,0.7798676882629609,0.7802420784051808,0.22364274287470054,0.002914849127560936
0.08697490026177834,0.08901666618681066,0.6761044931750787,0.3345913144236457,0.6479639837163456,0.8547426401959062,0.43953394582197214,0.6496153651311584,0.09917643878863582,0.09459559133175953,0.07327796844003663,0.7805093363966541,0.467304911587657,0.7804992315409254,0.7809053882904018,0.22089371337617006,0.0019748416043652898
0.09545484566618342,0.09141255994482357,0.6769455553149432,0.33562017171415154,0.34169260417447606,0.7671175262763578,0.2445733389394738,0.01338694730759646,0.10236697339725183,0.09574618348233943,0.07612452295487948,0.7878147886071015,0.469024852820411,0.773997024517317,0.7790550182665847,0.22556011524609615,0.0022453816297736927
0.10476157527896648,0.06707041544343417,0.6770639456725712,0.3346779856163595,0.3388689261664901,0.7735119480781948,0.22983250151025578,0.01326232891101987,0.05614531867497882,0.07415024425627505,0.07091568339904865,0.7805364650028127,0.46910488329108174,0.7815504887238194,0.7809497884234087,0.2210182640624552,0.0020659043632144437
0.11497569953977356,0.059726267913013525,0.6777189585987995,0.33546136285834,0.3360305075858599,0.7808922537350487,0.21370965031233355,0.01348961871019744,0.06115334630254855,0.04996887740651717,0.06805658002997486,0.7815124823714644,0.47033143864100996,0.7813129547839243,0.7817728136646626,0.221233658519547,0.003377616390810246
0.12618568830660204,0.05451980242479799,0.6772320079889537,0.3354523005049186,0.33718953156022824,0.777622082726012,0.2197563887413389,0.014190123213333817,0.0448286311236402,0.06036525247044381,0.05836552368030994,0.7815614126884499,0.46941964196736413,0.780714969311047,0.7796117166616036,0.2247892103571344,0.0019559744960177057
0.1384886371393873,0.047929903104012496,0.6789807432894328,0.20179574576423062,0.3370319444335033,0.7779229216575164,0.21945591845658458,0.01371699318640887,0.05226925166341969,0.04186279643158408,0.04965766121703371,0.7821667471816591,0.4726931963864063,0.7820822863002328,0.4026189722859242,0.1986970983739913,0.004071166632776415
0.15199110829529336,0.040910639074472614,0.681923733095679,0.33427407500033085,0.3358218432871443,0.7792561265165358,0.2154076752653693,0.012801728079528028,0.04333810060567687,0.03422795543475512,0.045165861182985864,0.7827125251099106,0.4781793613348479,0.7848793128422785,0.7818864204761883,0.21947832845327292,0.0014574760715312836
0.16681005372000587,0.0365826472307885,0.6806953293483061,0.3344891935676027,0.33873932273000457,0.8011513306204836,0.20044857010103578,0.014618067468494415,0.031105715577897798,0.040447119200416055,0.03819510691405167,0.7829062225931958,0.475895578800864,0.7832841866508586,0.7829018026665453,0.21905238074742667,0.001513397288836201
0.18307382802953684,0.031169902135215016,0.6834465674869202,0.3342537414664497,0.33531875666601313,0.7822266240664505,0.21000485941846112,0.013724786513127718,0.03353102611519649,0.02891873645494018,0.03105994383550838,0.780426435162475,0.4810990857293712,0.7888141815689144,0.7837775333627104,0.21750694922609218,0.0014767418105465187
0.20092330025650468,0.07491585391641932,0.6828394403574242,0.3351125034572106,0.33613988013204055,0.780724939871742,0.21378161114334887,0.01391308938103081,0.07906904981719233,0.06511305341998305,0.08056545851208256,0.7833730289165933,0.4798926355638866,0.7852526565917921,0.7829025056915142,0.22106531851100777,0.001369686169109673
0.22051307399030456,0.02528130879200849,0.6848179532862139,0.3344152747540243,0.33557690187314265,0.7866922037367727,0.20460039200957628,0.015438109873078996,0.0338483666037327,0.021086176779661337,0.020909382992631422,0.7846146104430655,0.4835595094286179,0.7862797399869583,0.7845772699903852,0.21730429948590918,0.0013642547857786274
0.24201282647943823,0.043991818122932215,0.6856317763031147,0.3343910843037143,0.33604964701735307,0.785486226045934,0.20730732780917163,0.015355387196953523,0.042634881316686045,0.03425589537317589,0.05508467767893472,0.7857735655203288,0.4850746732156052,0.7860470901734099,0.7846521792217531,0.21713913958238462,0.0013819341070052174
0.2656087782946686,0.03012244785839906,0.6862197787373994,0.3345276649954778,0.3357496391699825,0.7839874727195294,0.20877488137959918,0.014486563410818989,0.036158649622815946,0.027892123559963834,0.02631657039241741,0.7868920247282155,0.4861633181235966,0.7856039933603858,0.7853516936953928,0.216786981303952,0.0014443199870886648
0.29150530628251764,0.022307539434642292,0.6875896409508417,0.33441145902113706,0.335458216342158,0.7879515367690838,0.20300676088954844,0.015416351367841865,0.02342782015131862,0.017103532780067262,0.02639126537254099,0.7881878158948057,0.4887100985143325,0.785871008443387,0.7890387975752053,0.21229960273785844,0.001895976750347202
0.3199267137797383,0.0340843941879948,0.6882982417248368,0.3343461422775224,0.3354052751901459,0.7878131981519952,0.20343986245478057,0.014962764963661793,0.04053355683503094,0.03031023567706549,0.031409390051887975,0.7881639843834857,0.4900216319212867,0.7867091088697381,0.7873510864628478,0.2143650299786688,0.0013223103910507913
0.35111917342151316,0.020114176347028483,0.6879275359201702,0.3342151104120119,0.33574064276094795,0.7855746940617357,0.20703486186882328,0.014612372352284818,0.023044335821983845,0.016189646159824753,0.021108547059276856,0.7846722965584604,0.48935526937017787,0.7897550418318723,0.7882349372554202,0.21328385120797785,0.0011265427726377818
0.38535285937105296,0.020991760459998298,0.6904978704806041,0.33397947063842226,0.3365663254174475,0.7901771957005741,0.20163379059631478,0.017887989955453588,0.029426229395675563,0.019004673434526165,0.01454437854979316,0.7898085874505475,0.49408279162999696,0.7876022323612676,0.792654353389238,0.20798910841049395,0.001294950115534925
0.42292428743894983,0.01869781727385279,0.692144124758843,0.3352195468577392,0.33405286088135683,0.6712316690924262,0.31273528678600243,0.018191626765641847,0.019544122052965417,0.015295033024299588,0.02125429674429337,0.7906411982067957,0.4971142575712407,0.7886769184984924,0.7882856252414896,0.21587874799184792,0.0014942673398801517
0.4641588833612779,0.018213604867099806,0.6966690212226953,0.33427180764938486,0.3357301103781935,0.7893981140970644,0.2027078672846258,0.015084349752890289,0.0182112973877737,0.017052769389389797,0.019376747824135922,0.7928551518604668,0.5053140749498051,0.7918378368578137,0.7900803188964668,0.21150619588761962,0.0012289081640680796
0.509413801481638,0.016288704272670113,0.6928455872020495,0.3343882976665841,0.33580186831080083,0.7934883105429901,0.19805114127360918,0.01586615311580338,0.01700956498971155,0.013443639394843932,0.018412908433454857,0.7899940064645379,0.49840499729236193,0.7901377578492487,0.7902122081732813,0.21185396493949102,0.0010987198869800686
0.5590810182512224,0.017205954022150066,0.6935589209448403,0.3343013736045819,0.33585796454474187,0.78991744527242,0.20260669736775633,0.015049750994049232,0.015837270410578797,0.019104970680184605,0.016675620975686797,0.7892657093972043,0.4997329746938176,0.7916780787434989,0.7907371908442469,0.2111030078296175,0.0010639221398813761
0.6135907273413173,0.017608259763489037,0.6944801934503931,0.33446371438598615,0.3358172555058017,0.792389867979933,0.19939623394765774,0.0156656645898144,0.01959835033111301,0.01705050088647204,0.01617592807288206,0.791002745783035,0.501406760286769,0.7910310742813755,0.7921538768870761,0.2100943730431116,0.0011428932277709422
0.6734150657750821,0.017371207445913753,0.6944307098783572,0.3345957955415671,0.336080925116545,0.7928987868607436,0.19931137217110675,0.01603261631778483,0.017806732267965218,0.017417551614111054,0.016889338455664992,0.7921289331002667,0.5013246934490154,0.7898385030857897,0.7912918200712904,0.21135485096251616,0.0011407155908947455
0.7390722033525778,0.01635835846570335,0.6954843565719405,0.3342007258199415,0.3360322034086523,0.7943878440176452,0.19747452029254733,0.016234245915764493,0.017793878735772258,0.012946309135120128,0.01833488752621766,0.7914901403265834,0.5032516494806716,0.7917112799085669,0.7921700889738625,0.20935838747052485,0.0010737010154369595
0.8111308307896871,0.015932479680776285,0.6959022589690678,0.33415946365259647,0.3364307695994176,0.7958451715208431,0.19799697286994314,0.01545016440746659,0.018025214528217946,0.01254527692692778,0.01722694758718314,0.7921256764218321,0.5040108052531248,0.7915702952322461,0.792929870401117,0.20828384787756188,0.001264672679110473
0.8902150854450386,0.018434222929338235,0.6966534163486968,0.3339556832007573,0.3356172544768936,0.7967420977438361,0.19384997270851156,0.01625969297833308,0.010988919513098513,0.016741847847390044,0.027571901427526153,0.7915815328464216,0.5053957790818061,0.7929829371178626,0.7942107424575912,0.20649625524703066,0.0011600518976499171
0.9770099572992252,0.01967291342793478,0.6966754263874978,0.3339736499172285,0.33574698523536467,0.7968665899162757,0.19438517216381923,0.015989193625999078,0.023587536121049472,0.0073111547632221776,0.028120049399532693,0.7913850244159335,0.5054358617877243,0.7932053929588357,0.7936391863227925,0.20712274376485493,0.0011590196640381115
1.0722672220103233,0.01594581368951746,0.6968807602567701,0.3347155644299625,0.3355555024141894,0.7968284032220335,0.19385473584471224,0.015983368175822424,0.017426768202153886,0.013205933663501986,0.017204739202896512,0.7920230587980825,0.5058114035503449,0.792807818421883,0.7928439959392529,0.2102501028927424,0.001052594457892105
1.1768119524349985,0.08935417964680552,0.6970694966824981,0.3340014508478122,0.3358630853884666,0.7979116800324684,0.19375099266525114,0.015926583467680232,0.08401547396416276,0.10480245367115014,0.07924461130510366,0.7921726322176312,0.5061548499604825,0.79288100786938,0.794059547397047,0.20694961782163132,0.0009951873247582292
1.2915496650148839,0.01627124490210186,0.6968640680651518,0.3341143638948734,0.3358685294667616,0.7983385509315443,0.1934322478062286,0.015834789662511905,0.018637192168219505,0.015368972704806052,0.014807569833280016,0.79194195749136,0.5057625155763781,0.7928877311277173,0.7941680590518807,0.2069444226814956,0.0012306099512441274
1.4174741629268053,0.014621323501542433,0.6972708268616866,0.3342617943280333,0.33585179990706604,0.798000556341853,0.19323606409287758,0.016318779286467557,0.017201495055147002,0.008822662031421213,0.017839813418059087,0.7925079005783414,0.5065253715974898,0.7927792084092282,0.7932097636819013,0.20825645696962583,0.001319162332572727
1.5556761439304718,0.01586031909605806,0.7020137680924224,0.334395798602721,0.33651393957288883,0.8010328569673569,0.19179979588321047,0.016709165868099077,0.016459322600207577,0.014090804854731338,0.017030829833235256,0.7953997734256656,0.5150174731637929,0.795624057687809,0.7937991036065816,0.2083840780658685,0.0010042141357128678
1.7073526474706906,0.015868938548730435,0.6971429475989525,0.33410116861415146,0.335700672922386,0.7994909237043992,0.19193055742551096,0.0156805376372477,0.016394404080201225,0.01542613606075843,0.015786275505231654,0.7927075088493417,0.5062954435401891,0.7924258904073266,0.7944196340233817,0.20639083576229247,0.001493036056780177
1.8738174228603839,0.01605508114110329,0.7035879609335837,0.33417837525160987,0.33560712294177425,0.7954789866052643,0.19205204268947684,0.01929033953058159,0.015694575036470055,0.016070798489570447,0.016399869897269367,0.7939075131668255,0.5178866432455933,0.798969726388332,0.7960330579624529,0.2053880881258094,0.0011139796665673239
2.0565123083486516,0.01649219186049576,0.7052399584545771,0.33507623938729236,0.33584392828317183,0.8031301573781194,0.18920482820428108,0.015196799267115015,0.017789636147782048,0.01643355033682601,0.015253389096879226,0.795043870159182,0.5211849202572669,0.7994910849472824,0.7928321501186264,0.21141266310183238,0.0009839049414181295
2.25701971963392,0.0233822489846649,0.6996290841633068,0.3344744367665113,0.3359725085081285,0.8018536929216715,0.18948101415048774,0.01658281845222631,0.02299247336857556,0.022174236462483312,0.024980037122935828,0.7928377531702624,0.5108277374901392,0.7952217618295189,0.7939406270661072,0.20831811982500628,0.0011645634084202054
2.4770763559917106,0.016260417652726584,0.700252935341573,0.334303810688867,0.33564870502540306,0.7990185050408319,0.19235773520846894,0.015569874826908294,0.01693092383802122,0.015747926259687153,0.016102402860471387,0.7950216892399917,0.5119776426401484,0.793759474144579,0.7935974932436355,0.20824680804777815,0.0010671307751875926
2.718588242732941,0.015579786622446858,0.6993084025842643,0.33447974431801053,0.3358745738389875,0.7973990311159285,0.194288208098522,0.015936482302512184,0.016651548006207485,0.01234045552262682,0.01774735633850627,0.798395828444947,0.5103720549185828,0.7891573243892627,0.7939005293669594,0.20843125052367245,0.0011074530633997405
2.9836472402833394,0.01560820569364263,0.6993431731443613,0.3388477153424943,0.3355691511462722,0.8028909329354172,0.18831118891969278,0.015505331583706605,0.015834287415178828,0.015298044445803644,0.015692285219945413,0.7935965746881337,0.5103036299772508,0.7941293147676997,0.806334037684448,0.20183564559417588,0.00837346274885897
3.2745491628777286,0.015722535190370826,0.6977113279503419,0.3339268399614807,0.33576845727423593,0.803076958029364,0.18816005424740706,0.016068359545936807,0.016170699764753185,0.01652679481494474,0.014470110991414556,0.7934366386737166,0.5073322831429178,0.7923650620343912,0.7951669710137322,0.2056102072435999,0.0010033416271098229
3.5938136638046276,0.018626487714492535,0.6982897223924897,0.3343457468668314,0.3356568631424151,0.7978918241590961,0.19298206589908162,0.01609669936906757,0.019330083205915293,0.017989923870444083,0.01855945606711823,0.7924653312427882,0.5083949320330032,0.7940089039016772,0.794658303149533,0.2072593378968228,0.001119599554138413
