ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.1384886371393873,0.04530348443263976,0.6803921522782219,0.03274347691324326,0.6697883484410103,0.7776527662991898,0.45604570239511183,0.7756665766287295,0.04573537848173131,0.037636459256468024,0.05253861555971994,0.7850737958168191,0.47534332554028136,0.7807593354775654,0.033455970934800315,0.03056991883872343,0.03420454096620602
0.15199110829529336,0.04494196496631564,0.6800537981364716,0.02991843547205098,0.6697884042928242,0.7756616719495094,0.4560458523119378,0.7776576886170251,0.05248991702596707,0.03541420877988289,0.046921769093096956,0.7836453891919882,0.47470024733910876,0.7818157578783179,0.03725334884672694,0.0206998153289376,0.0318021422404884
0.16681005372000587,0.16948468907132674,0.6807385153591395,0.019079283713548337,0.6697884672640809,0.7776535019231201,0.4560459425690879,0.7756659573000348,0.09789073043729823,0.202659937165706,0.20790339961097606,0.7829422660970465,0.4759765823351918,0.7832966976451803,0.02098191676669863,0.01599556997872826,0.020260364395218118
0.18307382802953684,0.02925186535168327,0.681903644612272,0.01671192839712626,0.6697884608936603,0.7756623320131161,0.45604597252588547,0.7776570781419794,0.04526955523478131,0.017528336685016088,0.024957704135252418,0.7826811619684164,0.47815463882139553,0.7848751330470042,0.014625602831024063,0.01635753294234779,0.01915264941800692
0.20092330025650468,0.029594548589428015,0.682774471744597,0.015981413822259632,0.669788663164614,0.7756649978106804,0.4560463862003936,0.7776546054827681,0.029938925122044695,0.032799408340509,0.02604531230573034,0.7842517987161567,0.4797707104854161,0.7843009060322185,0.016180330064689073,0.013440627456499023,0.018323283945590803
0.22051307399030456,0.034065290429772854,0.6839596357333314,0.014477585249442934,0.6697879377538807,0.7756653161681489,0.4560448097060637,0.7776536873874292,0.03398276710658254,0.03311406022626058,0.03509904395647545,0.7854231232074804,0.48197556663652386,0.78448021735599,0.016483293410763822,0.011578034286841265,0.01537142805072372
0.24201282647943823,0.026290240091465435,0.6851857099115001,0.012289317152853437,0.6658722117869318,0.7838163651800729,0.44993029461802764,0.7638699755626946,0.028478509413405358,0.020647109494489235,0.02974510136650171,0.7855194653615549,0.4842510266860646,0.7857866376868808,0.01337155606798652,0.012242264947994191,0.011254130442579596
0.2656087782946686,0.024179929139747456,0.6864084288212228,0.011181837786239228,0.6598927828966366,0.7968179467032399,0.44509430823821644,0.7377660937484534,0.024920433986113103,0.023740357396040867,0.023878996037088405,0.7848512751769399,0.4865285693164605,0.7878454419702678,0.01127397080669669,0.011044539917645028,0.01122700263437597
0.29150530628251764,0.023944995484784497,0.6870115179191325,0.010666127746781178,0.6548920613285193,0.7964435138586723,0.44316813729860116,0.7250645328282844,0.025992158937950857,0.02016489865047708,0.025677928865925563,0.7882427912945892,0.48764508173997495,0.7851466807228331,0.012201941156811214,0.008355794857575734,0.011440647225956585
0.3199267137797383,0.020654446961481197,0.6944410993563618,0.009556915095389166,0.6505173934687098,0.7152615746073386,0.4445790019633997,0.7917116038353913,0.01982927848654828,0.022853812083942854,0.019280250313952463,0.8049339306886796,0.5010524164424873,0.7773369509379185,0.010476974441140017,0.008398638334064644,0.009795132510962836
0.35111917342151316,0.020075651441703746,0.6923007738708377,0.009278157988202125,0.012722337803164271,0.01708433395360987,0.005799051337208534,0.015283628118674415,0.023086987291140712,0.015388372674331612,0.02175159435963892,0.7886888513681897,0.49751017245979834,0.790703297784525,0.010397048182639876,0.00787388592176598,0.009563539860200516
0.38535285937105296,0.02246146310418441,0.6906564591651496,0.00989397184946162,0.6415937573123474,0.7701433351248471,0.4554913463904639,0.6991465904217311,0.020888266172652437,0.02675871942465149,0.019737403715249298,0.7887625526002167,0.494385557753905,0.7888212671413272,0.010704881485713283,0.008282102397127455,0.010694931665544125
0.42292428743894983,0.018596791472286222,0.6931892154317675,0.00897220289984424,0.011311197448161755,0.014764770212810401,0.004923362916940411,0.014245459214734454,0.020493526543093065,0.014739103710878948,0.02055774416288666,0.7876418759869364,0.4989692076926166,0.7929565626157496,0.009372412026898832,0.008145967046647818,0.00939822962598607
0.4641588833612779,0.018002840081373844,0.7096601419500318,0.00911234102581751,0.6277573190237246,0.6590828240552729,0.4743560065749323,0.7498331264409686,0.019598356950865772,0.016220636541862243,0.018189526751393518,0.8025340079633476,0.5286748411346858,0.797771576752062,0.00984752033261954,0.007894400667311487,0.009595102077521506
0.509413801481638,0.016628638060435325,0.6929691264411604,0.008044533088311032,0.011678037954406027,0.0148207755434985,0.005290603832283474,0.014922734487436104,0.018110947051566663,0.012460719338569227,0.01931424779117008,0.7888061318173478,0.49863689392272903,0.7914643535834042,0.008332566838789822,0.006561700279629096,0.009239332146514179
0.5590810182512224,0.017118998985362593,0.6966558356142548,0.008283291397852612,0.6099033889859099,0.7024242984135922,0.49898421716663094,0.6283016513775065,0.017948610977577502,0.013597793352928943,0.019810592625581335,0.7966108038035105,0.5055134415517273,0.7878432614875267,0.008974203865012485,0.007821696452194417,0.008053973876350935
0.6135907273413173,0.016990266725012085,0.6941491528943154,0.006983146515769176,0.012158033805130036,0.016781259228626222,0.004452602176187071,0.015240240010576809,0.01643912443749159,0.016612572514484534,0.017919103223060128,0.7906786889451406,0.5008015798098545,0.7909671899279515,0.013930364976871314,0.002761355140729615,0.004257719429706596
0.6734150657750821,0.016478022295940056,0.6937085955115195,0.007940332836606173,0.011643219872992933,0.013375492456886377,0.011510437319718056,0.010043729842374364,0.017885161117271245,0.014174964256081017,0.01737394151446791,0.7905347397834426,0.49999234936456277,0.790598697386553,0.008947904807130614,0.006872975278236052,0.008000118424451847
0.7390722033525778,0.018551263368487426,0.6951773628890252,0.0077283610216690906,0.011360199188333135,0.014771335226061293,0.004962604591274453,0.014346657747663659,0.018674414497335468,0.01766882256577132,0.019310553042355495,0.7912170254758544,0.5026895882644917,0.7916254749267296,0.008132860606449327,0.005733332018859641,0.009318890439698304
0.8111308307896871,0.016371617177479623,0.696534037870001,0.007187859009981822,0.012016019083348236,0.016566510394969407,0.004225686151608692,0.015255860703466607,0.01605586552189606,0.013984663137174985,0.019074322873367827,0.7935528138875174,0.5051844223730039,0.7908648773494816,0.007760903643174399,0.005225092552980195,0.008577580833790873
0.8902150854450386,0.03362818529403202,0.696027053731854,0.008719387572890576,0.01158478575120818,0.013958158239395096,0.004440742800190856,0.01635545621403859,0.034995035240075356,0.030831267539304336,0.03505825310271636,0.7921802542329136,0.504247291787234,0.7916536151754143,0.007891699387909096,0.008261589253593984,0.010004874077168643
0.9770099572992252,0.017063181080757803,0.6962582893787537,0.00726939683276145,0.012144475856151813,0.015869716810253204,0.0055892799190565,0.014974430839145732,0.018096429505112942,0.0151859111941723,0.017907202542988172,0.7921665452773207,0.5046709728291687,0.7919373500297717,0.007003461727850886,0.007236850493568121,0.007567878276865345
1.0722672220103233,0.10083972106540003,0.6966499893849182,0.00714692743324502,0.011501398363154893,0.014797508601333992,0.004987596272354127,0.014719090215776559,0.09820406341097504,0.09967165464290294,0.1046434451423221,0.7919584102434003,0.5053888043244187,0.7926027535869355,0.007408791560173418,0.005719840748924715,0.008312149990636925
1.1768119524349985,0.014633256853666904,0.6994648439332303,0.007204587094003277,0.011257440214547257,0.01480966876972342,0.0039996045794369025,0.014963047294481453,0.014193880534000928,0.013467740762845761,0.016238149264154015,0.7851866860470252,0.5107142386005135,0.8024936071521521,0.007855772510124391,0.006086013338841179,0.00767197543304426
1.2915496650148839,0.014769327822040913,0.697143201679893,0.007397357634022124,0.01045522062439712,0.014047652432393047,0.0038986151782346027,0.013419394262563712,0.01255993555535825,0.01674321889422155,0.015004829016542936,0.7927078300402295,0.506287745330049,0.7924340296694002,0.007187987360349347,0.006736680529830313,0.00826740501188671
1.4174741629268053,0.01610541523811937,0.6976742166659982,0.008660789820724534,0.011450944189012656,0.0155593651525669,0.003922563412027162,0.014870904002443902,0.0147902474930476,0.016773800663388887,0.016752197557921625,0.7921054412854777,0.5068882983327025,0.7940289103798143,0.00937165377790254,0.007733651606944522,0.008877064077326538
1.5556761439304718,0.016404698770231346,0.6977214645319584,0.007261241353818772,0.011240926392274012,0.014243844315836328,0.005136139722400545,0.014342795138585163,0.018586788260293165,0.01472490961439923,0.015902398436001643,0.7933445436667417,0.5073525421249351,0.7924673078041984,0.00742533691516644,0.007191151064194724,0.007167236082095153
1.7073526474706906,0.015783893118269856,0.6983202442996256,0.006883106990838638,0.01052966631156821,0.014006268254619142,0.002813996311689096,0.014768734368396397,0.016273344344507668,0.015410690889078513,0.015667644121223383,0.7928285225716517,0.5084416588161519,0.7936905515110732,0.008601101052494982,0.005773508530978919,0.006274711389042011
1.8738174228603839,0.024260270443865504,0.6978509354961234,0.007747269406287676,0.011322636739003597,0.014763982429441535,0.004459243344889195,0.014744684442680058,0.02435285722508598,0.029479130901568378,0.01894882320494216,0.7945854208565176,0.5075939822942849,0.7913734033375679,0.007734788777262553,0.006231515489246742,0.00927550395235373
2.0565123083486516,0.22298133356505642,0.6991861766384112,0.007299237776909786,0.0116438093401691,0.014743474902728544,0.00474109253464738,0.015446860583131371,0.14120549180646919,0.2701967372330798,0.25754177165562026,0.7937597523351126,0.5100298029752303,0.7937689746048906,0.007624479566193013,0.0070857125167195925,0.007187521247816752
2.25701971963392,0.01682783877029565,0.6971749053276045,0.007587443104235841,0.012924885419245321,0.015331778351804493,0.004755064281236659,0.01868781362469481,0.018051517403592683,0.013144030375373124,0.01928796853192115,0.7934798052143165,0.5063315438833866,0.7917133668851105,0.00927493141179124,0.005275812329197778,0.008211585571718503
2.4770763559917106,0.016410452829516534,0.6985105001534717,0.00790365988072815,0.01136605041931227,0.015596010111615094,0.003023412273344778,0.015478728872976936,0.015117977516585872,0.014509335103853426,0.0196040458681103,0.7948176502078478,0.5088192693385442,0.7918945809140232,0.007515045286271586,0.008670559468519162,0.007525374887393702
2.718588242732941,0.02450227286743135,0.6987732474051448,0.006633262510461191,0.013910047392611272,0.01868621250552837,0.005557497341729596,0.01748643233057585,0.02498255990833317,0.02974964691583501,0.018774611778125866,0.7947373520359521,0.509292210566777,0.7922901796127049,0.00701934267624943,0.005844824935901671,0.00703561991923247
2.9836472402833394,0.016127461976932763,0.697401097564469,0.0069144419278425635,0.011097924773182213,0.014294896268368483,0.004642295659101818,0.014356582392076338,0.01665277327178595,0.01626324940222926,0.015466363256783081,0.7912495854164154,0.5067663598584732,0.7941873474185185,0.007188356459408653,0.007408047376232501,0.006146921947886536
3.2745491628777286,0.015757279909509536,0.6976267512888873,0.007013015852258993,0.010895942761745442,0.013554450164412054,0.00423451035694864,0.014898867763875626,0.016250194896419812,0.015406568614428148,0.015615076217680652,0.7924741343145946,0.5071771971080893,0.7932289224439782,0.007455985386820369,0.005587809662288007,0.007995252507668598
3.5938136638046276,0.015745524325060604,0.6984139112895948,0.007027334317302615,0.011641128756974926,0.015352781045815202,0.004134025093154628,0.015436580131954947,0.01713202541841837,0.013943124577997314,0.01616142297876613,0.791834471078881,0.5086258938370009,0.7947813689529025,0.006886650319253339,0.0068622832099080764,0.00733306942274643
3.944206059437655,0.02549723847524699,0.69786376132497,0.007215632071424526,0.010811491999102607,0.01507709811927363,0.002180609547269062,0.015176768330765134,0.0323422356975561,0.02304268181098896,0.021106797917195913,0.7929030487109955,0.5076108409253537,0.7930773943385606,0.007603810007363227,0.006287109966390124,0.0077559762405202265
