ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.021544346900318832,0.34806009666612686,0.6743939500446272,0.34135900509327466,0.6697881408964381,0.7756651733054906,0.4560452703714351,0.7776539790123886,0.28694981897715893,0.4127362903933959,0.3444941806278257,0.7795762474399891,0.46409100875060766,0.7795145939432846,0.26577810918472233,0.38871136666154604,0.36958753943355555
0.023644894126454073,0.3326640856568107,0.6770800433829463,0.3379200886277293,0.6697881468019634,0.7776538933523122,0.456045282533147,0.7756652645204312,0.24361864914874856,0.4045928444614808,0.3497807633602028,0.7755816969046825,0.4695775404766618,0.7860808927674944,0.33861428415512435,0.42139174674050384,0.2537542349875598
0.02595024211399736,0.31897512569168757,0.6743032377356917,0.31421916583908627,0.6697881419973273,0.7776539824674288,0.4560452726555895,0.7756651708689634,0.2281007888876365,0.35388922629292496,0.3749353618945012,0.7795123213866231,0.46392110616025894,0.7794762856601931,0.24365232467734557,0.3544241877551108,0.3445809850848024
0.02848035868435802,0.3031704592150612,0.6743884260298945,0.2998811182358451,0.6697881448315427,0.7756652038840133,0.4560452785726659,0.7776539520379487,0.2241130166743598,0.3209907185627249,0.364407642408099,0.7791345706876563,0.4640805880299758,0.7799501193720512,0.24713950460994014,0.30724364862708775,0.3452602014705075
0.03125715849688237,0.2849339958541896,0.6745290281002924,0.2779375839401974,0.6697879522074065,0.7756644402216066,0.45604486952743734,0.7776545468731754,0.24109488687949748,0.25825249999275673,0.3554546006903145,0.7788192120911176,0.4643489430215463,0.7804189291882132,0.25233621575649806,0.2644440528269084,0.31703248323718575
0.034304692863149175,0.26481359692664735,0.6743084111555051,0.25409918528793607,0.6697881077759695,0.7776539604473851,0.45604519934104765,0.7756651635394759,0.2499006624037013,0.24444005580091177,0.300100072575329,0.7793956461132912,0.46393087115543274,0.7795987161977914,0.2771757050022702,0.2314658542861941,0.2536559965753439
0.037649358067924674,0.23857922541158705,0.6743468269572589,0.22546575084974374,0.6697881509034985,0.7776539477388008,0.45604529151099044,0.7756652134607043,0.25203336601387577,0.2131971946422755,0.25050711557860983,0.7794823862432949,0.46400300077649637,0.7795550938519853,0.2544389245146899,0.19764679696546786,0.22431153106907345
0.04132012400115337,0.3014839389088631,0.6744243636301457,0.19582796551630569,0.6697882581819559,0.7776543969184571,0.4560455237592892,0.7756648538681216,0.2589236122670308,0.4140839938801842,0.23144421057937423,0.7795222720281569,0.46414826097115885,0.779602557891121,0.16821131306188278,0.18217229917951075,0.23710028430752353
0.04534878508128582,0.2781729656493687,0.6752089804968128,0.2671182713376472,0.6697881701455403,0.7776541368168917,0.4560453336420048,0.7756650399777244,0.23618447588018102,0.3594595942777411,0.23887482679018412,0.7803917366433434,0.4656216876526777,0.7796135171944174,0.23685203663257665,0.34572037830844354,0.2187823990719214
0.049770235643321115,0.16200598932269258,0.6746091977272245,0.1551991219526322,0.6697881408308022,0.7756651758200045,0.45604526907414206,0.7776539775982602,0.20251670084096085,0.16702980899648162,0.11647145813063527,0.7797550975191745,0.4644964125939415,0.7795760830685576,0.10412190041197367,0.16375449961117305,0.19772096583474982
0.05462277217684343,0.21487982763996594,0.6747985268017217,0.206842125060082,0.6697881321713096,0.7756651689525133,0.456045250695508,0.7776539768659078,0.1816997869578988,0.26297981917816704,0.19995987678383192,0.7806504845314184,0.46485452466865734,0.7788905712050895,0.18019036032551747,0.24691047626582693,0.19342553858890157
0.05994842503189409,0.13043768345729503,0.6749970094853278,0.11576907631822457,0.669787974075823,0.775664483262219,0.4560449160770315,0.7776545228882187,0.1546574248876352,0.14633487051250202,0.09032075497174785,0.7796422344210641,0.46522513852361996,0.7801236555112995,0.13571684773065215,0.13110554838355126,0.08048483284047024
0.0657933224657568,0.15201739671915748,0.6751148422738469,0.09535858459058105,0.6697879279595504,0.7756666944185923,0.4560448037425808,0.7776522857174785,0.13519542319886466,0.17645384316804197,0.14440292379056582,0.7799850972937412,0.465446706142735,0.7799127233850642,0.05874443852102071,0.12743881787769568,0.09989249737302676
0.07220809018385464,0.10444134970938167,0.6753951916122093,0.09805489434736897,0.6697882264175309,0.7776538492038195,0.45604545102314054,0.7756653790256323,0.09075036771557192,0.10487846357979075,0.1176952178327823,0.7799660859677439,0.4659733616926712,0.780246127176213,0.080851003600664,0.10068660229651809,0.11262707714492481
0.07924828983539174,0.11123733540132474,0.6757838504213195,0.08178666710468822,0.6697882655024018,0.7756646828100684,0.4560455392904782,0.7776545744066587,0.11062044085604117,0.11915164191748255,0.1039399234304505,0.7813731086815869,0.4667077566184763,0.779270685963895,0.08337655887050162,0.06715631174077659,0.09482713070278648
0.08697490026177834,0.09590851197738474,0.6761569410946798,0.10131021393311736,0.669788377682929,0.7756647293308128,0.4560457805214312,0.7776546231965428,0.0929415574683075,0.09419869468404342,0.1005852837798033,0.7811857027726596,0.4674085865813425,0.7798765339300378,0.09832871426879997,0.10491731356424894,0.1006846139663032
0.09545484566618342,0.2095436729399538,0.6766170042446565,0.08965770887870028,0.669788219807245,0.7756664265079033,0.45604542889837496,0.777652804015457,0.24458282162226666,0.17707904748909226,0.20696914970850247,0.7808453761353572,0.46826699627258156,0.7807386403260309,0.06523745378467345,0.1066398563587819,0.09709581649264547
0.10476157527896648,0.09156339598597829,0.6771005887791849,0.04805098025830923,0.6697881385409935,0.7776539588443269,0.45604525688889525,0.7756651998897587,0.07311686807636973,0.09948176615538534,0.10209155372617978,0.7807896491766074,0.4691730568374426,0.7813390603235049,0.056032376615529594,0.036934756507399455,0.05118580765199863
0.11497569953977356,0.0681754024826694,0.677568037360905,0.039782809726052505,0.6697894704232698,0.7776557735445527,0.45604812085790586,0.7756645168673506,0.0557463485114576,0.07431021716249475,0.07446964177405585,0.7812506585475689,0.47004880371209423,0.7814046498230517,0.04204134323176037,0.03190956711338029,0.045397518833016855
0.12618568830660204,0.06958312487975536,0.678248737014045,0.037930770049877806,0.6697878733321855,0.777653177557067,0.45604469080909704,0.7756657516303921,0.0768463719220899,0.06150026983256772,0.0704027328846085,0.7815509545820892,0.47132334957090816,0.7818719068891379,0.04093784035318427,0.0293056689802693,0.04354880081617985
0.1384886371393873,0.04615123110592559,0.6814127434067476,0.047853615050021975,0.6697888099661773,0.7776590753676604,0.4560467293879034,0.7756606251429682,0.051418460899691584,0.039377797420654004,0.04765743499743117,0.7852930585449316,0.4772599362797112,0.7816852353956003,0.05264082556684558,0.03771555085631502,0.05320446872690532
0.15199110829529336,0.04218936597632642,0.6823805524459718,0.02493815603869431,0.6697883700523996,0.7776555220867026,0.45604576785797013,0.7756638202125263,0.04424255338105396,0.03944550070927554,0.04288004383864975,0.7867691557669129,0.4791064130456242,0.7812660885253784,0.027205399371219543,0.019532066028302264,0.028077002716561123
0.16681005372000587,0.06986965713418675,0.6808882766893015,0.019117663617010592,0.6697888058591349,0.7776537638577714,0.45604668790439956,0.7756659658152334,0.06795861080878152,0.058552434480609386,0.08309792611316935,0.7839034038984413,0.476257018164748,0.7825044080047152,0.019883092362353343,0.015737678150454387,0.021732220338224043
0.18307382802953684,0.03544181567983052,0.68198738230937,0.021822437106476144,0.6697877790698216,0.7776727677613231,0.4560445913585915,0.77564597808955,0.03738629649245038,0.02866350769520854,0.040275642851832646,0.7841199006580274,0.47830451576517075,0.7835377305049116,0.01285069091726567,0.029111856875992874,0.023504763526169883
0.20092330025650468,0.030915171805878855,0.6845887486912473,0.01733226712091452,0.6697887053386963,0.775671033664948,0.4560464417387934,0.7776486406123474,0.03213056776844677,0.030512610990227344,0.030102336658962444,0.7850762576163854,0.4831402445985438,0.7855497438588125,0.012782428710965148,0.016366887104882585,0.022847485546895828
0.22051307399030456,0.02878550021486079,0.684175345705763,0.013124214540251445,0.6697889528227462,0.7776553354039868,0.45604688462012377,0.775664638444128,0.03376749156694687,0.027051744244373527,0.025537264833261974,0.7852754696853267,0.48238689780394334,0.7848636696280192,0.014424017542361996,0.011822891053150871,0.01312573502524147
0.24201282647943823,0.027997782416335774,0.6801844133959524,0.01154853284626377,0.6659005010535982,0.7838352566258082,0.44995535263923114,0.7639108938957552,0.03280772456032937,0.023551937149376707,0.02763368553930125,0.7822518622299786,0.47494971995662677,0.783351658001252,0.01036541550666186,0.012426408494206113,0.011853774537923334
0.2656087782946686,0.02237259471487697,0.6861234261451736,0.011350122830309485,0.011019162507434593,0.01483647883964733,0.004381062551339451,0.013839946131317001,0.02335714444297679,0.021263302059951573,0.022497337641702538,0.7860741769585099,0.4859917784403143,0.7863043230366968,0.012286415089877442,0.009690133816711547,0.012073819584339465
0.29150530628251764,0.022749408015042643,0.6872519621252028,0.014157468939756538,0.6548936721540662,0.7964424633033683,0.4431740084925835,0.725064544666247,0.02507215081786475,0.017992513646704754,0.02518355958055843,0.7857266176602854,0.4880885238123196,0.7879407449030033,0.014733096577995918,0.010861090474167077,0.016878219767106618
0.3199267137797383,0.020402629952365373,0.6922314905873522,0.009810851341648713,0.6505056279872821,0.7151904040620202,0.4445583073581989,0.791768172541627,0.023834963715362933,0.017154570746708838,0.020218355395024343,0.7854349713382728,0.4973409739346085,0.7939185264891757,0.010642961986012977,0.00818416180885782,0.010605430230075347
0.35111917342151316,0.01978918688473941,0.688078330884577,0.00905599486958429,0.011735441937598528,0.014772506907222586,0.004660727561751763,0.015773091343821235,0.021590459310590452,0.014891245676378024,0.02288585566724976,0.7868214172002888,0.4896144084301047,0.7877991670233376,0.009097235184199585,0.009287008568183801,0.00878374085636948
0.38535285937105296,0.019194483946135724,0.6896327018393397,0.008814557932430555,0.6415926671666624,0.6991390255825148,0.4554894248364158,0.7701495510810565,0.01806161109830695,0.021444539061927687,0.01807730167817254,0.7929229234740605,0.49262906738956813,0.7833461146543906,0.010191108594939276,0.0068975664158139015,0.009354998786538485
0.42292428743894983,0.018586112834838533,0.691231189732409,0.009637143068565003,0.012155022888736773,0.01477595175780916,0.0038311706792087527,0.017857946229192408,0.020711836241664026,0.01597360855772368,0.01907289370512789,0.7894129022882334,0.4954333745246371,0.7888472923843568,0.009697153398985527,0.00885537104103069,0.01035890476567879
0.4641588833612779,0.018117356032519957,0.6920460202267736,0.008240319568663548,0.011746647648279297,0.012655717689107015,0.0064196955216116874,0.01616452973411919,0.01690261844207724,0.019489682888753575,0.017959766766729054,0.7899908726297251,0.49693481488722674,0.7892123731633691,0.009407805280945047,0.005528913147449028,0.009784240277596567
0.509413801481638,0.016536428240970933,0.7034226695767191,0.007902869648852071,0.6195448040537331,0.6427247852558035,0.48631284314521894,0.7295967837601771,0.01703619439798897,0.014146356457763125,0.01842673386716071,0.7945976268573227,0.5174503162750305,0.7982200655978039,0.00780842816099132,0.007927052778965295,0.007973128006599595
0.5590810182512224,0.09943807744447963,0.6935937102121484,0.0077983245593373175,0.010908687847286873,0.0154272032744355,0.001976230797009717,0.015322629470415404,0.09369412464220335,0.10373803576623243,0.10088207192500313,0.7916013327066684,0.4997809491780305,0.7893988487517463,0.00835591341817621,0.007241158519616123,0.007797901740219618
0.6135907273413173,0.017196646615462576,0.6939919222950998,0.007718371390234618,0.012399922543319555,0.01579015077080165,0.004768241403962103,0.016641375455194906,0.017321460718551025,0.018473078203683605,0.015795400924153102,0.7902588931976189,0.5005140938982737,0.7912027797894067,0.0077870927814140765,0.007393109785879319,0.007974911603410458
0.6734150657750821,0.020486739531745915,0.694663163816286,0.007735500508509875,0.012376608930169517,0.01584116744267742,0.005529317669090203,0.01575934167874093,0.01626811518991429,0.02749623217104373,0.017695871234279726,0.7905969848512281,0.5017462855882014,0.7916462210094283,0.007880008708567943,0.006739340865358575,0.008587151951603108
0.7390722033525778,0.016491905808003846,0.6962316673202013,0.007309749863547938,0.01182549139127112,0.015197050843101264,0.003637517522573849,0.01664190580813825,0.018287502418698177,0.014009623122918471,0.017178591882394886,0.7912621842126869,0.5046117855415296,0.7928210322063871,0.006576516128818097,0.00809461990633847,0.007258113555487246
0.8111308307896871,0.019251262433749118,0.695645178194734,0.007004771598878981,0.010896438912321837,0.015060949899277429,0.0033339254105914707,0.014294441427096616,0.012314794261415194,0.025143545941394896,0.020295447098437266,0.7917438828419322,0.5035467627678244,0.7916448889744458,0.007240080666086514,0.006029376641049246,0.007744857489501183
0.8902150854450386,0.01650596052827241,0.6983754039188095,0.0066230120820303965,0.011120403008448363,0.014283583519126676,0.0049268023596235055,0.014150823146594913,0.017473349486144547,0.015002072357939487,0.017042459740733183,0.7965033868967899,0.5085704389379364,0.7900523859217022,0.007951408057918096,0.004473928938564544,0.007443699249608551
0.9770099572992252,0.014800973172757121,0.6970365388155354,0.007128053105413114,0.011383517893883331,0.014166532878771381,0.005513933268636179,0.014470087534242433,0.01561848946098226,0.013506123580405573,0.01527830647688353,0.7930485950000122,0.5061056788829391,0.7919553425636546,0.008105043763839434,0.005506999537684609,0.007772116014715299
1.0722672220103233,0.016385740083914368,0.6991578146409712,0.007698531894027874,0.011517768596645583,0.014944031451660539,0.004112389508032248,0.015496884830243961,0.017887932412112097,0.013977049844722702,0.017292237994908307,0.7943399214774057,0.5099170296428939,0.7932164928026139,0.008713093744900561,0.0067495545461490345,0.007632947391034024
1.1768119524349985,0.016417522598940054,0.6968271051522338,0.007272796792776909,0.011773361825534656,0.014906323009674224,0.005166558590679377,0.015247203876250365,0.016913115191672913,0.015592834161898739,0.016746618443248512,0.7922197934809411,0.5057131886134364,0.7925483333623236,0.007434357783328771,0.007055645322646873,0.007328387272355087
1.2915496650148839,0.01598483956993277,0.6968080988627102,0.007132997856937071,0.011804501047573164,0.014905825617832078,0.004087873795462137,0.01641980372942528,0.017418301707754363,0.01270841423377148,0.01782780276827246,0.7922802599381648,0.5056773750055155,0.7924666616444506,0.007367478427038285,0.006960347582800545,0.007071167560972382
1.4174741629268053,0.016938593605011033,0.6972202796237402,0.006905086811076176,0.011898460889874946,0.015486874149310588,0.004884696432822151,0.015323812087492103,0.01782155908380749,0.013466730386792785,0.019527491344432827,0.792359014178631,0.5064336355156928,0.7928681891768969,0.006968319031906304,0.0076243280415436475,0.0061226133597785766
1.5556761439304718,0.023894136478467706,0.6970070391520702,0.007036115764925543,0.010231784523735353,0.013177562532976082,0.004851487558627866,0.012666303479602107,0.024552571112227167,0.029952813144652642,0.017177025178523306,0.7911392756343864,0.5060517050763357,0.7938301367454885,0.006367991213244463,0.00748842693579771,0.0072519291457344565
1.7073526474706906,0.016685698623986226,0.6975775302330304,0.0073154529751240155,0.011909853555709886,0.014525318027937604,0.006129976525856505,0.01507426611333555,0.016697625976714887,0.015693824469940353,0.017665645425303435,0.7935801083560076,0.507092954501148,0.7920595278419353,0.007781848057726381,0.006611587477519387,0.007552923390126279
1.8738174228603839,0.015490842525330631,0.6935372976443531,0.03763494106827144,0.011685674664910287,0.014412439013324813,0.005428433538727763,0.015216151442678282,0.017656995431321643,0.012079603102253658,0.016735929042416595,0.7746918801497956,0.4989547895485744,0.8069652232346896,0.04175195165833654,0.0365415886959932,0.03461128285048459
2.0565123083486516,0.015360499550971725,0.6983292387115084,0.011801271697680379,0.012055826353527694,0.014955444762923781,0.004561239324502737,0.016650794973156566,0.016618689383011906,0.01174913546971469,0.017713673800188574,0.7925540579435744,0.508412615848986,0.7940210423419649,0.010816069484808634,0.014513152707752738,0.01007459290047976
2.25701971963392,0.026933242928166515,0.6977330151334117,0.006940513547063788,0.010091160361322673,0.012107296887815897,0.004164925047481679,0.014001259148670444,0.026407386808608862,0.038602037422841774,0.015790304553048914,0.7940873712485605,0.5073795943319155,0.7917320798197591,0.00788142019530769,0.005358466239401614,0.00758165420648206
2.4770763559917106,0.028706590854876857,0.6976658403607953,0.007683475620031116,0.011623182576367576,0.014906855188474235,0.004980602201046915,0.014982090339581582,0.04573220930215227,0.0268378273016183,0.013549735960860006,0.7932341734961903,0.5072448586799172,0.7925184889062784,0.007882656178711178,0.0067804380190962755,0.008387332662285897
2.718588242732941,0.015791576058294673,0.6984400238570636,0.007087551083851313,0.010507215289009032,0.01402429440507809,0.002670362269060882,0.014826989192888123,0.015599379724690842,0.015582684277692393,0.016192664172500787,0.7939529230958999,0.508614116869172,0.7927530316061187,0.007949621524196381,0.005776759606660674,0.007536272120696886
2.9836472402833394,0.015927639896655632,0.6979631806694832,0.007028350754207419,0.010991215205926866,0.01454156440480341,0.004184491073529323,0.014247590139447866,0.01772599543481597,0.014071141537499283,0.01598578271765164,0.7928088973955144,0.5077906275208061,0.793290017092129,0.007350721768186171,0.005978357079673101,0.007755973414762986
3.2745491628777286,0.015317279559938066,0.7016106254119139,0.0070478797095858345,0.01316692811710967,0.01293462076503937,0.007665881004401848,0.018900282581887792,0.014175745340349297,0.013647773658957953,0.018128319680506946,0.7925386134140285,0.5144496425620856,0.7978436202596277,0.007125746178824337,0.0068263563820417416,0.007191536567891427
3.5938136638046276,0.0156088064923204,0.6891005854029024,0.0071911848985652845,0.011249457858955834,0.016373207875936126,0.004046729700912449,0.01332843600001893,0.01563552935362377,0.01694476654974709,0.01424612357359034,0.780991444293969,0.49217899774186935,0.7941313141728686,0.007468925728515719,0.006757993517327423,0.007346635449852712
