ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.12618568830660204,0.05371746171703109,0.6783400476018729,0.036784750944932186,0.6697887382264799,0.7776556548956259,0.45604655716339326,0.7756640026204201,0.05464795937015755,0.045115907991498234,0.06138851778943746,0.7814875256383716,0.47149437700434094,0.7820382401629061,0.04619804028003818,0.026384589739586232,0.03777162281517214
0.1384886371393873,0.05040216242117049,0.6792016546790979,0.026002278445927545,0.6697877411965694,0.7776538308485014,0.45604441216213576,0.7756649805790711,0.05154583615761078,0.040150237750828224,0.05951041335507245,0.7825578703745363,0.4731065855039696,0.7819405081587876,0.03424093990507416,0.018118144307107956,0.025647751125600513
0.15199110829529336,0.043286340688630576,0.6786887642372053,0.02191709909663565,0.6697886203027889,0.7756630602017823,0.45604630846148436,0.7776564922451,0.03928199267235692,0.0451489097460415,0.04542811964749329,0.7820849773776957,0.47214447689926486,0.7818368384346555,0.01750736179296421,0.024449300410170148,0.023794635086772587
0.16681005372000587,0.03632578550270867,0.6818074708791034,0.019047750853431633,0.6697877624299906,0.7756660082366666,0.4560444480779686,0.7776528309753363,0.04076886717825879,0.03098476404307576,0.03722372528679146,0.7835981702435946,0.4779687265262818,0.7838555158674338,0.01987869022041355,0.014800697917489412,0.02246386442239194
0.18307382802953684,0.03326865447898808,0.6816711276455244,0.04275002296038357,0.6697882798775275,0.7756665224354354,0.4560455597487478,0.7776527574483993,0.033480860068537156,0.0283398107634347,0.03798529260499237,0.7833144529122504,0.47771558100887085,0.7839833490154517,0.04467146933868099,0.029114797274550977,0.054463802267918734
0.20092330025650468,0.029464319502180963,0.6832105174965345,0.014391445243553415,0.6697871102808323,0.7776544104359304,0.45604303327513407,0.7756638871314323,0.03188457162408882,0.026401246521841063,0.030107140360613,0.7848532117347402,0.4805809819038091,0.7841973588510543,0.015914517255699027,0.012009500531992632,0.015250317942968586
0.22051307399030456,0.028199505135767345,0.6841150434428731,0.013077940249965364,0.6697988036289056,0.7776459059488212,0.45603484175765063,0.7757156631802449,0.031138100448392533,0.021521660216852364,0.031938754742057145,0.7843733083949377,0.48226168892439886,0.7857101330092828,0.01401154887377566,0.013280171491439662,0.011942100384680772
0.24201282647943823,0.02568414054938092,0.6882278169344044,0.012554997026760134,0.6659171211241927,0.7640345488956095,0.4499567905032396,0.7837600239737289,0.02779994090495146,0.022231489834990608,0.027020990908200693,0.7836454983212939,0.4898672681165304,0.7911706843653886,0.013874492078562114,0.009206555057613365,0.014583943944104925
0.2656087782946686,0.02422051186413729,0.687382818234917,0.01687144798219468,0.6598933937520223,0.7968103347661999,0.44509429248909904,0.7377755540007677,0.025807700259886473,0.02075514129326013,0.026098694039265263,0.7880366263571982,0.4883266095722235,0.7857852187753294,0.015217185884613158,0.019406809788409474,0.01599034827356141
0.29150530628251764,0.023141783303609154,0.6871612852867836,0.010427393656165842,0.6548910249279428,0.7964482102823865,0.4431656621702686,0.7250592023311734,0.024712630492572416,0.018537170538274944,0.026175548879980106,0.7869608274533195,0.48791439072852094,0.7866086376785104,0.010573190944009122,0.009051611911433685,0.011657378113054721
