ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.004862601580065354,0.6588555693361036,0.678311930616467,0.6523704716385739,0.6697881396152517,0.7776539774160038,0.4560452676346198,0.7756651737951314,0.8341929476681667,0.45073671870940357,0.6916370416307405,0.7817245189714401,0.47144154624663376,0.7817697266313273,0.8375743763434431,0.4423843152974943,0.6771527232747842
0.005336699231206307,0.6506525186388671,0.6793174533840926,0.6459503913522852,0.6697882234145229,0.7756655184627292,0.4560452211046696,0.7776539306761696,0.836190784878233,0.4392781438386452,0.6764886271997234,0.7773829403679174,0.473321602295758,0.787247817488602,0.6589488265223538,0.4351973304045829,0.8437050171299189
0.005857020818056668,0.6446645553677571,0.6766862427989243,0.6382656194126479,0.6697881393869505,0.7756651712115411,0.45604526715831223,0.7776539797909982,0.8438606514660527,0.43316209754194857,0.6569709170952702,0.7807804614378941,0.4683961854327924,0.7808820815260864,0.6394449076074422,0.42637369371707684,0.8489782569134249
0.006428073117284319,0.635053587792807,0.6790432155756219,0.6324651896548327,0.6697882596773717,0.7776539086781449,0.4560451998292031,0.7756656705247671,0.6300309690353987,0.42348971481571407,0.851640079527308,0.7817062892257466,0.4728100317113715,0.7826133257897475,0.8520466123601903,0.4202343237475596,0.6251146328567484
0.007054802310718645,0.6248630659435491,0.6760848090856105,0.6134594970714115,0.6697881393935323,0.7776539797949498,0.4560452671713618,0.7756651712142855,0.6053584311349032,0.41302285577072156,0.8562079109250227,0.780540934681339,0.4672679782238242,0.7804455143516685,0.5785632105631584,0.40181158955527346,0.8600036910958024
0.007742636826811269,0.67297158022207,0.6804400905151371,0.6170769098716502,0.6697881393985851,0.7776539797257699,0.4560452671835632,0.7756651712864219,0.7784353496730004,0.46141514956451,0.7790642414286997,0.7837498216672669,0.47541990408309975,0.7821505457950447,0.5809497898561407,0.46025165788475986,0.8100292818740502
0.008497534359086447,0.5992315906656508,0.6756090556183644,0.6006086993851422,0.6697881394175041,0.7756651712489229,0.4560452672234274,0.7776539797801623,0.8615248065052667,0.394104085726671,0.5420658797650145,0.7802968057770793,0.46637501248997015,0.7801553485880441,0.8273077460153372,0.43934553378766383,0.5351728183524256
0.0093260334688322,0.5835506875369972,0.6821649863947622,0.5943806102892962,0.6697881400231642,0.775665168198362,0.4560452685385434,0.7776539833325875,0.8678382063431728,0.37928378738154866,0.5035300688862702,0.7813320880785544,0.47867539245940793,0.7864874786463246,0.7743135240820987,0.48698748956023274,0.5218408172255571
0.010235310218990263,0.5828273544296098,0.6752242751106796,0.568445660311864,0.669788139400152,0.7756651712061363,0.4560452671852787,0.7776539798090413,0.756572292896555,0.4984323420277527,0.49347742836452135,0.7799930501920378,0.46565228300138833,0.7800274921386128,0.4557368578816282,0.47363567312199667,0.7759644499319673
0.011233240329780276,0.5533338723883722,0.6839491650613224,0.5463507268235205,0.6697881393195936,0.7756651711224094,0.45604526700894665,0.7776539798274246,0.4174397198066915,0.47237229425158894,0.7701896031068363,0.7813244076897051,0.48179705337949813,0.7887260341147638,0.400722312042411,0.4707005578366798,0.7676293105914707
0.012328467394420659,0.5249840729565883,0.6749714375583601,0.5271395488598544,0.6697881394597823,0.7776539799962614,0.4560452672970867,0.7756651710859986,0.3527706950003303,0.48224788190986095,0.739933641959574,0.7800371483605429,0.4651773448942647,0.7796998194202729,0.7001725423627138,0.519126900908567,0.3621192033082824
0.013530477745798068,0.500715577853544,0.6874658822720733,0.4863303974173954,0.6697885381257067,0.7776537403191682,0.4560450366650656,0.7756668373928862,0.30760656097835015,0.5283877431218971,0.6661524294603848,0.7877708651986227,0.48848123353998485,0.7861455480776124,0.26818730331384677,0.515646497285786,0.6751573916525534
0.01484968262254465,0.4492663303936076,0.6869066184554086,0.4449761145053877,0.6697881394172785,0.7776539796146441,0.45604526721469685,0.7756651714224944,0.6638001449346893,0.4843493825338303,0.1996494637123033,0.7952601202510498,0.4874987859901722,0.7779609491250036,0.6565687840173605,0.48615921304921705,0.1922003464495857
0.016297508346206444,0.4104333495199912,0.6764474592936738,0.403454699378754,0.6697881339176611,0.7756652232659842,0.4560452551129726,0.777653923374027,0.5879664033816049,0.4918136315107376,0.1515200136676312,0.7840404907042496,0.467962767308559,0.7773391198682125,0.5829056749269641,0.4848866096309234,0.14257181357837434
0.01788649529057435,0.37761559782482407,0.67450139733238,0.3817957239904235,0.6697884909776524,0.7756666404366422,0.4560450626621823,0.7776537698341327,0.1412796015262492,0.5162061558189128,0.47536103612931,0.7796054196758065,0.4642937157890307,0.7796050565323026,0.47606172809930514,0.4788948502215064,0.19043059365045892
0.019630406500402715,0.3614161215272196,0.6745092223871474,0.36362779616026525,0.6697881462598674,0.7756651795548947,0.45604528181854687,0.7776539774061605,0.23583306768948462,0.49388888588465957,0.35452641100751464,0.7795117703804806,0.4643083403777192,0.7797075564032424,0.28808323701484084,0.44871969521182853,0.3540804562541265
0.021544346900318832,0.34372645279204495,0.6891876006994457,0.33827085717888,0.6697881228981756,0.7776539648604657,0.45604523173305883,0.775665172101002,0.2706808231391275,0.44467840944281223,0.3158201257941951,0.7841161028318291,0.49142589828526123,0.7920208009812469,0.34040008568938734,0.4220614909051918,0.2523509949420609
0.023644894126454073,0.3328564929505425,0.6744024758656858,0.3776051987959573,0.6697881371684468,0.777653965572636,0.45604526224768427,0.7756651836850198,0.2428646624499218,0.4047274400605169,0.3509773763411888,0.7790848117179652,0.4641084438051662,0.7800141720739263,0.4903269927872644,0.4976247825869198,0.14486382101368778
0.02595024211399736,0.32146954135867734,0.6743136220478657,0.31426771237098544,0.6697889418390831,0.7756685264399332,0.45604479981019386,0.7776534992671221,0.35674208189462986,0.36534807107874556,0.24231847110265659,0.7795070987245463,0.46394061402588116,0.7794931533931695,0.24475844541172867,0.3470386522466485,0.3510060394545791
0.02848035868435802,0.3061806929416673,0.6743661901973095,0.29448936399094805,0.6697881371804013,0.7776538953996301,0.45604526192489653,0.7756652542166772,0.24599956105257445,0.319945750049185,0.35259676772324233,0.7793890483313711,0.4640399964145882,0.7796695258459689,0.22945558282825815,0.2951542473573041,0.35885826178728186
0.03125715849688237,0.2848448362785516,0.6779113367524463,0.27504316445343496,0.669787790605862,0.7756653724365359,0.45604451738621543,0.7776534819948344,0.22940956659656936,0.27451735899122043,0.35060758324786506,0.7816681631493996,0.47069030822140945,0.78137553888653,0.3370909320272866,0.25127222469605104,0.2367663366369673
0.034304692863149175,0.26582182196425613,0.7472707480554384,0.25432219637392156,0.6697881741619091,0.7756650108628184,0.4560453426985066,0.7776541689244025,0.250142237813935,0.2454737444474494,0.3018494836313841,0.7928032648827938,0.5876451726628416,0.8613638066206796,0.24799556301231152,0.23911027742652027,0.275860748682933
0.037649358067924674,0.2363150103548659,0.6743655025959855,0.31151222302306675,0.6697881377029794,0.7776539800816522,0.4560452631421767,0.7756651698851095,0.23922968577262646,0.19273908738856266,0.2769762579034086,0.7793631060261554,0.4640382646993077,0.7796951370624929,0.2438803687516587,0.43585260630655853,0.25480369401098296
0.04132012400115337,0.20933361370444228,0.6750516247409032,0.19656537869139826,0.6697880677662523,0.7776546390613449,0.45604511735600944,0.7756644468814025,0.23379216308768366,0.17094281044009657,0.22326586758554662,0.7780645612034897,0.46532317779517657,0.7817671352240433,0.22991482328189222,0.16590105471621258,0.19388025807609005
0.04534878508128582,0.18445701031192405,0.6747119630151719,0.26725992053224784,0.669788068275837,0.7776534578292762,0.45604511174817997,0.775665635250055,0.2163274757712607,0.1624994636926707,0.17454409147184072,0.7792017200835255,0.464690788335815,0.780243380626175,0.23244108609663341,0.3382689387132476,0.23106973678686263
0.049770235643321115,0.2494146655761711,0.6746366708920295,0.14708565083712058,0.66978817293918,0.7756649110063628,0.4560453403980934,0.777654267413084,0.21545704261875973,0.30568003954299394,0.2271069145667596,0.779682548594467,0.46454804251841675,0.7796794215632046,0.18560593666817388,0.15750583925478867,0.09814517658839916
0.05462277217684343,0.2914165577211562,0.6748058900251981,0.20297848179057418,0.6697882214770536,0.7756652629152995,0.4560454424336767,0.7776539590821846,0.20347176993249763,0.2537177375339556,0.41706016569701543,0.7796555443930875,0.46486640671376134,0.7798957189687454,0.18238378830526517,0.2379742215788058,0.18857743548765152
0.05994842503189409,0.13150933859708694,0.6749264222245799,0.17193559378554105,0.669788207283751,0.7776541098900794,0.45604541315012026,0.775665098811053,0.1566733881550423,0.14698644604467676,0.09086818159154171,0.7797582597054189,0.4650926668740892,0.7799283400942315,0.16535660683396855,0.20004835808083837,0.1504018164418163
0.0657933224657568,0.1186854293698274,0.6751410305321794,0.1029724689793637,0.6697882426428833,0.7756678243314258,0.4560454720925281,0.7776514315046962,0.0919316041240248,0.13397466562800087,0.13015001835745657,0.7799687580042719,0.465495895507172,0.7799584380850944,0.12483916067659186,0.10792210134442674,0.0761561449170725
0.07220809018385464,0.10487560020156282,0.6754882587746173,0.09256943762203829,0.669788190470387,0.7756654058706254,0.45604537481562324,0.7776537907249121,0.11610307880078226,0.12501286107395973,0.07351086072994646,0.7802151518823995,0.4661491657537467,0.7801004586877055,0.10208026809532447,0.11077201178089177,0.0648560329898986
0.07924828983539174,0.09066974190299641,0.675710385085145,0.0744984304570868,0.66978813447166,0.7756650754472304,0.45604525491642717,0.7776540730513221,0.09161241950110684,0.07679952444814357,0.10359728175973879,0.7801383835904977,0.46656525223534817,0.7804275194295891,0.04844250123700028,0.08814031811874136,0.08691247201551879
0.08697490026177834,0.09704334970345814,0.6785197870005408,0.07070353547067378,0.6697882706326946,0.7756640896437953,0.4560455543937707,0.777655167860518,0.10148941870387392,0.09585714203916973,0.09378348836733079,0.7838284370026822,0.4718133933071996,0.7799175306917404,0.08076498921116985,0.06007639736318334,0.07126921983766817
0.09545484566618342,0.07672481824379916,0.6765295868043292,0.05668584098795895,0.6697881027105108,0.7756649550838779,0.4560451889907636,0.7776541640568911,0.07679188492860213,0.0661372812240777,0.08724528857871762,0.7806363848180129,0.46810241726990764,0.7808499583250673,0.06304274165443954,0.068154377199755,0.0388604041096823
0.10476157527896648,0.0734197089294947,0.6770840798365048,0.04667953186841075,0.6697886051566542,0.7776552214322431,0.4560462716443201,0.7756643223933993,0.08098332671490521,0.06410158007941255,0.07517421999416635,0.781097743737235,0.4691420930661813,0.7810124027060981,0.032869894766498896,0.0530342004824453,0.05413450035628804
0.11497569953977356,0.06589385970333748,0.6777764745549728,0.04585330091716819,0.6697883548926683,0.7776542497355992,0.4560457269937621,0.7756650879486436,0.060956037151428166,0.05886399427570467,0.07786154768287963,0.7820351151810275,0.47044022525086776,0.7808540832330229,0.04907328406154403,0.037076134327259265,0.051410484362701264
0.12618568830660204,0.05733257045866592,0.6786852654382646,0.0323406647392008,0.6697882929307455,0.7776537511884843,0.4560455920810547,0.7756655355226972,0.06461682304371365,0.04819419584518989,0.059186692487094204,0.7824213033314722,0.47213029592593436,0.781504197057387,0.03624099570791205,0.025985518303557102,0.034795480206133246
0.1384886371393873,0.06009178616586406,0.6790461573034675,0.026772991010268327,0.6697877088154583,0.7756621094154653,0.4560443527776793,0.7776566642532307,0.07342705997179165,0.050094023855612436,0.05675427467018811,0.7820497508497483,0.4728150339100806,0.7822736871505737,0.030996954561621257,0.0213758664157985,0.027946152053385225
0.15199110829529336,0.04000583454051306,0.6798379545791704,0.025312739184826072,0.012971995147885773,0.014168384004984455,0.006584199684322902,0.01816340175434996,0.04042483209959363,0.03450632913148422,0.045086342390461345,0.7825256868145516,0.47429474245084857,0.782693434472111,0.029482181575371177,0.01929685089016606,0.027159185088940982
0.16681005372000587,0.03849170097214779,0.6803880572693254,0.019700917593326702,0.6697882574783266,0.7776523186025792,0.4560455100491056,0.7756669437832949,0.04034307188183046,0.02919260352382286,0.045939427510790054,0.7829547938736429,0.4753219678550353,0.7828874100792979,0.01449260661881562,0.02793384858576816,0.016676297575396317
0.18307382802953684,0.03754442049392645,0.6818709708231623,0.01665621553066997,0.6697888610403474,0.7756662947896553,0.4560467916597558,0.7776534966716306,0.044501207134366984,0.029914292235579575,0.03821776211183279,0.7838036555408767,0.4780875843781038,0.7837216725505065,0.0177805675880947,0.014207879293429858,0.017980199710485343
0.20092330025650468,0.02999156163718984,0.6993629817837897,0.015049085428505653,0.6697888046274673,0.775666240923727,0.4560466563219553,0.7776535166367193,0.03287788715392351,0.025090274797507712,0.032006522960138305,0.8125040875287212,0.5112649187436997,0.7743199390789484,0.016310561367914787,0.01378609830457172,0.015050596613030454
0.22051307399030456,0.03338044112555404,0.6846285316760466,0.012580353799452493,0.012622223148170316,0.014659444234427521,0.005140145832217372,0.018067079377866058,0.037909300594562725,0.031028713823157847,0.031203308958941568,0.7860714621438497,0.4832145081535849,0.7845996247307054,0.013605128979510774,0.012134833371396076,0.012001099047450626
0.24201282647943823,0.030550684028882936,0.6853854774620234,0.012216865565063476,0.6658826117572584,0.7839040200291338,0.4499507361429974,0.7637930790996438,0.03138099608176683,0.02635792338732197,0.03391313261756,0.7856458765523342,0.48462104053104627,0.7858895153026898,0.013120302756570777,0.009331651373822109,0.014198642564797543
0.2656087782946686,0.028322839566133767,0.5761215959871024,0.011257938909334665,0.6598942087163026,0.7377773207058916,0.44509681095929426,0.7968084944837217,0.024648462737885516,0.032482726379871575,0.027837329580644214,0.7826060738403023,0.22900483518277692,0.7167538789382283,0.012485290030696625,0.009088140505418266,0.0122003861918891
0.29150530628251764,0.022176645833839697,0.6871363512131204,0.010439356759274368,0.6548924160713322,0.7964466772184443,0.4431707535277989,0.7250598174677535,0.023878034768067234,0.017091182465833195,0.025560720267618665,0.7869596704252528,0.4878683284931781,0.7865810547209302,0.011832308617148866,0.008073269026113073,0.011412492634561166
0.3199267137797383,0.023114091421375393,0.691170250402012,0.009659958589837397,0.012342367109315501,0.01601828310006629,0.004099898016495608,0.016908920211384605,0.02735597873775447,0.020132041619276352,0.02185425390709534,0.7869369104882384,0.4952172025392107,0.7913566381785864,0.011060095291368446,0.007305506354561835,0.010614274123581914
0.35111917342151316,0.02011145318042686,0.6914666660462231,0.009463231864329588,0.6461564210722971,0.7835928242248972,0.44873211829523807,0.7061443206967563,0.02108799725503729,0.018172349603350908,0.02107401268289238,0.7899379789162297,0.4958129512713494,0.7886490679510899,0.00943652792090838,0.008551544595515354,0.010401623076565029
0.38535285937105296,0.01953644486891891,0.6887238740737148,0.008523943291549914,0.6416032393423606,0.770092839536308,0.4554381281837343,0.6992787503070397,0.021577820258117605,0.01566067823285235,0.021370836115786773,0.786139886599577,0.4908690041734589,0.7891627314481084,0.008825973070714598,0.007895533060774897,0.00885032374316024
0.42292428743894983,0.018659962004521122,0.6912551711053712,0.0077534402218886736,0.6353716434641293,0.681900353949817,0.4638104647140764,0.7604041117284945,0.019737660988886952,0.01634926379344303,0.019892961231233384,0.788646486377815,0.4954782054732465,0.7896408214650518,0.007888303472967734,0.00584082609936479,0.009531191093333495
0.4641588833612779,0.017694347171866312,0.6978336641310269,0.008184311595566781,0.6277574038454309,0.749833268193628,0.4743566301104226,0.659082313232242,0.018187293747008646,0.016449997844688743,0.018445749923901553,0.7742790159141673,0.5080095213090589,0.8112124551698546,0.008337583599185938,0.007428313160726358,0.008787038026788046
0.509413801481638,0.017538316206011085,0.6954589227654636,0.00821758556762795,0.013095050437594463,0.016471273726133256,0.0050165494394071265,0.017797328147243004,0.019707847579243494,0.014638905438048145,0.01826819560074162,0.7899608707376616,0.503209202032929,0.7932066955258003,0.009182470433519269,0.00702554568316479,0.008444740586199791
0.5590810182512224,0.016641412264418006,0.698275798822229,0.007987430328525585,0.012110863762334284,0.014909629709442361,0.004754581745729636,0.016668379831830855,0.018662966440467898,0.013239443311560219,0.01802182704122591,0.7823578593082494,0.5093320429311989,0.8031374942272388,0.008730101108910773,0.0064849569555085265,0.008747232921157458
0.6135907273413173,0.01690776110305817,0.693843038280663,0.007314432799387251,0.01197785743225345,0.014639955479081966,0.0050329297471065895,0.01626068707057179,0.018146300103072742,0.015075238206389488,0.01750174499971228,0.7906899849749407,0.5002506500108126,0.7905884798562358,0.007098357051406493,0.0071590382816922316,0.007685903065063029
0.6734150657750821,0.014385495310610244,0.6948364942042083,0.007546463058032779,0.011810763964950772,0.015620254694141179,0.004659362227889513,0.015152674972821625,0.01555547043195066,0.010501078420952437,0.017099937078927638,0.7910748911733094,0.5020547796132763,0.7913798118260394,0.007556739878176687,0.007647784411816612,0.0074348648841050385
0.7390722033525778,0.01663631558700039,0.6953406357193416,0.007400987821486099,0.01201447862252311,0.016687086058115464,0.004066864637409523,0.01528948517204434,0.016560739793500128,0.015842818996222568,0.01750538797127848,0.7963324820111268,0.5031039708069714,0.7865854543399268,0.007460056408508603,0.0072010897989394935,0.007541817257010201
0.8111308307896871,0.016169291864492338,0.6989905559709954,0.010449593293054851,0.012372040380627522,0.01564388999891787,0.005388953686958725,0.01608327745600597,0.017145321116598812,0.013323390469998772,0.018039164006879427,0.7954483828144343,0.5097316763119434,0.7917916087866088,0.00977446559925657,0.011609833844179298,0.009964480435728687
0.8902150854450386,0.01403151335997215,0.697379675893564,0.007267310820299193,0.010907896899635358,0.012995639199582076,0.005127566930631701,0.014600484568692295,0.014584728375921828,0.014031625864191587,0.013478185839803033,0.7914615670705121,0.5067403419329789,0.7939371186772013,0.006623271500770385,0.006890580276865555,0.008288080683261641
0.9770099572992252,0.02363812775187488,0.6991448444174247,0.007135940353436323,0.011582624228420234,0.01546184281349438,0.0042459312786188195,0.015040098593147502,0.02504182007005948,0.019490218415052364,0.026382344770512805,0.7964858155721991,0.509957233211263,0.7909914844688124,0.007359099556920936,0.007442638107633435,0.006606083395754599
1.0722672220103233,0.015710642037835825,0.6966873468135012,0.006849525877551395,0.015187158944221929,0.022532261767478582,0.007203291530027636,0.015825923535159565,0.015989767260466716,0.012320690489923215,0.018821468363117547,0.7935107386939927,0.5054620853697827,0.791089216376728,0.00778877863210916,0.004791671623797187,0.00796812737674784
1.1768119524349985,0.015829959363949948,0.6975003532137422,0.007169645278054834,0.011911871514870382,0.015494481994775908,0.0048534380753198865,0.015387694474515353,0.017818188632079932,0.012583809053904027,0.017087880405865886,0.7923133499530682,0.5069476614364776,0.793240048251681,0.008081386186094436,0.005869717966056864,0.0075578316820131995
1.2915496650148839,0.016215041532890453,0.7036121808613106,0.0063020160996033565,0.011336288706035792,0.01466850777625648,0.004825487729992112,0.014514870611858785,0.016250637666683835,0.015528241998994118,0.016866244932993404,0.7940546592921146,0.5180772311450412,0.7987046521467761,0.008243878532643656,0.0037830060916627046,0.006879163674503706
1.4174741629268053,0.01680040469935643,0.6974688133965706,0.0066744525808599435,0.010710876614126737,0.0143909881834941,0.0034852331340752695,0.014256408524810839,0.01495474553625737,0.013810221621307146,0.02163624694050477,0.7925127399545888,0.5068877087314215,0.7930059915037011,0.007220824449077481,0.005215677930515437,0.007586855362986912
1.5556761439304718,0.016005004533208345,0.6986361538868641,0.007093945777285888,0.011947516297834198,0.015675110871336353,0.004759746896040942,0.015407691126125295,0.01607898015416507,0.014972499567625745,0.016963533877834225,0.7930435699867974,0.5089280892884068,0.7939368023853881,0.007301105164958643,0.0065861709567293395,0.007394561210169682
1.7073526474706906,0.03598646454689681,0.6987585371660961,0.007231013769581279,0.011457469998941908,0.01439186526655616,0.005513271638734357,0.01446727309153521,0.04244551493251195,0.01899779656913183,0.04651608213904665,0.7932847979496835,0.5091939091132076,0.7937969044353972,0.008496997323049335,0.006120140069768457,0.007075903915926044
1.8738174228603839,0.01643533061576079,0.6983860577096269,0.007489926379151055,0.011112960220073667,0.014898964609220858,0.004144298127999597,0.01429561792300055,0.017147626907471767,0.014390369362743086,0.01776799557706752,0.7927315340411626,0.5085013430519555,0.7939252960357627,0.007824139493214173,0.006837445268517655,0.007808194375721338
2.0565123083486516,0.02421017479535908,0.6978198686017901,0.06170229645855798,0.012112351399147169,0.01520389381691814,0.005095060869250681,0.016038099511272687,0.02441668651198187,0.02571830419969472,0.022495533674400655,0.792251771230195,0.5075387232167737,0.7936691113584018,0.07531572659624791,0.043484932123465304,0.06630623065596074
2.25701971963392,0.034770639577224,0.6979024108338491,0.007304667101665792,0.011419727341813096,0.014564425341963306,0.005271859129936846,0.014422897553539135,0.031811435344483774,0.03632810229989732,0.036172381087290886,0.7932295409038681,0.5076813062453839,0.7927963853522949,0.007644236226229779,0.005568576930075482,0.008701188148692118
2.4770763559917106,0.01671851129005998,0.7000216234851878,0.014555446792315706,0.011302047869363082,0.014488123972791622,0.005056013127840719,0.014362006507456908,0.018410500607124368,0.01481010986874219,0.016934923394313385,0.7933319323259701,0.5115545958886814,0.7951783422409118,0.015694644745673655,0.014268616732917384,0.01370307889835608
2.718588242732941,0.015613415230589007,0.6978658797996408,0.006931072108959421,0.010910242481801504,0.012169971863325212,0.0077439766484731255,0.012816778933606176,0.015782889287109754,0.016721887273346114,0.014335469131311153,0.7936890619977924,0.50761689905702,0.79229167834411,0.00698251050896388,0.005839250532876003,0.007971455285038379
2.9836472402833394,0.015005648185615625,0.6987486432312493,0.006996317426359062,0.012022059108407092,0.015069148605984488,0.005080618191977062,0.015916410527259728,0.017014418649814414,0.013254734657866724,0.01474779124916574,0.7969037818458002,0.509282377872375,0.7900597699755727,0.00797775962994378,0.005585632188983693,0.007425560460149714
3.2745491628777286,0.017588747592594874,0.69605399442474,0.006955820277087389,0.011170605362197836,0.014243722237172613,0.0036908917456577785,0.015577202103763121,0.019368678568714128,0.013475985723197395,0.019921578485873098,0.7920537506969503,0.5042321139544067,0.7918761186228634,0.006597517770468206,0.007009400010713911,0.007260543050080048
3.5938136638046276,0.01578431737634799,0.6976659532656858,0.00717317384061562,0.011443625117890604,0.014438799917832522,0.004908749610672535,0.014983325825166757,0.016291963741684377,0.014708055090573319,0.016352933296786276,0.7907331565285179,0.50726629211532,0.7949984111532197,0.007416489420117636,0.0068027955389835795,0.007300236562745646
3.944206059437655,0.015909634794046713,0.6873758935553355,0.007849795514130398,0.011640181712843372,0.014584869968933326,0.005434469886141668,0.01490120528345512,0.016335416398827716,0.014587522867160483,0.016805965116151938,0.7853554686856621,0.48834162683906657,0.788430585141278,0.006720147489761024,0.008173090079901427,0.008656148972728742
