ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.007742636826811269,0.6124772560607691,0.6802589468677095,0.6061435638038355,0.6479657928547242,0.8547440228392666,0.43953735482543277,0.6496160008994735,0.8587750495321463,0.40570832079616653,0.5729483978539944,0.7826444974907099,0.47508108629949125,0.7830512568129275,0.8642778373733151,0.40560896484349657,0.5485438891946949
0.008497534359086447,0.613361024001431,0.6756947258226275,0.5909544997848308,0.6479657965580542,0.8547440256155667,0.4395373618544047,0.6496160022041911,0.5724231174476132,0.46646115676056576,0.8011987977961142,0.7800035772693767,0.466536172799751,0.7805444273987545,0.8611780942071768,0.3991645608717919,0.5125208442755239
0.0093260334688322,0.6011275694350586,0.6755719742934289,0.5746722373385732,0.6479657961788143,0.8547440253091249,0.43953736115791914,0.6496160020693991,0.5406270324012272,0.4784114356330088,0.7843442402709399,0.7801418256356056,0.46632597427601663,0.7802481229686643,0.8665836706691777,0.38332011499086155,0.4741129263556805
0.010235310218990263,0.5820610612210243,0.6801836318577411,0.5541689010941885,0.6479659402867883,0.8547441608019514,0.4395375500295228,0.6496161100288909,0.4881833463772413,0.461430589281904,0.7965692480039276,0.7831805497034654,0.4747872058583126,0.7825831400114454,0.8588850108853239,0.3829186345327992,0.42070305786444234
0.011233240329780276,0.5534825999198248,0.6748105077066695,0.5403349234977527,0.5141420625830653,0.8534269754738906,0.36294022753426486,0.3260589847410405,0.7718118024228194,0.4710349115439947,0.41760108579266014,0.781812657168022,0.4644369424581717,0.7781819234938147,0.8407064640005317,0.4047605260224382,0.3755377804702883
0.012328467394420659,0.6224713663945703,0.6864311223524142,0.5111610042501092,0.4816278210324785,0.8311247791029581,0.36188904410913103,0.2518696398853463,0.7584748219728428,0.3649244189781467,0.7440148582327216,0.7883897711749231,0.4865866555479655,0.7843169403343541,0.8394280262695031,0.37619233054375506,0.3178626559370696
0.013530477745798068,0.5010626304948281,0.6747926281341646,0.46331157037937887,0.647965954905488,0.8547441748692208,0.4395375681204157,0.6496161217268277,0.30821959774158864,0.5290178447742893,0.6659504489686067,0.7797860454556803,0.46484120472135537,0.7797506342254583,0.8045246851279988,0.373252447045596,0.2121575789645418
0.01484968262254465,0.5350547609673554,0.6746876160805764,0.41773510853664503,0.6479657555655046,0.8547439940337342,0.4395372849368822,0.6496159877258976,0.7031758015876777,0.5131363729742002,0.388852108340188,0.7796189531163501,0.46464380380761044,0.7798000913177685,0.7822743463781211,0.34693214691733015,0.12399883231448382
0.016297508346206444,0.4108297383497997,0.6759043832327696,0.38031590031510293,0.6479661079568412,0.8547442617363523,0.43953795064487244,0.6496161114892988,0.5656885649538461,0.5241392639675775,0.14266138612797555,0.7816729206490935,0.46698874159497833,0.779051487454237,0.7778995723098653,0.30049237456154576,0.06255575407389788
0.01788649529057435,0.38447393509582994,0.6773293673514597,0.3670951286280229,0.3375275307546222,0.774630949368117,0.2318427939045582,0.0061088489911916176,0.17253188532420694,0.47566909467486224,0.5052208252884207,0.7814824622977614,0.46960077525112864,0.7809048645054889,0.7521672129392838,0.3170160832744448,0.032102089670340075
0.019630406500402715,0.37864811709495116,0.6754055232708818,0.3486791518801256,0.33842266750983546,0.7759968787279505,0.22653017761077826,0.012740946190777671,0.1383539235907103,0.5131479828855788,0.4844424448085644,0.7804094238207224,0.4659875860318616,0.7798195599600612,0.7808391216292119,0.24437890577016685,0.020819428240998136
0.021544346900318832,0.34404658193316995,0.6745704526114409,0.3523438410915152,0.3474692525807133,0.7545510225128194,0.2791206922772128,0.00873604295210789,0.27076666682632394,0.4449050808098753,0.31646799816331067,0.779238368334808,0.46442785819130256,0.7800451313082123,0.7678685601982747,0.27130747210689693,0.01785549096937392
0.023644894126454073,0.3350239408731122,0.674347986855422,0.3464874533893853,0.6479657474975696,0.8547439884483289,0.43953726932310044,0.6496159847212795,0.37294856645868724,0.3842076642542259,0.24791559190642343,0.7794599628461354,0.46400524219533534,0.7795787555247953,0.7731346421792963,0.2518256959101002,0.014502022078759284
0.02595024211399736,0.3209088836170492,0.6742979803001837,0.3466498254022523,0.3438797372649218,0.7624892767310909,0.2598668854220299,0.009283049641644673,0.3554474575704516,0.36614520580806376,0.2411339874726324,0.7794656874997056,0.4639111844738858,0.7795170689269598,0.7686914368558149,0.2600316736657482,0.011226365685193753
0.02848035868435802,0.3041809309522427,0.6743084619097358,0.3475816452810552,0.34796288708244455,0.7504359181546941,0.2834635096846795,0.00998923340796017,0.2255554116203262,0.3214495642079352,0.36553781702846666,0.7794706775085039,0.46393091037205325,0.7795237978486507,0.7626313490322674,0.2704722871686078,0.009641299642290413
0.03125715849688237,0.2871585537465829,0.6742721202674072,0.33984233323927276,0.33526424526567783,0.7789105265585937,0.21467476709223254,0.01220744214620738,0.3311721008752407,0.28440946847863063,0.2458940918858774,0.779434886799329,0.46386257809331727,0.7795188959095751,0.7784384751744139,0.23285903005950756,0.008229494483896801
0.034304692863149175,0.26556794007808254,0.6788737276035466,0.3396654278998805,0.3366105001506476,0.7697466941116418,0.22154711008903172,0.018537696251269126,0.24906516035402923,0.24668429365027128,0.3009543662299472,0.7808351945813173,0.47190983175486984,0.7838761564744527,0.7771270558196638,0.23506431873836373,0.006804909141614033
0.037649358067924674,0.2364236708214711,0.6782112229750954,0.3455046731672389,0.3508843969296382,0.74129613329825,0.30000106010594224,0.011355997384722472,0.27705215386780896,0.19342620676799877,0.2387926518286056,0.7816775078221434,0.47121754355492657,0.7817386175482159,0.7620613502282195,0.2685776039571424,0.0058750653163546504
0.04132012400115337,0.20053348532642112,0.6754847211344542,0.33813422518626285,0.3514522391367851,0.7419244178646209,0.30037720775143956,0.012055091794294853,0.17535645303162986,0.1583005304685823,0.26794347247905115,0.7588154203039477,0.4684119580447593,0.7992267850546555,0.7776681769247464,0.2319415963751223,0.004792902258919706
0.04534878508128582,0.2781125765819482,0.6752301571575087,0.33709960427068014,0.33771529677820417,0.775009692930653,0.22489394085425368,0.0132422565497057,0.2337396788048216,0.36012770433842406,0.2404703466025989,0.779184851843965,0.46566845942113166,0.7808371602074293,0.7792974812458303,0.22711142789743974,0.004889903668770323
0.049770235643321115,0.16096687711289964,0.6743942949571932,0.3363596634815913,0.3531288733230044,0.7315954934976837,0.3167227613557523,0.011068365115577114,0.20128564504613733,0.1661843209734857,0.11543066531907592,0.7786073036737544,0.4640947320033367,0.7804808491944883,0.7797941030253965,0.22485428413919636,0.004430603280181101
0.05462277217684343,0.21252581444805096,0.6755589683754498,0.33950691339481415,0.3449752249247669,0.7605458528205152,0.260140116092859,0.014239705860926438,0.1708721870741601,0.2822351262775221,0.18447012999247067,0.780077817913823,0.4662807403720401,0.7803183468404863,0.772775246035768,0.2420999531395196,0.003645541009154987
0.05994842503189409,0.1818987725704032,0.6749419869036141,0.3357765522364881,0.33829763005756747,0.7754500933162034,0.22517756987571522,0.01426522698078372,0.17393525112354374,0.2121153348276164,0.15964573176004945,0.7797797904353755,0.4651219073793766,0.7799242628960905,0.7797351513988627,0.2236665692525463,0.003927936058055339
0.0657933224657568,0.1520188678544222,0.6751362864106142,0.334954333536771,0.3497473653711247,0.745957233268975,0.28968350726995146,0.013601355574447702,0.14550340868958533,0.17612853956617955,0.1344246553075017,0.7798474395686669,0.4654886391174083,0.7800727805457675,0.7799966830155387,0.22244261764829007,0.0024236999464841962
0.07220809018385464,0.1100325237234886,0.6754299125089346,0.3361996172200637,0.3426935259697965,0.7636152759431394,0.25145114853253886,0.013014153433711477,0.12598725558527155,0.12363598784468666,0.08047432774050756,0.7800854358956708,0.46603853708100385,0.7801657645501293,0.7781265391000337,0.22780715207046123,0.002665160489696057
0.07924828983539174,0.10028802580863887,0.6756940915202309,0.33526023457411824,0.34147460577970506,0.7687705340013173,0.2417110774350275,0.013942205902770373,0.09168096986630371,0.0957964615568837,0.1133866460027292,0.7802717162641304,0.466534595029045,0.7802759632675174,0.779406951298556,0.2242287657978697,0.0021449866259291355
0.08697490026177834,0.08579881082047137,0.6786441839949923,0.3348860836197218,0.3394953211526701,0.772831498923924,0.23158625033287172,0.0140682142012146,0.095219052628991,0.07805712621873681,0.08412025361368634,0.7826903027205557,0.4720664272663225,0.7811758219980982,0.7805095206763715,0.22177394085918448,0.002374789323609187
0.09545484566618342,0.08534281742697082,0.6765358376176756,0.3349944075544283,0.6479684612838567,0.854746053164223,0.43954239473813284,0.649616935949214,0.09193896232436984,0.07588359498482486,0.08820589497171778,0.7806261056720073,0.4681143708151884,0.780867036365831,0.780654382937774,0.2218382825966993,0.0024905571288116844
0.10476157527896648,0.07593289069147525,0.6778229775229171,0.334983846041563,0.3414306737937956,0.7677596181226628,0.2422866575849682,0.014245745673755902,0.07570731168030224,0.06980594240277212,0.08228541799135143,0.7789742608757717,0.47051370987919544,0.7839809618137841,0.7804405134591049,0.22243139354128127,0.0020796311243026647
0.11497569953977356,0.0596822730480816,0.6776063422428207,0.3356582800824875,0.34121688784041626,0.7678624766759911,0.24214593381499844,0.013642253030259429,0.06527582846658168,0.07122581359491094,0.042545177082752184,0.781673555249244,0.4701208368656218,0.7810246346135961,0.7793578359772085,0.22569485397908276,0.001922150291171197
0.12618568830660204,0.05560787697712624,0.6783364189972737,0.33446683300777885,0.3388662219603844,0.7736132894273722,0.22993227999340335,0.013053096460377736,0.056475146879152664,0.05567552603215108,0.054672958020074984,0.78208413431343,0.47148795066430327,0.7814371720140879,0.7815073243214276,0.22015378206830094,0.0017393926336079389
0.1384886371393873,0.05035903149737042,0.6790249477602618,0.337312625356907,0.3374431763102881,0.7779617340005202,0.22088827562470978,0.013479519305634388,0.052430456656940946,0.04039650915316717,0.05825012868200313,0.782111319917432,0.4727750851906011,0.7821884381727522,0.7761171476353196,0.23420561612457463,0.0016151123108267783
0.15199110829529336,0.04086770101860348,0.6798058982745512,0.33508866275612026,0.3385287791201033,0.7758543237483624,0.22627513488212447,0.013456878729823096,0.0452906084122531,0.03470322330980509,0.042609271333752245,0.7826535934201517,0.474234649927178,0.7825294514763237,0.7813569209475789,0.22225855780218765,0.0016505095185940677
0.16681005372000587,0.039202319230381685,0.6806960218062031,0.33436802936644555,0.33946186688126817,0.7733693816299001,0.23160157479519974,0.013414644218704634,0.03958584052606488,0.031334981627387896,0.04668613553769228,0.7827809008746831,0.4758974210010369,0.7834097435428893,0.7829827442531098,0.21857932516917525,0.001542018677051567
0.18307382802953684,0.032700171860837096,0.6817192545686751,0.3345272916147998,0.3356589577405231,0.7821248376732741,0.21039674597778654,0.014455289570508772,0.03363787381191007,0.02831062646761318,0.03615201530298804,0.783386069647945,0.477805318003138,0.783966376054942,0.7830602898116801,0.21904041214995904,0.0014811728827602924
0.20092330025650468,0.029573346788618404,0.6827344059511132,0.33463585890849473,0.3380781296058346,0.7806628957544839,0.2187055990682169,0.014865893994802875,0.03295315375828987,0.02547029116326482,0.03029659544430052,0.7850089815941849,0.4797184020483312,0.7834758342108236,0.7833415909760262,0.21916785914933842,0.0013981266001194797
0.22051307399030456,0.027460600401212804,0.6844867074291385,0.3344237039855948,0.33627670472117077,0.7809168707706612,0.21392583552233638,0.013987407870514688,0.029375154690099454,0.024110054501501794,0.02889659201203717,0.7853756643537929,0.4828572094104205,0.785227248523202,0.7847735580705576,0.21700303507905222,0.0014945188071743862
0.24201282647943823,0.026795178876638476,0.6858176351798241,0.3341114401629524,0.33561295723217693,0.7869045654236416,0.20435545608609165,0.01557885018679761,0.027508895959921804,0.026536700026619512,0.026339940643374114,0.7856773999397404,0.48540270051213763,0.7863728050875943,0.785910007029276,0.21512871753679563,0.001295595922785704
0.2656087782946686,0.024468941470114147,0.6964826051028418,0.3343980092295867,0.33535192587450563,0.7839334032687081,0.20796271602401878,0.014159658330789818,0.025002201178646155,0.02099831131480687,0.027406311916889407,0.7913390013675848,0.5045733090532186,0.793535504887722,0.7858031883165727,0.21610283012380946,0.0012880092483779553
0.29150530628251764,0.02241374082168253,0.687219112776976,0.33427456785724097,0.3360906825485636,0.7822078536513465,0.21220473894484965,0.013859455049494705,0.024024364596378647,0.019242354416000182,0.023974503452668758,0.7870885277029084,0.48802124034609123,0.7865475702819287,0.786476691769334,0.21512109131390098,0.0012259204884879128
0.3199267137797383,0.021287938069723678,0.6883518046096601,0.3343389272261705,0.3357883724586344,0.7895611892379637,0.20203956380781823,0.015764364330121336,0.02391698078641749,0.0169454039160173,0.023001429506736237,0.7880672596243377,0.4901184544157847,0.786869699788858,0.7872160819837495,0.2145335406302005,0.0012671590645614223
0.35111917342151316,0.019833679446196583,0.6895364993239799,0.3339787818042626,0.33674184272345603,0.786927237351964,0.20871523910025372,0.01458305171815042,0.01844210784652417,0.023087200991913352,0.017971729500152224,0.7871011637528224,0.4923097035829258,0.7891986306361918,0.8012998838150216,0.1986516928018087,0.001984768795957582
0.38535285937105296,0.018578566502182804,0.6908136018689303,0.3344324046755378,0.3357360611628752,0.7854501794985145,0.20755611252983103,0.014201891460279836,0.01895544841922272,0.01960127854658438,0.017178972540741317,0.7892246302836842,0.4946607513403268,0.7885554239827799,0.788373608435502,0.21376661018182758,0.0011569954092838016
0.42292428743894983,0.01835592023670644,0.6946390770086927,0.33445288104783844,0.3359156188272705,0.7905091028278345,0.2014111968101667,0.015826556843810347,0.021021523155709286,0.014323156108734702,0.019723081445675333,0.7912814921224576,0.5017039339864795,0.7909318049171408,0.7892437485607913,0.21299433278156357,0.0011205618011604853
0.4641588833612779,0.01782061606175017,0.6946279559123143,0.33396934126983413,0.3362131873069108,0.7888593723417882,0.20482251486754138,0.014957674711402962,0.020863557988016954,0.013750579256296388,0.018847710940937155,0.7961545942233781,0.5014814522494322,0.7862478212641328,0.7895352696162724,0.21127282387537594,0.001099930317853987
0.509413801481638,0.01751428148361073,0.7087406997155451,0.33367537273687836,0.3358621106357387,0.7884721404515501,0.20466003397934504,0.014454157476320747,0.016652772815477872,0.016334451920306883,0.019555619715047445,0.8007188688561833,0.5275059423064314,0.7979972879840203,0.7911418725913179,0.2091424319174415,0.000741813701875687
0.5590810182512224,0.026311795516938852,0.69431350557079,0.33404562218691547,0.335670324764928,0.7911197404450486,0.20069129087615842,0.015199942973576956,0.02678679008737197,0.02239878109778327,0.029749815365661323,0.7901070851920539,0.5010880038457879,0.7917454276745284,0.7922247781713228,0.2088051342632951,0.0011069541261285703
0.6135907273413173,0.016936679077055802,0.695020215499174,0.3340127632662458,0.33569088360213467,0.7913995768621154,0.20072132855976374,0.01495174538452502,0.01794061579913063,0.01583945611064157,0.01702996532139521,0.791444495876609,0.5024126889869853,0.7912034616339279,0.7918771524501811,0.20909285765029068,0.0010682796982658157
0.6734150657750821,0.01663108374182053,0.6956271166108471,0.33391012044720253,0.3360799544792705,0.7923663906052609,0.19873709959415667,0.017136373238393912,0.0177156715170016,0.013354233289396842,0.018823346419063147,0.790004414714362,0.5035127389899265,0.7933641961282526,0.7922001481174921,0.20848342839459114,0.0010467848295243535
0.7390722033525778,0.014598845357574579,0.6956340603505368,0.3341274706470068,0.335681753622751,0.7941571951795917,0.19744086349279683,0.015447202195864481,0.014678347433050154,0.013406917764499605,0.015711270875173974,0.7914998577676151,0.503527234872289,0.7918750884117063,0.7923995780126613,0.20887239443155034,0.0011104394968089078
0.8111308307896871,0.05126285136623606,0.6959362131839121,0.3339221909600132,0.33590112862678767,0.7947718305819598,0.1974465126302571,0.01548504266814619,0.06379703535222041,0.039644863218170144,0.05034665552831763,0.7905285021917552,0.5040836594583737,0.7931964779016075,0.7941245878820071,0.20656891235027605,0.001073072647756397
0.8902150854450386,0.016352995238983366,0.6960771730885971,0.33419815735952546,0.3358756254513405,0.7992360818535803,0.19176053198153478,0.016630262518906383,0.016452572713185523,0.015964618814799127,0.01664179418896544,0.7915856280461373,0.5043400027771822,0.7923058884424717,0.7935960176252963,0.20776259375732967,0.001235860695950392
0.9770099572992252,0.016150084328509423,0.6962818358975267,0.335069672136542,0.3359104864413503,0.7960732936392919,0.19604720196256067,0.015610963722198464,0.015732692419027958,0.017456325803050773,0.015261234763449538,0.7920278867092597,0.5047140883625709,0.7921035326207492,0.7920197628578707,0.21212558876407123,0.001063664787683997
1.0722672220103233,0.015304962650511178,0.6970471164744655,0.33391508707291684,0.3359011005604808,0.7968015268773663,0.19532579280108417,0.015575982002991736,0.01692394285823998,0.01393341126601904,0.01505753382727451,0.7930355599111253,0.506116642360985,0.7919891471512859,0.7935168155467187,0.20717088820077517,0.0010575574712566684
1.1768119524349985,0.033324607930911194,0.6967838849887933,0.3342868193348321,0.3359232412660091,0.7980850570813796,0.19420208112886406,0.015482585587783539,0.030115441422449003,0.035345440628239015,0.034512941742045576,0.7924385437584059,0.5056337426997599,0.792279368508214,0.7937106929995862,0.2080564830643795,0.0010932819405306674
1.2915496650148839,0.015348582491729929,0.6961859829258081,0.33394763980355785,0.3357885199507928,0.7980510691529963,0.19363114685928662,0.01568334384009551,0.01470223659129153,0.015703647646004903,0.015639863237893358,0.7917403491552836,0.5045431642804168,0.7922744353417239,0.7938832129330128,0.2070439087094528,0.0009157977682078863
1.4174741629268053,0.016100436855105715,0.6982950700533571,0.33672290107329705,0.3359787048751531,0.797181896478032,0.19523556841122827,0.01551864973619908,0.014809549102040017,0.016642732237526298,0.016849029225750822,0.7929553538213803,0.5083846524123711,0.79354520392632,0.7935982100568317,0.21550609542106647,0.0010643977419927694
1.5556761439304718,0.018411522616393863,0.697330520630365,0.3337893782152837,0.3358580075313012,0.7982829714737191,0.19335150197648615,0.015939549143698377,0.021023105472247373,0.018359788547530412,0.015851673829403803,0.794510551035637,0.506649339178789,0.7908316716766692,0.7944081048751437,0.20622711307989716,0.0007329166908103876
1.7073526474706906,0.013170463851352399,0.6970011094821245,0.33445884155323613,0.3357644084830012,0.7962782223899976,0.19496526278819362,0.016049740270812577,0.014652711268830665,0.008130744612065158,0.01672793567316137,0.7904848429141572,0.5060214935850335,0.7944969919471826,0.7949064208501623,0.20794837166599067,0.0005217321435556568
1.8738174228603839,0.015510812468699745,0.6977757712484802,0.33434150612676056,0.3359878558768115,0.8017954523355303,0.19054841824988814,0.01561969704501611,0.017331322234193345,0.013929135372399912,0.015271979799505979,0.7932406672815339,0.5074482095538032,0.7926384369101037,0.7944409023365923,0.20719567765915015,0.001387938384539283
2.0565123083486516,0.015587535371017489,0.6978502619064518,0.33408958329484184,0.3358473456485204,0.7999918776120813,0.19162262140709127,0.015927537926388638,0.01676602265589691,0.012706711644388411,0.017289871812767144,0.7923793406277231,0.5075867199716941,0.7935847251199383,0.7944635147982153,0.20678069581520833,0.001024539271101958
2.25701971963392,0.017925396496241697,0.698703152668525,0.33484084581439233,0.33603830628406706,0.8002092106299676,0.19202222149110212,0.015883486731131408,0.01864290068282128,0.01764165438399298,0.017491634421910828,0.7938294276135607,0.5091416030592892,0.7931384273327249,0.7932773598520483,0.21014299145585533,0.001102186135273277
2.4770763559917106,0.016186063287352847,0.6978259502718265,0.3343294695830374,0.33578275247288886,0.7975932589652864,0.1936419485762225,0.016113049877157545,0.014665577522445617,0.01597409990026042,0.017918512439352496,0.7933469362031127,0.5075415693269573,0.7925893452854097,0.7946211445196498,0.20722134224001662,0.001145921989445713
2.718588242732941,0.02439869536888761,0.6977800129358308,0.3362034193258967,0.33580552583752415,0.8025428032335312,0.1894356614630043,0.01543811281603703,0.02282408472043997,0.03133780597776824,0.019034195408454625,0.7934505310760138,0.5074579317235333,0.7924315760079452,0.8162751328521654,0.18913053239601568,0.00320459272950907
2.9836472402833394,0.015659777559753844,0.6988201941843909,0.33477749464730633,0.3362219711508499,0.8038563995023842,0.18923236629920862,0.01557714765095699,0.01698855275978933,0.012620457189802838,0.017370322729669367,0.7833719264441117,0.5096104104769675,0.8034782456320936,0.7958989952021928,0.20770647295519248,0.000727015784533786
3.2745491628777286,0.03799671701822499,0.6984587888874092,0.33394315842642924,0.335561900469681,0.8015428243202873,0.18945318119607865,0.0156896958926768,0.05347284676963559,0.02077163633626153,0.039745667948777846,0.7935210247963864,0.5086790173871293,0.793176324478712,0.7956289171393771,0.20513625004156746,0.0010643080983432968
3.5938136638046276,0.016204757446412213,0.6977028678015219,0.3372163426926133,0.33566254574133875,0.8017840368950478,0.1897644663360827,0.015439133992885733,0.016654829520908365,0.014472792169728485,0.017486650648599795,0.7926342937811756,0.5073160674522129,0.7931582421711775,0.7916553902449407,0.2186598377105674,0.0013338001223318359
3.944206059437655,0.032863123766198314,0.6980541725915238,0.334094939013994,0.33600727624248,0.8033733176801711,0.18918270527341813,0.01546580577385092,0.023327227596628478,0.0451865107003995,0.030075633001566973,0.7925966605360126,0.5079596298275226,0.7936062274110365,0.7949843327233851,0.20629235753141772,0.0010081267871791377
