time_ns,u_X1,u_Y1,u_X2,u_Y2
8.245789561447392,-0.0527587889316469,0.038261166767202585,0.014512972431729984,-0.022548390671995926
8.29373019843255,-0.0524720849003676,0.037896764723720645,0.014979706519407943,-0.022525541495601688
8.341670835417709,-0.05215497232056889,0.037490886559580966,0.0154787522465443,-0.022488940804543736
8.38961147240287,-0.05183774485827173,0.03708528569763093,0.01597928690458148,-0.02245270826143083
8.437552109388028,-0.051536468512852054,0.03670211876167421,0.016464872224219336,-0.0224243150422986
8.485492746373188,-0.05125081815683679,0.03634095310444154,0.01693577277901159,-0.022403591406420394
8.533433383358346,-0.05098046866275292,0.03600135607866367,0.017392253142511905,-0.022390367613069565
8.581374020343507,-0.05072509490312736,0.035682895037071345,0.01783457788827401,-0.02238447392151947
8.629314657328665,-0.05048437175048708,0.035385137332395324,0.01826301158985157,-0.02238574059104345
8.677255294313825,-0.050257974077359026,0.03510765031736633,0.018677818820798303,-0.022393997880914875
8.725195931298984,-0.05004557675627014,0.03485000134471513,0.019079264154667885,-0.022409076050407085
8.773136568284142,-0.04984685465974738,0.03461175776717247,0.019467612165014015,-0.02243080535879343
8.821077205269303,-0.049661482660317675,0.034392486937469074,0.01984312742539041,-0.022459016065347278
8.869017842254461,-0.04948913563050799,0.03419175620833572,0.02020607450935073,-0.02249353842934197
8.916958479239621,-0.04932948844284527,0.03400913293250313,0.0205567179904487,-0.022534202710050858
8.96489911622478,-0.04918221596985647,0.033844184462702064,0.020895322442237987,-0.0225808391667473
9.01283975320994,-0.04904699308406852,0.03369647815166326,0.021222152438272315,-0.02263327805870464
9.060780390195099,-0.048923494658008396,0.03356558135211748,0.02153747255210535,-0.022691349645196243
9.108721027180257,-0.048811395564203025,0.033451061416795456,0.021841547357290804,-0.022754884185495452
9.156661664165416,-0.04871037067517936,0.03335248569842794,0.02213464142738237,-0.022823711938875627
9.204602301150576,-0.04862009486346435,0.03326942154974567,0.022417019335933746,-0.022897663164610112
9.252542938135736,-0.048540243001584944,0.03320143632347942,0.02268894565649862,-0.02297656812197227
9.300483575120895,-0.0484704899620681,0.0331480973723599,0.022950684962630686,-0.023060257070235443
9.348424212106055,-0.048410510617440755,0.033108972049117884,0.023202501827883644,-0.023148560268672996
9.396364849091214,-0.04835997984022986,0.03308362770648411,0.023444660825811186,-0.023241307976558264
9.444305486076372,-0.04831857250296238,0.033071631697189324,0.023677426529967,-0.023338330453164614
9.49224612306153,-0.04828596347816523,0.03307255137396427,0.023901063513904787,-0.023439457957765395
9.54018676004669,-0.048261827638365375,0.033085954089539696,0.024115836351178255,-0.02354452074963396
9.58812739703185,-0.048245839856089774,0.033111407196646354,0.024322009615341075,-0.02365334908804366
9.63606803401701,-0.04823767500386537,0.03314847804801499,0.02451984787994696,-0.023765773232267855
9.68400867100217,-0.048237007954219105,0.03319673399637635,0.0247096157185496,-0.023881623441579885
9.731949307987328,-0.04824351357967793,0.03325574239446117,0.024891577704702676,-0.02400072997525311
9.779889944972487,-0.0482568667527688,0.033325070595000214,0.0250659984119599,-0.024122923092560877
9.827830581957647,-0.048276742346018656,0.033404285950724213,0.02523314241387497,-0.02424803305277655
9.875771218942806,-0.048302815231954455,0.03349295581436393,0.025393274284001552,-0.02437589011517347
9.923711855927964,-0.048334760283103136,0.0335906475386501,0.02554665859589337,-0.024506324539024994
9.971652492913124,-0.04837225237199165,0.033696928476313476,0.025693559923104112,-0.024639166583604478
10.019593129898283,-0.04841496637114695,0.03381136598008479,0.025834242839187466,-0.024774246508185268
10.067533766883443,-0.04846257715309598,0.03393352740269481,0.025968971917697134,-0.024911394572040724
10.115474403868603,-0.0485147595903657,0.03406298009687428,0.026098011732186812,-0.025050441034444197
10.163415040853762,-0.048571188555483036,0.034199291415353925,0.026221626856210177,-0.025191216154669033
10.21135567783892,-0.048631538920974965,0.03434202871086452,0.026340081863320944,-0.025333550191988588
10.259296314824079,-0.04869548555936841,0.03449075933613678,0.026453641327072803,-0.025477273405676217
10.307236951809239,-0.04876270334319033,0.034645050643901484,0.02656256982101944,-0.025622216055005274
10.355177588794398,-0.04883286714496767,0.034804469986889366,0.02666713191871456,-0.025768208399249107
10.403118225779558,-0.04890565183722739,0.03496858471783117,0.026767592193711852,-0.025915080697681076
10.451058862764716,-0.048980732292496436,0.03513696218945765,0.026864215219565016,-0.026062663209574524
10.498999499749877,-0.049057783383301745,0.03530916975449954,0.02695726556982774,-0.026210786194202813
10.546940136735035,-0.04913647998217027,0.03548477476568759,0.027047007818053727,-0.026359279910839282
10.594880773720194,-0.04921649696162897,0.035663344575752556,0.027133706537796655,-0.026507974618757296
10.642821410705354,-0.04929750919420478,0.03584444653742519,0.027217626302610244,-0.02665670057723021
10.690762047690512,-0.049379191552424664,0.03602764800343622,0.02729903168604817,-0.02680528804553136
10.738702684675673,-0.04946121890881555,0.036212516326516404,0.027378187261664133,-0.026953567282934122
10.786643321660831,-0.0495432661359044,0.03639861885939648,0.02745535760301183,-0.027101368548711827
10.834583958645991,-0.049625008106218164,0.0365855229548072,0.027530807283644952,-0.02724852210213784
10.88252459563115,-0.04970611969228378,0.036772795965479325,0.027604800877117194,-0.02739485820248551
10.930465232616308,-0.04978627576662821,0.03696000524414357,0.02767760295698225,-0.027540207109028186
10.978405869601469,-0.049865151201778396,0.03714671814353072,0.02774947809679382,-0.02768439908103923
11.026346506586627,-0.049942420870261295,0.03733250201637149,0.02782069087010559,-0.027827264377791986
11.074287143571787,-0.05001775964460384,0.03751692421539664,0.027891505850471274,-0.027968633258559812
11.122227780556946,-0.050090842397332976,0.03769955209333692,0.027962187611444537,-0.028108335982616056
11.170168417542106,-0.050161344000975674,0.03787995300292307,0.02803300072657911,-0.028246202809234074
11.218109054527265,-0.05022893932805887,0.03805769429688584,0.028104209769428644,-0.02838206399768722
11.266049691512425,-0.05029330325110952,0.03823234332795597,0.028176079313546872,-0.028515749807248844
11.313990328497583,-0.05035411064265455,0.03840346744886422,0.02824887393248747,-0.028647090497192294
11.361930965482742,-0.050411036375220944,0.03857063401234133,0.028322858199804134,-0.02877591632679093
11.409871602467902,-0.050463755321335624,0.038733410371118035,0.028398296689050563,-0.02890205755531811
11.45781223945306,-0.050511942353525546,0.038891363877925106,0.028475453973780457,-0.029025344442047168
11.50575287643822,-0.05055527234431766,0.039044061885493274,0.028554594627547492,-0.029145607246251475
11.55369351342338,-0.05059342016623891,0.039191071746553285,0.028635983223905384,-0.029262676227204375
11.60163415040854,-0.05062606069181625,0.03933196081383589,0.028719884336407816,-0.02937638164417922
11.649574787393698,-0.05065286879357663,0.03946629644007184,0.028806562538608485,-0.029486553756449367
11.697515424378857,-0.050673519344047,0.03959364597799187,0.02889628240406109,-0.029593022823288163
11.745456061364017,-0.0506876872157543,0.039713576780326734,0.028989308506319318,-0.029695619103968965
11.793396698349175,-0.05069504728122548,0.03982565619980718,0.02908590541893687,-0.029794172857765124
11.841337335334336,-0.0506952744129875,0.03992945158916396,0.02918633771546743,-0.029888514343949995
11.889277972319494,-0.05068804348356729,0.04002453030112781,0.02929086996946471,-0.029978473821796928
11.937218609304654,-0.05067302936549181,0.04011045968842948,0.029399766754482397,-0.030063881550579274
11.985159246289813,-0.05064990693128801,0.040186807103799724,0.02951329264407418,-0.030144567789570392
12.033099883274971,-0.05061835105348284,0.040253139899969266,0.02963171221179375,-0.03022036279804363
12.08104052026013,-0.05057803660460325,0.04030902542966888,0.02975529003119482,-0.030291096835272337
12.128981157245288,-0.05052863845717617,0.040354031045629304,0.029884290675831076,-0.03035660016052987
12.17692179423045,-0.050469831483728564,0.04038772410058128,0.030018978719256215,-0.03041670303308959
12.224862431215609,-0.05040129055678738,0.04040967194725555,0.030159618735023916,-0.030471235712224834
12.272803068200767,-0.05032269054887958,0.04041944193838288,0.030306475296687892,-0.030520028457208963
12.32074370518593,-0.05023370633253208,0.04041660142669401,0.03045981297780184,-0.030562911527315335
12.368684342171088,-0.05013401278027185,0.040400717764919665,0.030619896351919435,-0.030599715181817293
12.416624979156246,-0.05002328476462585,0.040371358305790625,0.03078698999259438,-0.030630269679988192
12.464565616141405,-0.049901197158121,0.040328090402037615,0.030961358473380385,-0.03065440528110138
12.512506253126565,-0.0497680257300345,0.04027116938662382,0.03114284898688002,-0.030672274135866952
12.560446890111724,-0.049635734763871,0.040214257839300806,0.03132317721928804,-0.03069028661467118
12.608387527096882,-0.04950900990690262,0.04016274514835368,0.031499083702684144,-0.030710946391415722
12.656328164082044,-0.04938773166413313,0.04011652770979344,0.03167064224062525,-0.03073418201673401
12.704268801067203,-0.049271780540566336,0.04007550191963107,0.03183792663666824,-0.03075992204125947
12.752209438052361,-0.049161037041206,0.04003956417387757,0.03200101069437004,-0.03078809501562553
12.80015007503752,-0.04905538167105593,0.04000861086854395,0.03215996821728756,-0.03081862949046562
12.84809071202268,-0.048954694935119884,0.039982538399641186,0.03231487300897771,-0.030851454016413166
12.896031349007838,-0.048858857338401666,0.03996124316318028,0.0324657988729974,-0.030886497144101594
12.943971985992997,-0.04876774938590506,0.03994462155517222,0.03261281961290354,-0.030923687424164337
12.991912622978159,-0.04868125158263384,0.039932569971628015,0.03275600903225304,-0.030962953407234827
13.039853259963317,-0.0485992444335918,0.03992498480855864,0.03289544093460282,-0.031004223643946477
13.087793896948476,-0.04852160844378272,0.03992176246197511,0.03303118912350976,-0.031047426684932725
13.135734533933634,-0.04844822411821039,0.039922799327888406,0.03316332740253081,-0.031092491080826998
13.183675170918795,-0.04837897196187859,0.03992799180230953,0.033291929575222846,-0.031139345382262724
13.231615807903953,-0.04831373247979111,0.03993723628124946,0.0334170694451428,-0.03118791813987333
13.279556444889112,-0.04825238617695172,0.039950429160719225,0.03353882081584757,-0.031238137904292244
13.32749708187427,-0.04819481355836422,0.03996746683672978,0.03365725749089407,-0.031289933226152894
13.375437718859432,-0.048140895129032385,0.03998824570529216,0.033772453273839216,-0.03134323265608871
13.42337835584459,-0.04809051139396002,0.04001266216241732,0.03388448196823992,-0.03139796474473312
13.47131899282975,-0.048043542858150885,0.040040612604116274,0.033993417377653073,-0.03145405804271954
13.51925962981491,-0.04799987002660877,0.04007199342640002,0.0340993333056356,-0.03151144110068142
13.567200266800068,-0.04795937340433747,0.04010670102527955,0.03420230355574441,-0.03157004246925217
13.615140903785226,-0.04792193349634077,0.040144631796765855,0.03430240193153642,-0.03162979069906523
13.663081540770385,-0.04788743080762244,0.04018568213686993,0.03439970223656852,-0.031690614340754014
13.711022177755547,-0.047855745843186276,0.04022974844160278,0.03449427827439765,-0.03175244194495197
13.758962814740705,-0.04782675910803606,0.04027672710697538,0.03458620384858068,-0.031815202062292505
13.806903451725864,-0.04780035110717558,0.04032651452899874,0.03467555276267456,-0.03187882324340906
13.854844088711024,-0.047776402345608614,0.040379007103683855,0.03476239882023617,-0.03194323403893506
13.902784725696183,-0.04775479332833896,0.04043410122704171,0.03484681582482244,-0.03200836299950392
13.950725362681341,-0.04773540456037038,0.0404916932950833,0.034928877579990275,-0.03207413867574909
13.9986659996665,-0.04771811654670668,0.04055167970381964,0.03500865788929658,-0.03214048961830399
14.046606636651662,-0.047702809792351634,0.040613956849261695,0.035086230556298274,-0.03220734437780205
14.09454727363682,-0.04768936480230902,0.04067842112742048,0.03516166938455226,-0.03227463150487669
14.142487910621979,-0.047677662081582646,0.040744968934306985,0.03523504817761544,-0.032342279550161335
14.190428547607137,-0.04766758213517628,0.0408134966659322,0.035306440739044744,-0.032410217064289426
14.238369184592298,-0.04765900546809371,0.04088390071830713,0.03537592087239706,-0.032478372597894385
14.286309821577456,-0.04765181258533872,0.04095607748744276,0.03544356238122933,-0.03254667470160964
