time_ns,u_X1,u_Y1,u_X2,u_Y2
5.5131732532933135,-0.06232027085769512,-0.06112695914969925,-0.0584004214257608,-0.05236614876350913
5.561113890278473,-0.06232434330307666,-0.061141776736197626,-0.05866464080539642,-0.05315282421220209
5.609054527263632,-0.062329441333684524,-0.06116005599913711,-0.05893993013283548,-0.05392674756276679
5.656995164248792,-0.06233551843249228,-0.06118163681356432,-0.05922450957770298,-0.05468658177225097
5.704935801233951,-0.062342528082473495,-0.06120635905452588,-0.05951659930962391,-0.05543098979770233
5.75287643821911,-0.062350423766601756,-0.06123406259706842,-0.05981441949822325,-0.05615863459616857
5.80081707520427,-0.062359158967850624,-0.06126458731623857,-0.06011619031312598,-0.05686817912469742
5.848757712189428,-0.06236868716919368,-0.06129777308708295,-0.0604201319239571,-0.057558286340336565
5.896698349174588,-0.062378961853604496,-0.06133345978464819,-0.06072446450034159,-0.05822761920013375
5.944638986159747,-0.062389936504056644,-0.06137148728398091,-0.06102740821190446,-0.05887484066113668
5.992579623144906,-0.06240156460352371,-0.061411695460127744,-0.06132718322827067,-0.05949861368039305
6.040520260130065,-0.06241379963497924,-0.0614539241881353,-0.061622009719065216,-0.06009760121495058
6.088460897115225,-0.06242659508139684,-0.061498013343050224,-0.061910107853913085,-0.060670466221857004
6.136401534100384,-0.06243990442575007,-0.061543802799919126,-0.06218969780243928,-0.06121587165815998
6.184342171085544,-0.0624536811510125,-0.06159113243378865,-0.06245899973426877,-0.061732480480907286
6.2322828080707025,-0.06246787874015771,-0.0616398421197054,-0.06271623381902655,-0.06221895564714658
6.280223445055862,-0.06248245067615926,-0.06168977173271602,-0.06295962022633761,-0.06267396011392559
6.328164082041022,-0.06249735044199075,-0.06174076114786712,-0.06318737912582695,-0.06309615683829205
6.376104719026181,-0.06251253152062572,-0.06179265024020533,-0.06339773068711951,-0.06348420877729363
6.42404535601134,-0.06252794739503778,-0.06184527888477729,-0.06358889507984034,-0.06383677888797809
6.4719859929964985,-0.06254355154820049,-0.06189848695662961,-0.06375909247361439,-0.0641525301273931
6.519926629981659,-0.0625592974630874,-0.06195211433080893,-0.06390654303806666,-0.06443012545258639
6.567867266966817,-0.06257513862267212,-0.06200600088236185,-0.06402946694282213,-0.06466822782060568
6.615807903951977,-0.0625910285099282,-0.06205998648633502,-0.0641260843575058,-0.06486550018849867
6.663748540937135,-0.06260692060782923,-0.06211391101777505,-0.06419461545174265,-0.06502060551331307
6.711689177922295,-0.06262276839934879,-0.06216761435172858,-0.06423328039515766,-0.0651322067520966
6.759629814907455,-0.06263852536746041,-0.062220936363242225,-0.06424029935737584,-0.06519896686189697
6.807570451892613,-0.0626541449951377,-0.06227371692736262,-0.06421389250802216,-0.06521954879976187
6.8555110888777735,-0.06266958076535423,-0.06232579591913638,-0.06415228001672162,-0.06519261552273906
6.903451725862932,-0.06268478616108358,-0.062377013213610125,-0.06405368205309919,-0.0651168299878762
6.951392362848091,-0.0626997146652993,-0.0624272086858305,-0.06391631878677986,-0.06499085515222104
6.99933299983325,-0.062714319760975,-0.06247622221084412,-0.06373841038738864,-0.06481335397282127
7.04727363681841,-0.06272855493108422,-0.06252389366369762,-0.06351817702455051,-0.0645829894067246
7.095214273803569,-0.06274237365860054,-0.0625700629194376,-0.06325383886789046,-0.06429842441097877
7.143154910788728,-0.06275572942649756,-0.06261456985311072,-0.06294361608703346,-0.06395832194263146
7.191095547773888,-0.06276857571774881,-0.06265725433976357,-0.06258572885160449,-0.06356134495873038
7.239036184759047,-0.06278086601532791,-0.06269795625444281,-0.062178397331228596,-0.06310615641632326
7.286976821744206,-0.0627925538022084,-0.06273651547219505,-0.061719841695530686,-0.06259141927245784
7.334917458729365,-0.06280359256136386,-0.06277277186806692,-0.06120828211413582,-0.06201579648418177
7.382858095714525,-0.0628139357757679,-0.06280656531710503,-0.060641938756668935,-0.0613779510085428
7.430798732699683,-0.06282353692839403,-0.06283773569435602,-0.06001903179275505,-0.060676545802588626
7.478739369684844,-0.06283234950221588,-0.06286612287486651,-0.05933778139201911,-0.05991024382336695
7.526680006670002,-0.06284032698020699,-0.06289156673368314,-0.05859640772408618,-0.059077708027925536
7.5746206436551615,-0.06284742284534094,-0.06291390714585252,-0.05779313095858118,-0.058177601373312036
7.622561280640322,-0.06285359058059131,-0.06293298398642126,-0.0569261712651291,-0.057208586816574175
7.67050191762548,-0.06285878366893169,-0.06294863713043602,-0.05599374881335499,-0.056169327314759696
7.71844255461064,-0.06286295559333561,-0.06296070645294341,-0.054994083772883756,-0.05505848582491628
7.766383191595798,-0.0628660598367767,-0.06296903182899005,-0.05392539631334047,-0.05387472530409168
7.814323828580958,-0.0628680498822285,-0.06297345313362258,-0.052785906604350015,-0.052616708709333534
7.862264465566117,-0.06286887921266457,-0.06297381024188761,-0.05157383481553749,-0.051283098997689625
7.910205102551276,-0.0628685013110585,-0.06296994302883178,-0.05028740111652781,-0.04987255912620761
7.958145739536437,-0.06286686966038389,-0.06296169136950172,-0.04892482567694596,-0.04838375205193521
8.006086376521594,-0.06286393774361428,-0.06294889513894403,-0.04748432866641703,-0.04681534073192024
8.054027013506754,-0.06285965904372325,-0.06293139421220535,-0.045964130254565874,-0.04516598812321023
8.101967650491913,-0.06285398704368438,-0.0629090284643323,-0.04436245061101756,-0.04343435718285306
8.149908287477073,-0.06284687522647123,-0.06288163777037152,-0.04267750990539701,-0.04161911086789628
8.197848924462232,-0.0628382770750574,-0.06284906200536962,-0.0409075283073293,-0.03971891213538778
8.245789561447392,-0.06282814607241645,-0.06281114104437324,-0.03905072598643932,-0.03773242394237512
8.29373019843255,-0.06281643570152194,-0.062767714762429,-0.037105323112352165,-0.03565830924590613
8.341670835417709,-0.06280313730163638,-0.06271876878788936,-0.03507103224700585,-0.03349695733693823
8.38961147240287,-0.0627898218867168,-0.06267035935178938,-0.033010119872485956,-0.031320822100931164
8.437552109388028,-0.06277732127673791,-0.06262566401303117,-0.030956509348763275,-0.02916872792681025
8.485492746373188,-0.06276561626538352,-0.062584578075886,-0.02891071258943538,-0.027040704208566982
8.533433383358346,-0.06275468764633738,-0.0625469968446251,-0.026873241508100162,-0.024936780340193202
8.581374020343507,-0.06274451621328331,-0.0625128156235198,-0.024844608018355196,-0.022856985715680435
8.629314657328665,-0.06273508275990507,-0.06248192971684137,-0.022825324033798368,-0.02080134972902051
8.677255294313825,-0.06272636807988648,-0.062454234428861076,-0.02081590146802726,-0.018769901774204952
8.725195931298984,-0.0627183529669113,-0.0624296250638502,-0.018816852234639754,-0.016762671245225583
8.773136568284142,-0.06271101821466332,-0.06240799692608002,-0.01682868824723351,-0.014779687536074015
8.821077205269303,-0.06270434461682632,-0.06238924531982181,-0.014851921419406184,-0.01282098004074184
8.869017842254461,-0.0626983129670841,-0.062373265549346864,-0.012887063664755661,-0.01088657815322089
8.916958479239621,-0.06269290405912044,-0.06235995291892644,-0.01093462689687952,-0.008976511267502691
8.96489911622478,-0.06268809868661913,-0.06234920273283183,-0.008995123029375645,-0.007090808777579064
9.01283975320994,-0.06268387764326397,-0.062340910295334305,-0.007069063975841625,-0.0052295000774415495
9.060780390195099,-0.06268022172273871,-0.06233497091070515,-0.005156961649875328,-0.0033926145610819547
9.108721027180257,-0.06267711171872715,-0.062331279883215636,-0.003259327965074431,-0.001580181622491896
9.156661664165416,-0.0626745284249131,-0.06232973251713704,-0.0013766748350366501,0.00020776934433696216
9.204602301150576,-0.06267245263498032,-0.062330224116740655,0.0004904858266403438,0.0019712089454129948
9.252542938135736,-0.06267086514261261,-0.06233264998629774,0.002341642106358748,0.0037101077867444645
9.300483575120895,-0.06266974674149374,-0.062336905430079595,0.004176282090520763,0.00542443647433963
9.348424212106055,-0.06266907822530753,-0.062342885752357476,0.0059938938655287825,0.007114165614206944
9.396364849091214,-0.06266884038773772,-0.06235048625740267,0.0077939655177849555,0.008779265812354609
9.444305486076372,-0.06266901402246813,-0.06235960224948646,0.009575985133691609,0.010419707674790998
9.49224612306153,-0.06266957992318253,-0.06237012903288011,0.01133944079965101,0.01203546180752444
9.54018676004669,-0.06267051888356473,-0.062381961911854925,0.013083820602065489,0.013626498816563325
9.58812739703185,-0.06267181169729849,-0.06239499619068215,0.014808612627337178,0.015192789307915856
9.63606803401701,-0.0626734391580676,-0.062409127173633096,0.016513304961868487,0.016734303887590462
9.68400867100217,-0.06267538205955585,-0.06242425016497901,0.01819738569206161,0.018251013161595414
9.731949307987328,-0.06267762119544704,-0.0624402604689912,0.019860342904318755,0.01974288773593899
9.779889944972487,-0.06268013735942493,-0.06245705338994091,0.02150166468504225,0.02120989821662955
9.827830581957647,-0.06268291134517333,-0.062474524232099454,0.02312083912063442,0.022652015209675483
9.875771218942806,-0.06268592394637601,-0.062492568299738094,0.024717354297497416,0.024069209321085
9.923711855927964,-0.06268915595671677,-0.0625110808971281,0.026290698302033566,0.025461451156866488
9.971652492913124,-0.06269258816987938,-0.06252995732854076,0.027840359220645185,0.02682871132302831
10.019593129898283,-0.06269620137954764,-0.06254909289824735,0.029365825139734437,0.028170960425578692
10.067533766883443,-0.06269997637940534,-0.06256838291051915,0.030866584145703695,0.02948816907052606
10.115474403868603,-0.06270389396313625,-0.06258772266962745,0.03234212432495519,0.03078030786387868
10.163415040853762,-0.06270793492442416,-0.0626070074798435,0.0337919337638911,0.03204734741164485
10.21135567783892,-0.06271208005695288,-0.0626261326454386,0.03521550054891376,0.033289258319832905
10.259296314824079,-0.06271631015440615,-0.06264499347068402,0.03661231276642545,0.03450601119445119
10.307236951809239,-0.06272060601046779,-0.06266348525985103,0.037981858502828494,0.03569757664150807
10.355177588794398,-0.06272494841882159,-0.06268150331721092,0.039323625844525034,0.03686392526701178
10.403118225779558,-0.06272931817315132,-0.06269894294703499,0.04063710287791744,0.038005027676970726
10.451058862764716,-0.06273369606714077,-0.06271569945359447,0.04192177768940789,0.03912085447739316
10.498999499749877,-0.06273806289447373,-0.06273166814116068,0.04317713836539874,0.040211376274287475
10.546940136735035,-0.06274239944883399,-0.06274674431400487,0.04440267299229218,0.041276563673661906
10.594880773720194,-0.06274668652390532,-0.06276082327639833,0.045597869656490514,0.042316387281524835
10.642821410705354,-0.06275090491337153,-0.06277380033261235,0.04676221644439606,0.04333081770388462
10.690762047690512,-0.06275503541091638,-0.06278557078691818,0.047895201442410974,0.04431982554674949
10.738702684675673,-0.06275905881022367,-0.06279602994358711,0.04899631273693762,0.045283381416127866
10.786643321660831,-0.0627629559049772,-0.06280507310689044,0.05006503841437819,0.04622145591802799
10.834583958645991,-0.06276670748886073,-0.06281259558109943,0.05110086656113502,0.04713401965845825
10.88252459563115,-0.06277029435555806,-0.06281849267048535,0.05210328526361032,0.0480210432434269
10.930465232616308,-0.06277369729875297,-0.06282265967931948,0.053071782608206386,0.04888249727894234
10.978405869601469,-0.06277689711212926,-0.06282499191187312,0.054005846681325506,0.04971835237101287
11.026346506586627,-0.0627798745893707,-0.06282538467241752,0.054904965569369885,0.05052857912564674
11.074287143571787,-0.06278261052416109,-0.06282373326522399,0.055768627358741885,0.05131314814885236
11.122227780556946,-0.06278508571018421,-0.06281993299456377,0.05659632013584366,0.05207203004663804
11.170168417542106,-0.06278728094112385,-0.06281387916470817,0.05738753198707757,0.052805195425012094
11.218109054527265,-0.06278917701066378,-0.06280546707992846,0.05814175099884582,0.05351261488998281
11.266049691512425,-0.06279075471248781,-0.0627945920444959,0.058858465257550716,0.05419425904755857
11.313990328497583,-0.06279199484027971,-0.06278114936268178,0.059537162849594503,0.05485009850374764
11.361930965482742,-0.06279287818772326,-0.06276503433875741,0.060177331861379454,0.05548010386455837
11.409871602467902,-0.06279338554850228,-0.06274614227699402,0.06077846037930787,0.05608424573599912
11.45781223945306,-0.06279349771630052,-0.0627243684816629,0.06134003648978195,0.056662494724078145
11.50575287643822,-0.06279319548480178,-0.06269960825703536,0.061861548279204,0.05721482143480383
11.55369351342338,-0.06279245964768984,-0.06267175690738262,0.0623424838339763,0.05774119647418446
11.60163415040854,-0.0627912709986485,-0.06264070973697602,0.06278233124050112,0.05824159044822837
11.649574787393698,-0.06278961033136155,-0.0626063620500868,0.0631805785851807,0.05871597396294387
11.697515424378857,-0.06278745843951275,-0.06256860915098625,0.06353671395441729,0.0591643176243393
11.745456061364017,-0.06278479611678589,-0.06252734634394565,0.06385022543461322,0.059586592038422995
11.793396698349175,-0.06278160415686479,-0.062482468933236265,0.0641206011121707,0.059982767811203236
11.841337335334336,-0.0627778633534332,-0.06243387222312939,0.064347329073492,0.06035281554868839
11.889277972319494,-0.06277355450017494,-0.06238145151789629,0.06452989740497944,0.06069670585688676
11.937218609304654,-0.06276865839077377,-0.062325102121808265,0.06466779419303526,0.06101440934180667
11.985159246289813,-0.06276315581891347,-0.06226471933913656,0.0647605075240617,0.06130589660945647
12.033099883274971,-0.06275702757827784,-0.06220019847415249,0.06480752548446106,0.06157113826584443
12.08104052026013,-0.06275025446255067,-0.062131434831127305,0.06480833616063558,0.061810104916978886
12.128981157245288,-0.06274281726541574,-0.06205832371433229,0.06476242763898755,0.06202276716886819
12.17692179423045,-0.06273469678055683,-0.06198076042803873,0.0646692880059192,0.06220909562752068
12.224862431215609,-0.06272587380165774,-0.0618986402765179,0.06452840534783286,0.06236906089894462
12.272803068200767,-0.06271632912240226,-0.061811858564041075,0.06433926775113076,0.06250263358914837
12.32074370518593,-0.06270604353647416,-0.061720310594879535,0.06410136330221515,0.06260978430414026
12.368684342171088,-0.06269499783755723,-0.06162389167330456,0.06381418008748835,0.06269048364992857
12.416624979156246,-0.06268317281933526,-0.06152249710358743,0.06347720619335258,0.06274470223252168
12.464565616141405,-0.06267054927549204,-0.06141602218999941,0.06308992970621013,0.0627724106579279
12.512506253126565,-0.0626574152684459,-0.061305427951241866,0.06265440584474156,0.0627744927702062
12.560446890111724,-0.06264977184945668,-0.061211971823228815,0.06222240040658411,0.06276952009706695
12.608387527096882,-0.06264925665529213,-0.06114294837648494,0.06181403744581619,0.06276481640381794
12.656328164082044,-0.06265495951304353,-0.06109698105732348,0.06142883541386509,0.06276037637614816
12.704268801067203,-0.06266597024980218,-0.061072693312057676,0.06106631276215818,0.06275619469974657
12.752209438052361,-0.06268137869265937,-0.06106870858700078,0.06072598794212275,0.06275226606030211
12.80015007503752,-0.0627002746687064,-0.061083650328466015,0.060407379405186125,0.06274858514350376
12.84809071202268,-0.06272174800503452,-0.06111614198276664,0.0601100056027756,0.06274514663504047
12.896031349007838,-0.06274488852873505,-0.06116480699621588,0.05983338498631852,0.0627419452206012
12.943971985992997,-0.06276878606689927,-0.06122826881512698,0.0595770360072422,0.06273897558587489
12.991912622978159,-0.06279253044661848,-0.0613051508858132,0.059340477116973926,0.06273623241655055
13.039853259963317,-0.06281521149498395,-0.06139407665458776,0.05912322676694107,0.06273371039831709
13.087793896948476,-0.06283591903908699,-0.0614936695677639,0.05892480340857092,0.06273140421686346
13.135734533933634,-0.06285374290601889,-0.06160255307165485,0.05874472549329079,0.06272930855787866
13.183675170918795,-0.06286777292287091,-0.0617193506125739,0.058582511472528,0.06272741810705164
13.231615807903953,-0.06287709891673436,-0.06184268563683424,0.05843767979770987,0.06272572755007133
13.279556444889112,-0.06288081071470052,-0.06197118159074912,0.058309748920263735,0.06272423157262673
13.32749708187427,-0.06287799814386069,-0.062103461920631806,0.05819823729161688,0.06272292486040677
13.375437718859432,-0.06286775103130615,-0.062238150072795526,0.058102663363196645,0.0627218020991004
13.42337835584459,-0.06284915920412822,-0.06237386949355351,0.05802254558643036,0.06272085797439661
13.47131899282975,-0.06282131248941814,-0.062509243629219,0.057957402412745315,0.06272008717198435
13.51925962981491,-0.06278330071426722,-0.06264289592610527,0.05790675229356884,0.06271948437755256
13.567200266800068,-0.06273421370576675,-0.0627734498305255,0.05787011368032826,0.06271904427679022
13.615140903785226,-0.06267314129100802,-0.06289952878879299,0.057847005024450886,0.06271876155538629
13.663081540770385,-0.06259917329708233,-0.06301975624722095,0.05783694477736403,0.06271863089902971
13.711022177755547,-0.06251139955108094,-0.06313275565212262,0.05783945139049503,0.06271864699340943
13.758962814740705,-0.06240890988009517,-0.06323715044981125,0.057854043315271185,0.06271880452421445
13.806903451725864,-0.0622907941112163,-0.06333156408660008,0.05788023900311982,0.0627190981771337
13.854844088711024,-0.062156142071535594,-0.06341462000880235,0.05791755690546825,0.06271952263785613
13.902784725696183,-0.06200404358814439,-0.0634849416627313,0.0579655154737438,0.06272007259207073
13.950725362681341,-0.06183358848813394,-0.06354115249470017,0.05802363315937377,0.06272074272546643
