ä_vals,norm_G_uni,norm_G_def,norm_G_add,norm_G_var,norm_G_var_x,norm_G_var_y,norm_G_var_z,norm_G_uni_x,norm_G_uni_y,norm_G_uni_z,norm_G_def_x,norm_G_def_y,norm_G_def_z,norm_G_add_x,norm_G_add_y,norm_G_add_z
0.03290344562312668,0.30341193354091917,0.6743252456557816,0.3361205749126927,0.6532929480436747,0.8461586087184564,0.4465251843134488,0.6671950510991186,0.3791196112223654,0.29710149794788193,0.2340146914525102,0.7793351330768482,0.4639624878101838,0.7796781160803128,0.7776723631925263,0.2289084647913444,0.0017808967542072784
0.04520353656360243,0.3115440933893851,0.6746180709503703,0.33867213191758344,0.33623874217240696,0.7778134848394219,0.2187546043260497,0.012148137351749341,0.22803000875832352,0.44256573481825284,0.26403653659157894,0.7796200108764308,0.4645137210317521,0.7797204809429279,0.780456715795384,0.2288681658779371,0.006691514079429342
0.06210169418915616,0.09578598701695118,0.6749766835832527,0.33611549280599434,0.3438537622766893,0.7657925547804382,0.2497914677112909,0.015977264338338956,0.08665416516180845,0.107641708940362,0.09306208694868308,0.7801704092568071,0.4651873630727331,0.7795722784202179,0.7818709578395332,0.22438796614055947,0.002087554437890131
0.0853167852417281,0.11834344406711199,0.6760220078465323,0.36169170519974814,0.3368907060857407,0.783435469248604,0.21209331809344914,0.015143330915169024,0.08393743991827773,0.138919895132731,0.1321729971503272,0.7804581907833588,0.467150104863409,0.780457727892829,0.7381405474312877,0.26342764492957343,0.08350692323838338
0.11721022975334802,0.07065880065045636,0.6777829270716387,0.33879165493212465,0.33553646694715483,0.80928216653082,0.18109127612351128,0.01623595818713324,0.07668892410685367,0.061881234200649136,0.07340624364386626,0.7815894051874448,0.4704512468962088,0.7813081291312625,0.7986347586369286,0.21456993019292933,0.0031702759665161563
0.16102620275609392,0.025166887938174818,0.6803268273959926,0.3507366706141566,0.3352371641178075,0.7846974111338125,0.20491788400689231,0.016096197212717676,0.0311635925543055,0.006229566477875719,0.03810750478234324,0.7834430215708258,0.47520869386231746,0.7823287667548345,0.7812809032710232,0.2619725736961506,0.008956534875295998
0.2212216291070449,0.06284941964389877,0.6835441315612812,0.3483735963246437,0.3402658453426994,0.7918430909440289,0.21472010280581946,0.014234342278249506,0.06369629534887163,0.06046942950306865,0.06438253407975604,0.7864542645421908,0.481208285590018,0.782969844551635,0.7750537439504045,0.2680197714107948,0.002047273612731954
0.30391953823131973,0.05510932130954555,0.6884712556243592,0.3502484479180887,0.33624908288367816,0.7890527877616169,0.19731062752891745,0.02238383336050003,0.03785862287774389,0.054091073023510336,0.07337826802738243,0.7869626314991592,0.49034850745519915,0.788102627918719,0.7742417093617131,0.2643454213825774,0.012158213009975615
0.41753189365604015,0.028234516374786096,0.6900227280329627,0.3530482862903898,0.33573322800856764,0.78450290808944,0.20677905440814603,0.015917721528116806,0.029689190728995063,0.023343095320670765,0.03167126307469246,0.7945287263005417,0.4932919307296799,0.7822475270686666,0.7989563113429187,0.23900496389909104,0.02118358362915957
0.5736152510448679,0.030741773009169086,0.6936878390613007,0.33849814107321197,0.33802019319896076,0.8096551985775422,0.19710216378242532,0.007303217236914729,0.02961929916227099,0.0347533813701987,0.02785263849503757,0.7907506014239359,0.4999541007443542,0.7903588150156123,0.8207879944808419,0.1868009417022752,0.007905487036518685
0.7880462815669912,0.04220521751050352,0.6957542067458888,0.33922041081754317,0.3661983299107288,0.7726573692501789,0.30463450790358854,0.02130311257841914,0.0524787909502578,0.03504033597084961,0.03909652561040313,0.7911656790551128,0.5037491304340493,0.7923478107485042,0.7926068778264267,0.2243280372759969,0.0007263173502059559
1.0826367338740543,0.04542758136857052,0.6969338394341381,0.34042322310674744,0.33732268056324743,0.7968848366578184,0.19971310309070087,0.015370101941222928,0.041348089133421,0.04776594825152151,0.04716870672076906,0.7917047134643932,0.5059077566423203,0.7931890481957008,0.7923709915289233,0.2263668124424812,0.002531865348837792
1.4873521072935114,0.03363485213139959,0.6963664261814402,0.3471447745850849,0.34487940723888677,0.7900407230031445,0.22864951918361795,0.01594797952989782,0.04048264215793738,0.038400992286721836,0.022020921949539567,0.7905446001098422,0.5048533536825778,0.7937013247519004,0.8080017871130991,0.2124902606635609,0.020942275978594844
2.043359717856942,0.04034987106573302,0.6993848457304453,0.3557620049454364,0.3359607710728174,0.8022720126038799,0.19048678135950403,0.01512351925506831,0.043320068636312124,0.03153085889717955,0.046198685663707384,0.7950911873647871,0.5103748837262877,0.7926884661002609,0.759098640180124,0.30465423135538017,0.0035331433008049034
2.807216203941177,0.042815516802811836,0.6995638298822042,0.34685275437800467,0.3342846200952978,0.797246678055187,0.1910469715082477,0.01456021072245872,0.04249335531408336,0.04433594725993296,0.04161724783441918,0.7963692214240773,0.5109187387332028,0.7914035294893327,0.7642741387614055,0.27233240701743255,0.0039517173551759125
3.856620421163471,0.039778882399704125,0.7008068905877617,0.3394781990782481,0.3530564791833329,0.7924496995180823,0.2479295895284302,0.01879014850348634,0.04053811276025686,0.03773433635447755,0.04106419808437796,0.793762897548288,0.5130090727434812,0.795648701471516,0.7903679097309857,0.22713421975749506,0.0009324677462636559
5.298316906283709,0.03972675829175396,0.7060120350559047,0.3346417529661996,0.3358248959805859,0.8016904254549811,0.18708846783339092,0.018695794653385726,0.04086218731632485,0.03714016210641371,0.041177925452523335,0.7962378817431748,0.5221667144861852,0.799631508938354,0.7983336208077448,0.20330881215333244,0.0022828259375212907
7.27895384398315,0.04121756026434143,0.6979191930119031,0.3410536692997875,0.3357762732038236,0.7972589040507257,0.19357207585921413,0.016497839701530858,0.039150234418927725,0.037681127563296876,0.04682131881079971,0.7927849678764758,0.5077124292449565,0.793260181914277,0.8205729974316976,0.19086428018034143,0.01172373028732354
10.0,0.03300598874456181,0.6847153304576666,0.33633032813879327,0.33706579262926645,0.7988538894761484,0.19725568716194491,0.01508780124970592,0.03595333777030057,0.036997631063575065,0.026066997399809774,0.7906334215799511,0.483268338766908,0.7802442310261404,0.8029964172562121,0.2014862311516996,0.0045083360084680465
