time_ns,u_X1,u_Y1,u_X2,u_Y2
3.226613307,0.004108629498,-0.004098614832,-0.001202031925,-0.001200051461
3.264132066,0.004196915961,-0.004186681253,-0.001228688299,-0.001226668751
3.301650825,0.004285951923,-0.004275495124,-0.001255602191,-0.001253543359
3.339169585,0.004375731188,-0.004365050257,-0.001282772446,-0.001280674135
3.376688344,0.004466247558,-0.004455340465,-0.001310197904,-0.001308059925
3.414207104,0.004557494833,-0.004546359564,-0.001337877409,-0.001335699578
3.451725863,0.004649466818,-0.004638101364,-0.001365809803,-0.001363591942
3.489244622,0.004742157313,-0.004730559681,-0.001393993927,-0.001391735865
3.526763382,0.004835560121,-0.004823728328,-0.001422428625,-0.001420130195
3.564282141,0.004929669045,-0.004917601118,-0.001451112739,-0.00144877378
3.6018009,0.005024477885,-0.005012171864,-0.001480045111,-0.001477665469
3.63931966,0.005119980445,-0.00510743438,-0.001509224583,-0.001506804109
3.676838419,0.005216170527,-0.005203382479,-0.001538649998,-0.001536188549
3.714357179,0.005313041932,-0.005300009975,-0.001568320198,-0.001565817636
3.751875938,0.005410588463,-0.005397310681,-0.001598234025,-0.001595690218
3.789394697,0.005508803923,-0.005495278411,-0.001628390323,-0.001625805145
3.826913457,0.005607682112,-0.005593906977,-0.001658787932,-0.001656161263
3.864432216,0.005707216834,-0.005693190194,-0.001689425696,-0.001686757421
3.901950975,0.00580740189,-0.005793121875,-0.001720302457,-0.001717592468
3.939469735,0.005908231083,-0.005893695833,-0.001751417057,-0.00174866525
3.976988494,0.006009698215,-0.005994905882,-0.001782768338,-0.001779974616
4.014507254,0.006111797088,-0.006096745835,-0.001814355143,-0.001811519415
4.052026013,0.006214521504,-0.006199209505,-0.001846176315,-0.001843298494
4.089544772,0.006317865265,-0.006302290706,-0.001878230695,-0.001875310702
4.127063532,0.006421822174,-0.006405983252,-0.001910517126,-0.001907554886
4.164582291,0.006526386033,-0.006510280955,-0.00194303445,-0.001940029894
4.202101051,0.006631550643,-0.00661517763,-0.00197578151,-0.001972734575
4.23961981,0.006737309807,-0.006720667089,-0.002008757148,-0.002005667777
4.277138569,0.006843657327,-0.006826743146,-0.002041960206,-0.002038828348
4.314657329,0.006950587005,-0.006933399615,-0.002075389526,-0.002072215136
4.352176088,0.007058092644,-0.007040630308,-0.002109043952,-0.002105826988
4.389694847,0.007166168045,-0.00714842904,-0.002142922325,-0.002139662754
4.427213607,0.007274807011,-0.007256789623,-0.002177023488,-0.002173721281
4.464732366,0.007384003344,-0.007365705872,-0.002211346282,-0.002208001418
4.502251126,0.007493750846,-0.007475171599,-0.002245889551,-0.002242502011
4.539769885,0.007604043319,-0.007585180618,-0.002280652137,-0.00227722191
4.577288644,0.007714874565,-0.007695726743,-0.002315632882,-0.002312159963
4.614807404,0.007826238387,-0.007806803786,-0.002350830628,-0.002347315017
4.652326163,0.007938128586,-0.007918405561,-0.002386244217,-0.002382685921
4.689844922,0.008050538965,-0.008030525883,-0.002421872493,-0.002418271523
4.727363682,0.008163463326,-0.008143158563,-0.002457714298,-0.00245407067
4.764882441,0.008276895471,-0.008256297416,-0.002493768473,-0.002490082212
4.802401201,0.008390829203,-0.008369936254,-0.002530033861,-0.002526304996
4.83991996,0.008505258322,-0.008484068893,-0.002566509305,-0.002562737869
4.877438719,0.008620176633,-0.008598689143,-0.002603193646,-0.002599379681
4.914957479,0.008735577936,-0.00871379082,-0.002640085728,-0.002636229279
4.952476238,0.008851456034,-0.008829367737,-0.002677184392,-0.002673285512
4.989994997,0.008967804729,-0.008945413707,-0.002714488481,-0.002710547227
5.027513757,0.009084617823,-0.009061922543,-0.002751996837,-0.002748013273
5.065032516,0.009201889119,-0.009178888059,-0.002789708302,-0.002785682497
5.102551276,0.009319612418,-0.009296304068,-0.00282762172,-0.002823553748
5.140070035,0.009437781522,-0.009414164384,-0.002865735932,-0.002861625874
5.177588794,0.009556390235,-0.00953246282,-0.00290404978,-0.002899897722
5.215107554,0.009675432357,-0.00965119319,-0.002942562107,-0.002938368142
5.252626313,0.009794901691,-0.009770349306,-0.002981271755,-0.00297703598
5.290145073,0.00991479204,-0.009889924983,-0.003020177567,-0.003015900086
5.327663832,0.01003509721,-0.01000991403,-0.003059278385,-0.003054959307
5.365182591,0.01015581099,-0.01013031027,-0.003098573052,-0.003094212492
5.402701351,0.01027692719,-0.01025110751,-0.003138060408,-0.003133658488
5.44022011,0.01039843962,-0.01037229956,-0.003177739298,-0.003173296143
5.477738869,0.01052034207,-0.01049388024,-0.003217608563,-0.003213124306
5.515257629,0.01064262835,-0.01061584337,-0.003257667046,-0.003253141824
5.552776388,0.01076529226,-0.01073818274,-0.003297913589,-0.003293347546
5.590295148,0.0108883276,-0.01086089218,-0.003338347034,-0.003333740321
5.627813907,0.01101172818,-0.01098396551,-0.003378966224,-0.003374318995
5.665332666,0.01113548779,-0.01110739653,-0.003419770001,-0.003415082417
5.702851426,0.01125960023,-0.01123117906,-0.003460757207,-0.003456029435
5.740370185,0.01138405932,-0.0113553069,-0.003501926685,-0.003497158897
5.777888944,0.01150885885,-0.01147977389,-0.003543277277,-0.003538469651
5.815407704,0.01163399263,-0.01160457382,-0.003584807826,-0.003579960546
5.852926463,0.01175945445,-0.01172970051,-0.003626517173,-0.00362163043
5.890445223,0.01188523812,-0.01185514778,-0.003668404162,-0.003663478149
5.927963982,0.01201133744,-0.01198090944,-0.003710467633,-0.003705502554
5.965482741,0.01213774621,-0.0121069793,-0.003752706431,-0.003747702491
6.003001501,0.01226445824,-0.01223335117,-0.003795119397,-0.003790076809
6.04052026,0.01239146733,-0.01236001888,-0.003837705373,-0.003832624355
6.07803902,0.01251876728,-0.01248697622,-0.003880463202,-0.003875343979
6.115557779,0.01264635189,-0.01261421702,-0.003923391727,-0.003918234528
6.153076538,0.01277421496,-0.01274173509,-0.003966489789,-0.00396129485
6.190595298,0.01290235029,-0.01286952425,-0.00400975623,-0.004004523793
6.228114057,0.0130307517,-0.0129975783,-0.004053189894,-0.004047920205
6.265632816,0.01315941298,-0.01312589105,-0.004096789623,-0.004091482934
6.303151576,0.01328832793,-0.01325445634,-0.004140554258,-0.00413521083
6.340670335,0.01341749035,-0.01338326795,-0.004184482643,-0.004179102738
6.378189095,0.01354689405,-0.01351231972,-0.004228573619,-0.004223157508
6.415707854,0.01367653283,-0.01364160545,-0.004272826029,-0.004267373988
6.453226613,0.01380640049,-0.01377111896,-0.004317238716,-0.004311751026
6.490745373,0.01393649083,-0.01390085405,-0.004361810521,-0.00435628747
6.528264132,0.01406679766,-0.01403080455,-0.004406540287,-0.004400982167
6.565782891,0.01419731478,-0.01416096427,-0.004451426856,-0.004445833967
6.603301651,0.01432803598,-0.01429132701,-0.004496469071,-0.004490841717
6.64082041,0.01445895508,-0.0144218866,-0.004541665774,-0.004536004265
6.67833917,0.01459006587,-0.01455263685,-0.004587015808,-0.004581320459
6.715857929,0.01472136216,-0.01468357157,-0.004632518014,-0.004626789148
6.753376688,0.01485283775,-0.01481468457,-0.004678171235,-0.004672409179
6.790895448,0.01498448643,-0.01494596967,-0.004723974314,-0.004718179401
6.828414207,0.01511630202,-0.01507742068,-0.004769926092,-0.004764098661
6.865932966,0.01524827832,-0.01520903141,-0.004816025412,-0.004810165808
6.903451726,0.01538040912,-0.01534079568,-0.004862271117,-0.00485637969
6.940970485,0.01551268823,-0.0154727073,-0.004908662049,-0.004902739155
6.978489245,0.01564510945,-0.01560476009,-0.004955197049,-0.004949243051
7.016008004,0.01577766659,-0.01573694785,-0.005001874961,-0.004995890226
7.053526763,0.01591035344,-0.01586926441,-0.005048694627,-0.005042679528
7.091045523,0.0160431638,-0.01600170357,-0.005095654889,-0.005089609805
7.128564282,0.01617609149,-0.01613425914,-0.00514275459,-0.005136679906
7.166083042,0.0163091303,-0.01626692495,-0.005189992571,-0.005183888678
7.203601801,0.01644227404,-0.01639969481,-0.005237367676,-0.005231234969
7.24112056,0.0165755165,-0.01653256252,-0.005284878746,-0.005278717628
7.27863932,0.01670885149,-0.0166655219,-0.005332524624,-0.005326335503
7.316158079,0.01684227281,-0.01679856677,-0.005380304152,-0.005374087442
7.353676838,0.01697577426,-0.01693169094,-0.005428216173,-0.005421972292
7.391195598,0.01710934965,-0.01706488822,-0.005476259529,-0.005469988902
7.428714357,0.01724299277,-0.01719815242,-0.005524433062,-0.005518136121
7.466233117,0.01737669744,-0.01733147737,-0.005572735614,-0.005566412795
7.503751876,0.01751045744,-0.01746485686,-0.005621166029,-0.005614817774
7.541270635,0.01764426659,-0.01759828473,-0.005669723148,-0.005663349905
7.578789395,0.01777811869,-0.01773175477,-0.005718405813,-0.005712008036
7.616308154,0.01791200753,-0.0178652608,-0.005767212867,-0.005760791015
7.653826913,0.01804592692,-0.01799879664,-0.005816143153,-0.005809697692
7.691345673,0.01817987067,-0.0181323561,-0.005865195512,-0.005858726912
7.728864432,0.01831383257,-0.01826593299,-0.005914368788,-0.005907877526
7.766383192,0.01844780642,-0.01839952113,-0.005963661822,-0.00595714838
7.803901951,0.01858178604,-0.01853311432,-0.006013073456,-0.006006538323
7.84142071,0.01871576521,-0.01866670639,-0.006062602533,-0.006056046204
7.87893947,0.01884973775,-0.01880029115,-0.006112247896,-0.006105670869
7.916458229,0.01898369745,-0.01893386241,-0.006162008387,-0.006155411167
7.953976988,0.01911763812,-0.01906741398,-0.006211882848,-0.006205265946
7.991495748,0.01925155357,-0.01920093967,-0.006261870121,-0.006255234055
8.029014507,0.01938543758,-0.01933443331,-0.006311969049,-0.006305314341
8.066533267,0.01951928396,-0.0194678887,-0.006362178474,-0.006355505653
8.104052026,0.01965308652,-0.01960129966,-0.006412497238,-0.006405806838
8.141570785,0.01978683906,-0.01973466,-0.006462924184,-0.006456216745
8.179089545,0.01992053538,-0.01986796353,-0.006513458155,-0.006506734221
8.216608304,0.02005416929,-0.02000120407,-0.006564097992,-0.006557358116
8.254127064,0.02018773457,-0.02013437543,-0.006614842537,-0.006608087276
8.291645823,0.02032122505,-0.02026747142,-0.006665690634,-0.00665892055
8.329164582,0.02045463451,-0.02040048586,-0.006716641125,-0.006709856786
8.366683342,0.02058795676,-0.02053341256,-0.006767692851,-0.006760894833
8.404202101,0.02072118561,-0.02066624534,-0.006818844656,-0.006812033537
8.44172086,0.02085431485,-0.020798978,-0.006870095381,-0.006863271748
8.47923962,0.02098733829,-0.02093160437,-0.006921443869,-0.006914608314
8.516758379,0.02112024973,-0.02106411825,-0.006972888962,-0.006966042081
8.554277139,0.02125304297,-0.02119651346,-0.007024429503,-0.0070175719
8.591795898,0.02138571181,-0.02132878381,-0.007076064334,-0.007069196617
8.629314657,0.02151825007,-0.02146092311,-0.007127792297,-0.007120915081
8.666833417,0.02165065152,-0.02159292518,-0.007179612235,-0.007172726139
8.704352176,0.02178290999,-0.02172478384,-0.007231522989,-0.007224628641
8.741870935,0.02191501928,-0.02185649289,-0.007283523404,-0.007276621433
8.779389695,0.02204697317,-0.02198804615,-0.007335612319,-0.007328703365
8.816908454,0.02217876549,-0.02211943743,-0.007387788579,-0.007380873284
8.854427214,0.02231039002,-0.02225066054,-0.007440051025,-0.007433130038
8.891945973,0.02244184057,-0.02238170931,-0.0074923985,-0.007485472475
8.929464732,0.02257311095,-0.02251257753,-0.007544829846,-0.007537899444
8.966983492,0.02270419495,-0.02264325904,-0.007597343905,-0.007590409793
9.004502251,0.02283508638,-0.02277374763,-0.00764993952,-0.007643002368
9.042021011,0.02296577904,-0.02290403712,-0.007702615533,-0.00769567602
9.07953977,0.02309626674,-0.02303412133,-0.007755370787,-0.007748429596
9.117058529,0.02322654326,-0.02316399407,-0.007808204123,-0.007801261943
9.154577289,0.02335660242,-0.02329364915,-0.007861114384,-0.00785417191
9.192096048,0.02348643803,-0.02342308039,-0.007914100413,-0.007907158345
9.229614807,0.02361604387,-0.0235522816,-0.007967161052,-0.007960220096
9.267133567,0.02374541375,-0.02368124659,-0.008020295142,-0.008013356012
9.304652326,0.02387454148,-0.02380996918,-0.008073501528,-0.00806656494
9.342171086,0.02400342086,-0.02393844318,-0.00812677905,-0.008119845728
9.379689845,0.02413204568,-0.0240666624,-0.008180126551,-0.008173197225
9.417208604,0.02426040976,-0.02419462065,-0.008233542874,-0.008226618278
9.454727364,0.02438850689,-0.02432231176,-0.008287026861,-0.008280107735
9.492246123,0.02451633087,-0.02444972953,-0.008340577354,-0.008333664446
9.529764882,0.02464387552,-0.02457686778,-0.008394193195,-0.008387287257
9.567283642,0.02477113462,-0.02470372032,-0.008447873228,-0.008440975017
9.604802401,0.02489810199,-0.02483028096,-0.008501616293,-0.008494726574
9.642321161,0.02502477142,-0.02495654352,-0.008555421235,-0.008548540777
9.67983992,0.02515113671,-0.02508250181,-0.008609286894,-0.008602416472
9.717358679,0.02527719168,-0.02520814964,-0.008663212113,-0.008656352508
9.754877439,0.02540293012,-0.02533348084,-0.008717195736,-0.008710347734
9.792396198,0.02552834582,-0.0254584892,-0.008771236603,-0.008764400997
9.829914957,0.02565343261,-0.02558316855,-0.008825333557,-0.008818511146
9.867433717,0.02577818427,-0.02570751269,-0.008879485441,-0.008872677028
9.904952476,0.02590259461,-0.02583151545,-0.008933691097,-0.008926897492
9.942471236,0.02602665743,-0.02595517063,-0.008987949368,-0.008981171386
9.979989995,0.02615036654,-0.02607847205,-0.009042259095,-0.009035497557
10.01750875,0.02627371573,-0.02620141352,-0.009096619121,-0.009089874854
10.05502751,0.02639669881,-0.02632398885,-0.009151028289,-0.009144302126
10.09254627,0.02651930958,-0.02644619187,-0.00920548544,-0.009198778219
10.13006503,0.02664154184,-0.02656801637,-0.009259989418,-0.009253301983
10.16758379,0.0267633894,-0.02668945618,-0.009314539064,-0.009307872264
10.20510255,0.02688484605,-0.02681050511,-0.009369133221,-0.009362487913
10.24262131,0.0270059056,-0.02693115697,-0.00942377073,-0.009417147775
10.28014007,0.02712656186,-0.02705140558,-0.009478450436,-0.0094718507
10.31765883,0.02724680861,-0.02717124474,-0.009533171179,-0.009526595536
10.35517759,0.02736663967,-0.02729066828,-0.009587931802,-0.00958138113
10.39269635,0.02748604884,-0.02740967001,-0.009642731148,-0.009636206331
10.43021511,0.02760502992,-0.02752824373,-0.009697568058,-0.009691069987
10.46773387,0.02772357671,-0.02764638326,-0.009752441376,-0.009745970946
10.50525263,0.02784168301,-0.02776408242,-0.009807349943,-0.009800908056
10.54277139,0.02795934263,-0.02788133502,-0.009862292602,-0.009855880165
10.58029015,0.02807654937,-0.02799813488,-0.009917268196,-0.009910886121
10.6178089,0.02819329703,-0.0281144758,-0.009972275566,-0.009965924772
10.65532766,0.02830957941,-0.02823035159,-0.01002731355,-0.01002099497
10.69284642,0.02842539032,-0.02834575609,-0.010082381,-0.01007609555
10.73036518,0.02854072355,-0.02846068308,-0.01013747676,-0.01013122538
10.76788394,0.02865557291,-0.0285751264,-0.01019259966,-0.01018638329
10.8054027,0.0287699322,-0.02868907985,-0.01024774855,-0.01024156814
10.84292146,0.02888379523,-0.02880253725,-0.01030292226,-0.01029677877
10.88044022,0.02899715579,-0.02891549241,-0.01035811966,-0.01035201404
10.91795898,0.02911000769,-0.02902793914,-0.01041333956,-0.01040727278
10.95547774,0.02922234472,-0.02913987126,-0.01046858083,-0.01046255386
10.9929965,0.0293341607,-0.02925128258,-0.01052384229,-0.0105178561
11.03051526,0.02944544943,-0.02936216691,-0.0105791228,-0.01057317838
11.06803402,0.0295562047,-0.02947251807,-0.01063442119,-0.01062851952
11.10555278,0.02966642032,-0.02958232988,-0.01068973631,-0.01068387839
11.14307154,0.02977609009,-0.02969159613,-0.010745067,-0.01073925382
11.1805903,0.02988520781,-0.02980031065,-0.0108004121,-0.01079464467
11.21810905,0.02999376729,-0.02990846726,-0.01085577045,-0.01085004979
11.25562781,0.03010176232,-0.03001605976,-0.0109111409,-0.01090546802
11.29314657,0.03020918671,-0.03012308196,-0.01096652229,-0.0109608982
11.33066533,0.03031603427,-0.03022952769,-0.01102191346,-0.0110163392
11.36818409,0.03042229878,-0.03033539075,-0.01107731326,-0.01107178986
11.40570285,0.03052797407,-0.03044066496,-0.01113272052,-0.01112724902
11.44322161,0.03063305392,-0.03054534413,-0.01118813408,-0.01118271553
11.48074037,0.03073753214,-0.03064942208,-0.0112435528,-0.01123818824
11.51825913,0.03084140253,-0.03075289261,-0.01129897551,-0.01129366601
11.55577789,0.0309446589,-0.03085574955,-0.01135440106,-0.01134914767
11.59329665,0.03104729504,-0.0309579867,-0.01140982828,-0.01140463207
11.63081541,0.03114930476,-0.03105959788,-0.01146525603,-0.01146011807
11.66833417,0.03125068187,-0.0311605769,-0.01152068313,-0.01151560452
11.70585293,0.03135142015,-0.03126091758,-0.01157610844,-0.01157109025
11.74337169,0.03145151342,-0.03136061373,-0.0116315308,-0.01162657412
11.78089045,0.03155095548,-0.03145965916,-0.01168694905,-0.01168205497
11.8184092,0.03164974013,-0.03155804768,-0.01174236202,-0.01173753166
11.85592796,0.03174786116,-0.03165577311,-0.01179776858,-0.01179300303
11.89344672,0.0318453124,-0.03175282927,-0.01185316755,-0.01184846793
11.93096548,0.03194208762,-0.03184920996,-0.01190855777,-0.01190392521
11.96848424,0.03203818065,-0.031944909,-0.0119639381,-0.01195937372
12.006003,0.03213358528,-0.03203992021,-0.01201930737,-0.0120148123
12.04352176,0.0322282953,-0.03213423739,-0.01207466443,-0.0120702398
12.08104052,0.03232230454,-0.03222785436,-0.01213000811,-0.01212565507
12.11855928,0.03241560678,-0.03232076493,-0.01218533727,-0.01218105697
12.15607804,0.03250819582,-0.03241296292,-0.01224065074,-0.01223644432
12.1935968,0.03260006548,-0.03250444214,-0.01229594736,-0.012291816
12.23111556,0.03269120955,-0.0325951964,-0.01235122598,-0.01234717083
12.26863432,0.03278162184,-0.03268521952,-0.01240648544,-0.01240250768
12.30615308,0.03287129614,-0.03277450531,-0.01246172458,-0.01245782539
12.34367184,0.03296022627,-0.03286304758,-0.01251694225,-0.0125131228
12.3811906,0.03304840601,-0.03295084015,-0.01257213729,-0.01256839877
12.41870935,0.03313582918,-0.03303787683,-0.01262730853,-0.01262365214
12.45622811,0.03322248958,-0.03312415144,-0.01268245482,-0.01267888177
12.49374687,0.033308381,-0.03320965778,-0.01273757501,-0.01273408649
12.53126563,0.03339349725,-0.03329438967,-0.01279266793,-0.01278926516
12.56878439,0.03347783214,-0.03337834093,-0.01284773244,-0.01284441663
12.60630315,0.03356137946,-0.03346150536,-0.01290276736,-0.01289953974
12.64382191,0.03364413301,-0.03354387679,-0.01295777155,-0.01295463334
12.68134067,0.03372608661,-0.03362544902,-0.01301274384,-0.01300969629
12.71885943,0.03380723405,-0.03370621586,-0.01306768308,-0.01306472742
12.75637819,0.03388756913,-0.03378617114,-0.01312258811,-0.01311972558
12.79389695,0.03396708565,-0.03386530867,-0.01317745777,-0.01317468963
12.83141571,0.03404577743,-0.03394362225,-0.01323229091,-0.01322961842
12.86893447,0.03412363825,-0.0340211057,-0.01328708637,-0.01328451078
12.90645323,0.03420066192,-0.03409775284,-0.01334184298,-0.01333936557
12.94397199,0.03427684225,-0.03417355747,-0.0133965596,-0.01339418164
12.98149075,0.03435217303,-0.03424851342,-0.01345123506,-0.01344895784
13.0190095,0.03442664808,-0.03432261449,-0.01350586821,-0.013503693
13.05652826,0.03450026118,-0.0343958545,-0.01356045788,-0.01355838599
13.09404702,0.03457300615,-0.03446822727,-0.01361500293,-0.01361303564
13.13156578,0.03464487678,-0.0345397266,-0.01366950219,-0.01366764082
13.16908454,0.03471586687,-0.0346103463,-0.01372395451,-0.01372220035
13.2066033,0.03478597024,-0.0346800802,-0.01377835873,-0.01377671311
13.24412206,0.03485518068,-0.03474892211,-0.01383271368,-0.01383117792
13.28164082,0.03492349199,-0.03481686583,-0.01388701822,-0.01388559364
13.31915958,0.03499089798,-0.03488390519,-0.01394127119,-0.01393995912
13.35667834,0.03505739244,-0.03495003399,-0.01399547142,-0.0139942732
13.3941971,0.03512296918,-0.03501524606,-0.01404961777,-0.01404853474
13.43171586,0.03518762201,-0.03507953519,-0.01410370906,-0.01410274258
13.46923462,0.03525134472,-0.03514289521,-0.01415774415,-0.01415689557
13.50675338,0.03531413112,-0.03520531994,-0.01421172188,-0.01421099256
13.54427214,0.035375975,-0.03526680317,-0.01426564109,-0.01426503239
13.5817909,0.03543687018,-0.03532733873,-0.01431950061,-0.01431901392
13.61930965,0.03549681044,-0.03538692043,-0.01437329931,-0.01437293599
13.65682841,0.03555578961,-0.03544554209,-0.01442703601,-0.01442679745
13.69434717,0.03561380147,-0.03550319751,-0.01448070956,-0.01448059714
13.73186593,0.03567083983,-0.03555988051,-0.01453431879,-0.01453433393
13.76938469,0.03572689849,-0.0356155849,-0.01458786257,-0.01458800665
13.80690345,0.03578197125,-0.0356703045,-0.01464133972,-0.01464161415
