time_ns,u_X1,u_Y1,u_X2,u_Y2
15.64302985,-0.06228535763,-0.06037537974,-0.06212694746,-0.06255907991
15.70535268,-0.06229159199,-0.06040593179,-0.06213081622,-0.06255857209
15.7676755,-0.06229909225,-0.06044378855,-0.06213690637,-0.06255885314
15.82999833,-0.062307906,-0.06048923931,-0.06214531666,-0.06255996446
15.89232116,-0.06231808082,-0.06054257336,-0.06215614583,-0.06256194741
15.95464399,-0.06232966431,-0.06060407998,-0.06216949263,-0.06256484338
16.01696682,-0.06234270404,-0.06067404844,-0.06218545578,-0.06256869373
16.07928964,-0.0623572476,-0.06075276804,-0.06220413405,-0.06257353985
16.14161247,-0.06237334259,-0.06084052806,-0.06222562617,-0.06257942312
16.2039353,-0.06239103658,-0.06093761778,-0.06225003089,-0.0625863849
16.26625813,-0.06241025397,-0.06104376486,-0.06227727772,-0.06259441689
16.32858096,-0.06242853478,-0.06114755306,-0.06230400397,-0.06260253864
16.39090379,-0.06244494079,-0.06124383613,-0.06232889636,-0.06261035876
16.45322661,-0.06245952316,-0.06133188357,-0.06235199483,-0.06261788142
16.51554944,-0.06247233302,-0.06141096489,-0.06237333933,-0.06262511082
16.57787227,-0.06248342152,-0.06148034961,-0.06239296981,-0.06263205113
16.6401951,-0.06249283979,-0.06153930722,-0.06241092622,-0.06263870655
16.70251793,-0.06250063897,-0.06158710723,-0.0624272485,-0.06264508126
16.76484075,-0.06250687022,-0.06162301914,-0.0624419766,-0.06265117945
16.82716358,-0.06251158467,-0.06164631247,-0.06245515048,-0.0626570053
16.88948641,-0.06251483347,-0.06165625672,-0.06246681008,-0.062662563
16.95180924,-0.06251666775,-0.0616521214,-0.06247699534,-0.06266785673
17.01413207,-0.06251713866,-0.06163317601,-0.06248574621,-0.06267289069
17.07645489,-0.06251629733,-0.06159869005,-0.06249310265,-0.06267766905
17.13877772,-0.06251419492,-0.06154793305,-0.06249910459,-0.062682196
17.20110055,-0.06251088256,-0.06148017449,-0.062503792,-0.06268647573
17.26342338,-0.06250641139,-0.06139468389,-0.06250720481,-0.06269051243
17.32574621,-0.06250083256,-0.06129073076,-0.06250938297,-0.06269431028
17.38806903,-0.06249419721,-0.06116758459,-0.06251036644,-0.06269787347
17.45039186,-0.06248655648,-0.0610245149,-0.06251019515,-0.06270120618
17.51271469,-0.06247796151,-0.0608607912,-0.06250890906,-0.06270431259
17.57503752,-0.06246846345,-0.06067568298,-0.06250654812,-0.0627071969
17.63736035,-0.06245811343,-0.06046845976,-0.06250315226,-0.0627098633
17.69968317,-0.0624469626,-0.06023839103,-0.06249876145,-0.06271231596
17.762006,-0.0624350621,-0.05998474632,-0.06249341563,-0.06271455907
17.82432883,-0.06242246307,-0.05970679512,-0.06248715474,-0.06271659682
17.88665166,-0.06240921665,-0.05940380694,-0.06248001874,-0.06271843339
17.94897449,-0.06239537399,-0.05907505129,-0.06247204757,-0.06272007298
18.01129732,-0.06238098622,-0.05871979767,-0.06246328117,-0.06272151976
18.07362014,-0.0623661045,-0.05833731559,-0.06245375951,-0.06272277793
18.13594297,-0.06235077995,-0.05792687455,-0.06244352252,-0.06272385166
18.1982658,-0.06233506372,-0.05748774407,-0.06243261016,-0.06272474515
18.26058863,-0.06231900696,-0.05701919364,-0.06242106236,-0.06272546258
18.32291146,-0.06230266081,-0.05652049278,-0.06240891909,-0.06272600813
18.38523428,-0.0622860764,-0.05599091098,-0.06239622028,-0.062726386
18.44755711,-0.06226930489,-0.05542971777,-0.06238300588,-0.06272660036
18.50987994,-0.0622523974,-0.05483618263,-0.06236931585,-0.06272665541
18.57220277,-0.06223540509,-0.05420957509,-0.06235519013,-0.06272655533
18.6345256,-0.06221837909,-0.05354916464,-0.06234066867,-0.06272630431
18.69684842,-0.06220137055,-0.05285422079,-0.06232579141,-0.06272590653
18.75917125,-0.06218443061,-0.05212401305,-0.06231059831,-0.06272536618
18.82149408,-0.06216761041,-0.05135781093,-0.06229512931,-0.06272468744
18.88381691,-0.06215096109,-0.05055488392,-0.06227942435,-0.0627238745
18.94613974,-0.0621345338,-0.04971450155,-0.0622635234,-0.06272293155
19.00846256,-0.06211837967,-0.0488359333,-0.06224746639,-0.06272186278
19.07078539,-0.06210254985,-0.04791844869,-0.06223129327,-0.06272067236
19.13310822,-0.06208709548,-0.04696131723,-0.062215044,-0.06271936448
19.19543105,-0.0620720677,-0.04596380843,-0.06219875851,-0.06271794333
19.25775388,-0.06205751766,-0.04492519177,-0.06218247676,-0.0627164131
19.32007671,-0.06204349649,-0.04384473679,-0.0621662387,-0.06271477798
19.38239953,-0.06203005534,-0.04272171297,-0.06215008427,-0.06271304214
19.44472236,-0.06201724535,-0.04155538983,-0.06213405341,-0.06271120977
19.50704519,-0.06200511766,-0.04034503688,-0.06211818609,-0.06270928507
19.56936802,-0.06199372341,-0.03908992361,-0.06210252224,-0.06270727221
19.63169085,-0.06198311374,-0.03778931954,-0.06208710182,-0.06270517539
19.69401367,-0.06197333981,-0.03644249417,-0.06207196476,-0.06270299878
19.7563365,-0.06196445274,-0.03504871701,-0.06205715103,-0.06270074657
19.81865933,-0.06195650368,-0.03360725756,-0.06204270056,-0.06269842296
19.88098216,-0.06194954377,-0.03211738533,-0.06202865331,-0.06269603212
19.94330499,-0.06194362416,-0.03057836984,-0.06201504923,-0.06269357825
20.00562781,-0.06193879598,-0.02898948057,-0.06200192825,-0.06269106552
20.06795064,-0.06193511038,-0.02734998704,-0.06198933033,-0.06268849813
20.13027347,-0.0619326185,-0.02565915876,-0.06197729542,-0.06268588025
20.1925963,-0.06193137148,-0.02391626523,-0.06196586346,-0.06268321609
20.25491913,-0.06193142046,-0.02212057596,-0.06195507441,-0.06268050981
20.31724195,-0.06193281659,-0.02027136046,-0.0619449682,-0.06267776561
20.37956478,-0.06193561101,-0.01836788822,-0.06193558479,-0.06267498768
20.44188761,-0.06193985485,-0.01640942876,-0.06192696413,-0.0626721802
20.50421044,-0.06194559927,-0.01439525159,-0.06191914616,-0.06266934735
20.56653327,-0.06195289539,-0.0123246262,-0.06191217084,-0.06266649333
20.62885609,-0.06196179437,-0.01019682211,-0.0619060781,-0.06266362231
20.69117892,-0.06197234735,-0.008011108827,-0.0619009079,-0.06266073848
20.75350175,-0.06198460546,-0.005766755848,-0.06189670019,-0.06265784604
20.81582458,-0.06199861986,-0.003463032684,-0.0618934949,-0.06265494916
20.87814741,-0.06201444167,-0.001099208841,-0.061891332,-0.06265205204
20.94047024,-0.06203212205,0.001325446175,-0.06189025143,-0.06264915885
21.00279306,-0.06205171213,0.003811662858,-0.06189029313,-0.06264627378
21.06511589,-0.06207326306,0.006360171701,-0.06189149706,-0.06264340103
21.12743872,-0.06209682598,0.008971703198,-0.06189390316,-0.06264054477
21.18976155,-0.06212245203,0.01164698784,-0.06189755138,-0.06263770919
21.25208438,-0.06215019236,0.01438675613,-0.06190248167,-0.06263489849
21.3144072,-0.06218009809,0.01719173855,-0.06190873397,-0.06263211683
21.37673003,-0.06221222039,0.0200626656,-0.06191634824,-0.06262936841
21.43905286,-0.06224661038,0.02300026777,-0.06192536442,-0.06262665742
21.50137569,-0.06228331921,0.02600527556,-0.06193582246,-0.06262398805
21.56369852,-0.06232239802,0.02907841946,-0.0619477623,-0.06262136447
21.62602134,-0.06236389796,0.03222042997,-0.0619612239,-0.06261879087
21.68834417,-0.06240600567,0.03541421263,-0.06197580284,-0.06261630251
21.750667,-0.06242657296,0.03844741201,-0.06198623571,-0.06261426788
21.81298983,-0.06241972088,0.0412614434,-0.06199111046,-0.06261277264
21.87531266,-0.06238617303,0.04386064356,-0.06199058568,-0.06261179112
21.93763548,-0.06232665297,0.04624934921,-0.06198481997,-0.06261129764
21.99995831,-0.06224188427,0.0484318971,-0.06197397192,-0.06261126652
22.06228114,-0.06213259052,0.05041262397,-0.0619582001,-0.06261167207
22.12460397,-0.06199949528,0.05219586657,-0.06193766312,-0.06261248863
22.1869268,-0.06184332213,0.05378596163,-0.06191251955,-0.06261369051
22.24924962,-0.06166479465,0.05518724591,-0.06188292799,-0.06261525202
22.31157245,-0.06146463641,0.05640405613,-0.06184904703,-0.0626171475
22.37389528,-0.06124357099,0.05744072904,-0.06181103524,-0.06261935127
22.43621811,-0.06100232195,0.05830160139,-0.06176905123,-0.06262183763
22.49854094,-0.06074161288,0.05899100992,-0.06172325358,-0.06262458092
22.56086377,-0.06046216735,0.05951329136,-0.06167380087,-0.06262755546
22.62318659,-0.06016470893,0.05987278246,-0.0616208517,-0.06263073556
22.68550942,-0.0598499612,0.06007381996,-0.06156456465,-0.06263409555
22.74783225,-0.05951864773,0.06012074061,-0.06150509832,-0.06263760975
22.81015508,-0.0591714921,0.06001788114,-0.06144261129,-0.06264125247
22.87247791,-0.05880921788,0.0597695783,-0.06137726214,-0.06264499804
22.93480073,-0.05843254865,0.05938016883,-0.06130920947,-0.06264882079
22.99712356,-0.05804220798,0.05885398947,-0.06123861186,-0.06265269502
23.05944639,-0.05763891944,0.05819537696,-0.06116562791,-0.06265659507
23.12176922,-0.05722340661,0.05740866805,-0.0610904162,-0.06266049525
23.18409205,-0.05679639307,0.05649819948,-0.06101313532,-0.06266436988
23.24641487,-0.05635860239,0.05546830798,-0.06093394386,-0.06266819328
23.3087377,-0.05591075814,0.05432333031,-0.0608530004,-0.06267193978
