time_ns,u_X1,u_Y1,u_X2,u_Y2
1.707103552,-0.004677132678,-0.003181112568,0.0009693773942,0.004304566511
1.750875438,-0.004904457422,-0.003337752802,0.001018518396,0.004514774327
1.794647324,-0.005136352412,-0.003497706707,0.001068811746,0.004729288682
1.83841921,-0.005372759136,-0.003660942089,0.001120252916,0.004948059444
1.882191096,-0.005613619083,-0.003827426751,0.001172837375,0.005171036476
1.925962981,-0.005858873739,-0.003997128501,0.001226560593,0.005398169644
1.969734867,-0.006108464593,-0.004170015143,0.001281418041,0.005629408814
2.013506753,-0.006362333133,-0.004346054483,0.001337405188,0.00586470385
2.057278639,-0.006620420846,-0.004525214327,0.001394517504,0.006104004618
2.101050525,-0.006882669221,-0.004707462479,0.001452750459,0.006347260982
2.144822411,-0.007149019744,-0.004892766746,0.001512099525,0.006594422809
2.188594297,-0.007419413904,-0.005081094933,0.001572560169,0.006845439963
2.232366183,-0.007693793189,-0.005272414845,0.001634127863,0.00710026231
2.276138069,-0.007972099086,-0.005466694288,0.001696798077,0.007358839715
2.319909955,-0.008254273083,-0.005663901068,0.00176056628,0.007621122043
2.363681841,-0.008540256668,-0.005864002989,0.001825427943,0.007887059158
2.407453727,-0.00882999133,-0.006066967857,0.001891378536,0.008156600928
2.451225613,-0.009123418554,-0.006272763479,0.001958413529,0.008429697216
2.494997499,-0.00942047983,-0.006481357658,0.002026528391,0.008706297888
2.538769385,-0.009721116646,-0.006692718202,0.002095718593,0.008986352809
2.582541271,-0.01002527049,-0.006906812914,0.002165979605,0.009269811844
2.626313157,-0.01033288284,-0.007123609602,0.002237306897,0.00955662486
2.670085043,-0.0106438952,-0.007343076069,0.002309695939,0.009846741719
2.713856928,-0.01095824905,-0.007565180123,0.002383142201,0.01014011229
2.757628814,-0.01127588588,-0.007789889567,0.002457641153,0.01043668643
2.8014007,-0.01159674718,-0.008017172208,0.002533188265,0.01073641402
2.845172586,-0.01192077443,-0.008246995851,0.002609779007,0.01103924491
2.888944472,-0.01224790912,-0.008479328302,0.002687408849,0.01134512897
2.932716358,-0.01257809274,-0.008714137366,0.002766073262,0.01165401607
2.976488244,-0.01291126677,-0.008951390849,0.002845767715,0.01196585607
3.02026013,-0.01324737271,-0.009191056556,0.002926487678,0.01228059884
3.064032016,-0.01358635205,-0.009433102292,0.003008228621,0.01259819423
3.107803902,-0.01392814626,-0.009677495863,0.003090986015,0.01291859213
3.151575788,-0.01427269685,-0.009924205075,0.00317475533,0.01324174239
3.195347674,-0.01461994529,-0.01017319773,0.003259532034,0.01356759487
3.23911956,-0.01496983307,-0.01042444164,0.0033453116,0.01389609945
3.282891446,-0.01532230169,-0.01067790461,0.003432089496,0.01422720598
3.326663332,-0.01567729262,-0.01093355444,0.003519861192,0.01456086434
3.370435218,-0.01603474737,-0.01119135893,0.003608622159,0.01489702438
3.414207104,-0.0163946074,-0.0114512859,0.003698367867,0.01523563598
3.457978989,-0.01675681422,-0.01171330315,0.003789093785,0.015576649
3.501750875,-0.01712130932,-0.01197737849,0.003880795385,0.0159200133
3.545522761,-0.01748803417,-0.01224347971,0.003973468135,0.01626567876
3.589294647,-0.01785693027,-0.01251157463,0.004067107506,0.01661359522
3.633066533,-0.0182279391,-0.01278163105,0.004161708967,0.01696371257
3.676838419,-0.01860100215,-0.01305361677,0.00425726799,0.01731598066
3.720610305,-0.01897606092,-0.01332749961,0.004353780044,0.01767034936
3.764382191,-0.01935305688,-0.01360324737,0.004451240599,0.01802676853
3.808154077,-0.01973193152,-0.01388082784,0.004549645125,0.01838518805
3.851925963,-0.02011262634,-0.01416020885,0.004648989092,0.01874555777
3.895697849,-0.02049508283,-0.01444135819,0.00474926797,0.01910782756
3.939469735,-0.02087924246,-0.01472424367,0.004850477229,0.01947194729
3.983241621,-0.02126504672,-0.01500883309,0.004952612339,0.01983786682
4.027013507,-0.02165243711,-0.01529509427,0.005055668771,0.02020553602
4.070785393,-0.02204135512,-0.01558299499,0.005159641994,0.02057490475
4.114557279,-0.02243174222,-0.01587250309,0.005264527479,0.02094592287
4.158329165,-0.02282353992,-0.01616358634,0.005370320695,0.02131854026
4.202101051,-0.02321668968,-0.01645621257,0.005477017112,0.02169270677
4.245872936,-0.02361113301,-0.01675034958,0.005584612201,0.02206837228
4.289644822,-0.0240068114,-0.01704596517,0.005693101431,0.02244548665
4.333416708,-0.02440366632,-0.01734302715,0.005802480273,0.02282399973
4.377188594,-0.02480163927,-0.01764150332,0.005912744196,0.02320386141
4.42096048,-0.02520067173,-0.01794136149,0.006023888672,0.02358502154
4.464732366,-0.0256007052,-0.01824256947,0.006135909168,0.02396742999
4.508504252,-0.02600168116,-0.01854509506,0.006248801157,0.02435103662
4.552276138,-0.02640354109,-0.01884890606,0.006362560107,0.02473579131
4.596048024,-0.02680622649,-0.01915397029,0.00647718149,0.0251216439
4.63981991,-0.02720967885,-0.01946025554,0.006592660774,0.02550854428
4.683591796,-0.02761383964,-0.01976772962,0.00670899343,0.0258964423
4.727363682,-0.02801865037,-0.02007636035,0.006826174927,0.02628528783
4.771135568,-0.02842405251,-0.02038611551,0.006944200737,0.02667503074
4.814907454,-0.02882998756,-0.02069696293,0.007063066329,0.02706562088
4.85867934,-0.029236397,-0.02100887039,0.007182767173,0.02745700814
4.902451226,-0.02964322232,-0.02132180572,0.007303298739,0.02784914236
4.946223112,-0.03005040501,-0.02163573672,0.007424656498,0.02824197342
4.989994997,-0.03045788656,-0.02195063118,0.007546835918,0.02863545118
5.033766883,-0.03086560845,-0.02226645692,0.007669832471,0.02902952551
5.077538769,-0.03127351217,-0.02258318175,0.007793641626,0.02942414627
5.121310655,-0.03168153921,-0.02290077346,0.007918258853,0.02981926333
5.165082541,-0.03208963106,-0.02321919986,0.008043679623,0.03021482654
5.208854427,-0.0324977292,-0.02353842876,0.008169899405,0.03061078579
5.252626313,-0.03290577513,-0.02385842797,0.00829691367,0.03100709093
5.296398199,-0.03331371033,-0.02417916528,0.008424717887,0.03140369183
5.340170085,-0.03372147629,-0.02450060851,0.008553307527,0.03180053835
5.383941971,-0.03412901449,-0.02482272546,0.008682678059,0.03219758036
5.427713857,-0.03453626643,-0.02514548393,0.008812824954,0.03259476772
5.471485743,-0.03494317359,-0.02546885174,0.008943743681,0.0329920503
5.515257629,-0.03534967746,-0.02579279668,0.009075429712,0.03338937796
5.559029515,-0.03575571952,-0.02611728657,0.009207878515,0.03378670058
5.602801401,-0.03616124127,-0.0264422892,0.009341085561,0.034183968
5.646573287,-0.0365661842,-0.02676777239,0.009475046319,0.03458113011
5.690345173,-0.03697048979,-0.02709370393,0.009609756261,0.03497813677
5.734117059,-0.03737409952,-0.02742005164,0.009745210855,0.03537493783
5.777888944,-0.0377769549,-0.02774678331,0.009881405573,0.03577148317
5.82166083,-0.03817899739,-0.02807386677,0.01001833588,0.03616772264
5.865432716,-0.0385801685,-0.0284012698,0.01015599726,0.03656360613
5.909204602,-0.03898040971,-0.02872896022,0.01029438516,0.03695908348
5.952976488,-0.03937966251,-0.02905690583,0.01043349507,0.03735410458
5.996748374,-0.03977786838,-0.02938507444,0.01057332246,0.03774861927
6.04052026,-0.04017496882,-0.02971343385,0.01071386278,0.03814257743
6.084292146,-0.04057090531,-0.03004195186,0.01085511152,0.03853592892
6.128064032,-0.04096561933,-0.03037059629,0.01099706414,0.03892862361
6.171835918,-0.04135905239,-0.03069933494,0.01113971612,0.03932061136
6.215607804,-0.04175114596,-0.03102813562,0.01128306292,0.03971184204
6.25937969,-0.04214184153,-0.03135696612,0.01142710001,0.04010226551
6.303151576,-0.04253108059,-0.03168579426,0.01157182287,0.04049183164
6.346923462,-0.04291880463,-0.03201458784,0.01171722696,0.04088049029
6.390695348,-0.04330495513,-0.03234331467,0.01186330775,0.04126819133
6.434467234,-0.04368947359,-0.03267194254,0.01201006072,0.04165488463
6.47823912,-0.04407230149,-0.03300043928,0.01215748133,0.04204052004
6.522011006,-0.04445338032,-0.03332877268,0.01230556505,0.04242504743
6.565782891,-0.04483265157,-0.03365691054,0.01245430736,0.04280841668
6.609554777,-0.04521005672,-0.03398482068,0.01260370372,0.04319057764
6.653326663,-0.04558553727,-0.0343124709,0.01275374961,0.04357148018
6.697098549,-0.0459590347,-0.03463982901,0.01290444049,0.04395107417
6.740870435,-0.04633049049,-0.0349668628,0.01305577183,0.04432930946
6.784642321,-0.04669984614,-0.03529354009,0.01320773911,0.04470613593
6.828414207,-0.04706704313,-0.03561982868,0.01336033779,0.04508150344
6.872186093,-0.04743202296,-0.03594569638,0.01351356334,0.04545536186
6.915957979,-0.04779472711,-0.03627111099,0.01366741124,0.04582766105
6.959729865,-0.04815509706,-0.03659604031,0.01382187696,0.04619835087
7.003501751,-0.04851307431,-0.03692045216,0.01397695595,0.0465673812
7.047273637,-0.04886860034,-0.03724431434,0.01413264371,0.04693470189
7.091045523,-0.04922161664,-0.03756759465,0.01428893568,0.04730026282
7.134817409,-0.0495720647,-0.0378902609,0.01444582735,0.04766401384
7.178589295,-0.04991988601,-0.0382122809,0.01460331419,0.04802590482
7.222361181,-0.05026502205,-0.03853362245,0.01476139166,0.04838588563
7.266133067,-0.05060741431,-0.03885425335,0.01492005523,0.04874390614
7.309904952,-0.05094700429,-0.03917414142,0.01507930038,0.0490999162
7.353676838,-0.05128373346,-0.03949325445,0.01523912257,0.04945386568
7.397448724,-0.05161754331,-0.03981156025,0.01539951728,0.04980570446
7.44122061,-0.05194837534,-0.04012902663,0.01556047997,0.05015538238
7.484992496,-0.05227617103,-0.0404456214,0.01572200611,0.05050284933
7.528764382,-0.05260087187,-0.04076131235,0.01588409118,0.05084805516
7.572536268,-0.05292241935,-0.0410760673,0.01604673065,0.05119094974
7.616308154,-0.05324075495,-0.04138985405,0.01620991998,0.05153148293
7.66008004,-0.05355582016,-0.0417026404,0.01637365464,0.0518696046
7.703851926,-0.05386755648,-0.04201439417,0.01653793011,0.05220526462
7.747623812,-0.05417590538,-0.04232508315,0.01670274186,0.05253841285
7.791395698,-0.05448080835,-0.04263467515,0.01686808535,0.05286899915
7.835167584,-0.05478220689,-0.04294313798,0.01703395605,0.0531969734
7.87893947,-0.05508004248,-0.04325043944,0.01720034944,0.05352228545
7.922711356,-0.05537425661,-0.04355654734,0.01736726099,0.05384488517
7.966483242,-0.05566479077,-0.04386142948,0.01753468616,0.05416472243
8.010255128,-0.05595158644,-0.04416505368,0.01770262042,0.05448174709
8.054027014,-0.05623458512,-0.04446738772,0.01787105925,0.05479590901
8.097798899,-0.05651372828,-0.04476839943,0.01803999811,0.05510715807
8.141570785,-0.05678895742,-0.0450680566,0.01820943249,0.05541544412
8.185342671,-0.05706021403,-0.04536632705,0.01837935783,0.05572071704
8.229114557,-0.05732743959,-0.04566317857,0.01854976962,0.05602292669
8.272886443,-0.0575905756,-0.04595857897,0.01872066333,0.05632202292
8.316658329,-0.05784956353,-0.04625249606,0.01889203442,0.05661795562
8.360430215,-0.05810434488,-0.04654489765,0.01906387837,0.05691067464
8.404202101,-0.05835486114,-0.04683575153,0.01923619064,0.05720012984
8.447973987,-0.05860105379,-0.04712502551,0.01940896671,0.0574862711
8.491745873,-0.05884286431,-0.04741268741,0.01958220204,0.05776904828
8.535517759,-0.05908023421,-0.04769870502,0.01975589211,0.05804841125
8.579289645,-0.05931310496,-0.04798304615,0.01993003238,0.05832430986
8.623061531,-0.05954141806,-0.04826567861,0.02010461834,0.05859669399
8.666833417,-0.05976511499,-0.04854657019,0.02027964543,0.05886551349
8.710605303,-0.05998413724,-0.04882568872,0.02045510914,0.05913071825
8.754377189,-0.06019842629,-0.04910300199,0.02063100494,0.05939225811
8.798149075,-0.06040792364,-0.0493784778,0.0208073283,0.05965008295
8.84192096,-0.06061257078,-0.04965208397,0.02098407468,0.05990414262
8.885692846,-0.06081230918,-0.0499237883,0.02116123955,0.06015438701
8.929464732,-0.06100708034,-0.05019355859,0.02133881839,0.06040076596
8.973236618,-0.06119682575,-0.05046136265,0.02151680667,0.06064322935
9.017008504,-0.0613814869,-0.05072716829,0.02169519986,0.06088172705
9.06078039,-0.06156100526,-0.0509909433,0.02187399342,0.06111620891
9.104552276,-0.06173532234,-0.05125265551,0.02205318282,0.0613466248
9.148324162,-0.06190437961,-0.0515122727,0.02223276354,0.06157292459
9.192096048,-0.06206811857,-0.05176976269,0.02241273105,0.06179505814
9.235867934,-0.0622264807,-0.05202509329,0.02259308082,0.06201297532
9.27963982,-0.06237940749,-0.05227823229,0.02277380831,0.06222662599
9.323411706,-0.06252684043,-0.05252914751,0.022954909,0.06243596002
9.367183592,-0.06266872101,-0.05277780675,0.02313637835,0.06264092727
9.410955478,-0.06280499071,-0.05302417781,0.02331821184,0.06284147761
9.454727364,-0.06293559103,-0.0532682285,0.02350040494,0.06303756091
9.49849925,-0.06306046344,-0.05350992662,0.02368295311,0.06322912702
9.542271136,-0.06317954944,-0.05374923999,0.02386585183,0.06341612582
9.586043022,-0.06329279052,-0.0539861364,0.02404909657,0.06359850717
9.629814907,-0.06340012816,-0.05422058367,0.02423268279,0.06377622093
9.673586793,-0.06350150386,-0.05445254959,0.02441660597,0.06394921697
9.717358679,-0.06359685909,-0.05468200198,0.02460086158,0.06411744516
9.761130565,-0.06368613535,-0.05490890863,0.02478544509,0.06428085535
9.804902451,-0.06376927412,-0.05513323736,0.02497035196,0.06443939742
9.848674337,-0.0638462169,-0.05535495597,0.02515557766,0.06459302124
9.892446223,-0.06391690516,-0.05557403227,0.02534111768,0.06474167666
9.936218109,-0.06398128041,-0.05579043405,0.02552696747,0.06488531355
9.979989995,-0.06403928411,-0.05600412913,0.02571312251,0.06502388177
10.02376188,-0.06409085778,-0.05621508531,0.02589957826,0.0651573312
10.06753377,-0.06413594288,-0.0564232704,0.02608633021,0.06528561169
10.11130565,-0.06417448092,-0.0566286522,0.02627337381,0.06540867312
10.15507754,-0.06420641337,-0.05683119851,0.02646070453,0.06552646534
10.19884942,-0.06423168172,-0.05703087715,0.02664831786,0.06563893823
10.24262131,-0.06425022747,-0.05722765592,0.02683620925,0.06574604164
10.2863932,-0.0642619921,-0.05742150263,0.02702437418,0.06584772545
10.33016508,-0.0642669171,-0.05761238507,0.02721280812,0.06594393951
10.37393697,-0.06426494395,-0.05780027106,0.02740150653,0.0660346337
10.41770885,-0.06425601415,-0.0579851284,0.02759046489,0.06611975788
10.46148074,-0.06424006918,-0.0581669249,0.02777967867,0.06619926191
10.50525263,-0.06421705053,-0.05834562836,0.02796914334,0.06627309565
10.54902451,-0.06418689969,-0.05852120658,0.02815885436,0.06634120899
10.5927964,-0.06414955814,-0.05869362738,0.02834880721,0.06640355177
10.63656828,-0.06410496737,-0.05886285855,0.02853899736,0.06646007387
10.68034017,-0.06405306888,-0.05902886791,0.02872942028,0.06651072514
10.72411206,-0.06399380414,-0.05919162326,0.02892007143,0.06655545546
10.76788394,-0.06392711465,-0.0593510924,0.02911094629,0.0665942147
10.81165583,-0.06385294189,-0.05950724315,0.02930204033,0.0666269527
10.85542771,-0.06377122736,-0.05966004329,0.02949334902,0.06665361935
10.8991996,-0.06368191253,-0.05980946065,0.02968486783,0.06667416451
10.94297149,-0.06358493891,-0.05995546303,0.02987659222,0.06668853803
10.98674337,-0.06348024797,-0.06009801823,0.03006851767,0.06669668979
11.03051526,-0.0633677812,-0.06023709405,0.03026063965,0.06669856965
11.07428714,-0.06324748009,-0.06037265831,0.03045295363,0.06669412748
11.11805903,-0.06311928613,-0.06050467881,0.03064545507,0.06668331315
11.16183092,-0.06298314081,-0.06063312335,0.03083813946,0.06666607651
11.2056028,-0.06283898561,-0.06075795974,0.03103100225,0.06664236743
11.24937469,-0.06268676203,-0.06087915579,0.03122403892,0.06661213578
11.29314657,-0.06252641154,-0.06099667929,0.03141724494,0.06657533142
11.33691846,-0.06235787564,-0.06111049806,0.03161061578,0.06653190422
11.38069035,-0.06218109582,-0.06122057991,0.0318041469,0.06648180404
11.42446223,-0.06199601356,-0.06132689262,0.03199783379,0.06642498075
11.46823412,-0.06180257035,-0.06142940403,0.0321916719,0.06636138422
11.512006,-0.06160070768,-0.06152808192,0.03238565671,0.0662909643
11.55577789,-0.06139036704,-0.0616228941,0.03257978369,0.06621367087
11.59954977,-0.06117148992,-0.06171380838,0.03277404831,0.06612945379
11.64332166,-0.06094401779,-0.06180079257,0.03296844603,0.06603826292
11.68709355,-0.06070789216,-0.06188381446,0.03316297234,0.06594004813
11.73086543,-0.0604630545,-0.06196284187,0.03335762269,0.06583475929
11.77463732,-0.06020944631,-0.0620378426,0.03355239257,0.06572234626
11.8184092,-0.05994700907,-0.06210878446,0.03374727743,0.0656027589
11.86218109,-0.05967568428,-0.06217563525,0.03394227275,0.06547594709
11.90595298,-0.05939541341,-0.06223836278,0.034137374,0.06534186068
11.94972486,-0.05910613796,-0.06229693485,0.03433257665,0.06520044954
11.99349675,-0.05880779941,-0.06235131926,0.03452787616,0.06505166353
12.03726863,-0.05850033926,-0.06240148384,0.03472326802,0.06489545253
12.08104052,-0.05818369899,-0.06244739637,0.03491874768,0.0647317664
12.12481241,-0.05785782009,-0.06248902466,0.03511431063,0.064560555
12.16858429,-0.05752264404,-0.06252633652,0.03530995232,0.06438176819
12.21235618,-0.05717811234,-0.06255929976,0.03550566823,0.06419535585
12.25612806,-0.05682416646,-0.06258788218,0.03570145384,0.06400126783
12.29989995,-0.05646074791,-0.06261205159,0.0358973046,0.06379945401
12.34367184,-0.05608779817,-0.06263177579,0.03609321599,0.06358986425
12.38744372,-0.05570525872,-0.06264702259,0.03628918348,0.06337244841
12.43121561,-0.05531307105,-0.06265775979,0.03648520254,0.06314715636
12.47498749,-0.05491117665,-0.0626639552,0.03668126864,0.06291393796
12.51875938,-0.05450078142,-0.06266555502,0.0368774432,0.06267383909
12.56253127,-0.05409209928,-0.0626623775,0.03707425128,0.06243570854
12.60630315,-0.05368736615,-0.0626544232,0.03727179042,0.06220146985
12.65007504,-0.05328657281,-0.06264173515,0.03747004007,0.06197109957
12.69384692,-0.05288971001,-0.0626243564,0.03766897963,0.06174457424
12.73761881,-0.05249676853,-0.06260233,0.03786858854,0.06152187039
12.7813907,-0.05210773914,-0.06257569899,0.03806884622,0.06130296456
12.82516258,-0.05172261261,-0.06254450642,0.0382697321,0.06108783329
12.86893447,-0.0513413797,-0.06250879533,0.03847122561,0.06087645313
12.91270635,-0.05096403119,-0.06246860877,0.03867330617,0.0606688006
12.95647824,-0.05059055784,-0.06242398977,0.03887595321,0.06046485225
13.00025013,-0.05022095043,-0.0623749814,0.03907914615,0.06026458462
13.04402201,-0.04985519972,-0.06232162668,0.03928286442,0.06006797424
13.0877939,-0.04949329649,-0.06226396867,0.03948708745,0.05987499766
13.13156578,-0.04913523149,-0.06220205041,0.03969179466,0.05968563141
13.17533767,-0.04878099551,-0.06213591494,0.03989696547,0.05949985204
13.21910955,-0.04843057931,-0.06206560531,0.04010257932,0.05931763607
13.26288144,-0.04808397366,-0.06199116457,0.04030861563,0.05913896006
13.30665333,-0.04774116933,-0.06191263576,0.04051505383,0.05896380053
13.35042521,-0.04740215709,-0.06183006192,0.04072187333,0.05879213403
13.3941971,-0.0470669277,-0.0617434861,0.04092905357,0.0586239371
13.43796898,-0.04673547195,-0.06165295135,0.04113657398,0.05845918628
13.48174087,-0.04640778059,-0.0615585007,0.04134441397,0.0582978581
13.52551276,-0.04608384439,-0.06146017721,0.04155255298,0.0581399291
13.56928464,-0.04576365413,-0.06135802391,0.04176097043,0.05798537583
13.61305653,-0.04544720058,-0.06125208386,0.04196964575,0.05783417481
13.65682841,-0.0451344745,-0.0611424001,0.04217855836,0.0576863026
13.7006003,-0.04482546666,-0.06102901566,0.0423876877,0.05754173573
13.74437219,-0.04452016784,-0.06091197361,0.04259701317,0.05740045073
13.78814407,-0.0442185688,-0.06079131698,0.04280651422,0.05726242415
13.83191596,-0.04392066031,-0.06066708881,0.04301617026,0.05712763253
13.87568784,-0.04362643313,-0.06053933216,0.04322596073,0.0569960524
13.91945973,-0.04333587805,-0.06040809006,0.04343586505,0.05686766031
13.96323162,-0.04304898583,-0.06027340557,0.04364586264,0.05674243278
14.0070035,-0.04276574724,-0.06013532172,0.04385593293,0.05662034637
14.05077539,-0.04248615304,-0.05999388156,0.04406605535,0.05650137761
14.09454727,-0.04221019401,-0.05984912814,0.04427620932,0.05638550304
14.13831916,-0.04193786092,-0.0597011045,0.04448637427,0.05627269919
14.18209105,-0.04166914453,-0.05954985368,0.04469652963,0.05616294262
14.22586293,-0.04140403562,-0.05939541873,0.04490665481,0.05605620984
14.26963482,-0.04114252495,-0.0592378427,0.04511672926,0.05595247742
14.3134067,-0.04088460329,-0.05907716863,0.04532673238,0.05585172187
14.35717859,-0.04063026142,-0.05891343957,0.04553664362,0.05575391975
14.40095048,-0.0403794901,-0.05874669855,0.04574644239,0.05565904759
14.44472236,-0.0401322801,-0.05857698863,0.04595610812,0.05556708193
14.48849425,-0.03988862219,-0.05840435284,0.04616562023,0.05547799931
14.53226613,-0.03964850715,-0.05822883424,0.04637495816,0.05539177627
14.57603802,-0.03941192573,-0.05805047587,0.04658410133,0.05530838934
14.6198099,-0.03917886871,-0.05786932077,0.04679302916,0.05522781507
14.66358179,-0.03894932685,-0.05768541199,0.04700172109,0.05515002999
14.70735368,-0.03872329094,-0.05749879258,0.04721015653,0.05507501065
14.75112556,-0.03850075173,-0.05730950557,0.04741831491,0.05500273358
14.79489745,-0.0382817,-0.05711759401,0.04762617566,0.05493317532
14.83866933,-0.03806612651,-0.05692310095,0.04783371821,0.05486631241
14.88244122,-0.03785402204,-0.05672606944,0.04804092197,0.05480212139
14.92621311,-0.03764537735,-0.05652654251,0.04824776639,0.0547405788
14.96998499,-0.03744018321,-0.05632456321,0.04845423087,0.05468166118
15.01375688,-0.03723843039,-0.05612017459,0.04866029486,0.05462534506
15.05752876,-0.03704010967,-0.05591341969,0.04886593776,0.05457160698
15.10130065,-0.03684521181,-0.05570434156,0.04907113902,0.05452042349
15.14507254,-0.03665372758,-0.05549298324,0.04927587806,0.05447177112
15.18884442,-0.03646564774,-0.05527938777,0.04948013429,0.05442562641
15.23261631,-0.03628096308,-0.05506359821,0.04968388716,0.0543819659
15.27638819,-0.03609966435,-0.05484565759,0.04988711608,0.05434076613
15.32016008,-0.03592174234,-0.05462560896,0.05008980048,0.05430200364
15.36393197,-0.03574718779,-0.05440349536,0.05029191978,0.05426565497
15.40770385,-0.0355759915,-0.05417935985,0.05049345342,0.05423169665
15.45147574,-0.03540814422,-0.05395324546,0.05069438082,0.05420010523
15.49524762,-0.03524363672,-0.05372519524,0.0508946814,0.05417085723
15.53901951,-0.03508245978,-0.05349525223,0.05109433459,0.05414392922
15.5827914,-0.03492460416,-0.05326345949,0.05129331981,0.05411929771
15.62656328,-0.03477006064,-0.05302986004,0.0514916165,0.05409693925
15.67033517,-0.03461881997,-0.05279449695,0.05168920408,0.05407683038
15.71410705,-0.03447087294,-0.05255741325,0.05188606197,0.05405894764
15.75787894,-0.03432621031,-0.05231865198,0.0520821696,0.05404326757
15.80165083,-0.03418482285,-0.05207825621,0.0522775064,0.0540297667
15.84542271,-0.03404670132,-0.05183626895,0.05247205179,0.05401842158
15.8891946,-0.03391183651,-0.05159273327,0.05266578519,0.05400920874
15.93296648,-0.03378021917,-0.05134769221,0.05285868604,0.05400210472
15.97673837,-0.03365184008,-0.05110118881,0.05305073376,0.05399708606
16.02051026,-0.03352669,-0.05085326612,0.05324190778,0.05399412931
16.06428214,-0.03340475972,-0.05060396718,0.05343218752,0.05399321099
16.10805403,-0.03328603998,-0.05035333504,0.0536215524,0.05399430765
16.15182591,-0.03317052157,-0.05010141274,0.05380998186,0.05399739582
16.1955978,-0.03305819525,-0.04984824332,0.05399745532,0.05400245206
16.23936968,-0.0329490518,-0.04959386984,0.0541839522,0.05400945288
16.28314157,-0.03284308198,-0.04933833533,0.05436945194,0.05401837484
16.32691346,-0.03274027656,-0.04908168284,0.05455393396,0.05402919448
16.37068534,-0.03264062631,-0.04882395542,0.05473737767,0.05404188832
16.41445723,-0.032544122,-0.04856519611,0.05491976252,0.05405643291
16.45822911,-0.0324507544,-0.04830544795,0.05510106792,0.0540728048
16.502001,-0.03236051428,-0.04804475399,0.05528127331,0.05409098051
16.54577289,-0.0322733924,-0.04778315728,0.0554603581,0.05411093658
16.58954477,-0.03218937955,-0.04752070086,0.05563830173,0.05413264957
16.63331666,-0.03210846648,-0.04725742777,0.05581508361,0.05415609599
16.67708854,-0.03203064396,-0.04699338106,0.05599068318,0.0541812524
16.72086043,-0.03195590277,-0.04672860378,0.05616507986,0.05420809534
16.76463232,-0.03188423368,-0.04646313896,0.05633825308,0.05423660133
