time_ns,u_X1,u_Y1,u_X2,u_Y2
1.467400367,0.01121620115,-0.01177663219,-0.00694204239,0.00694204364
1.513256628,0.01184911332,-0.01243940371,-0.007347229456,0.007347230774
1.55911289,0.01249420467,-0.0131147458,-0.007761610673,0.00776161206
1.604969151,0.01315103965,-0.01380219142,-0.008184990612,0.00818499207
1.650825413,0.01381918271,-0.01450127352,-0.008617173849,0.008617175378
1.696681674,0.01449819828,-0.01521152505,-0.009057964956,0.009057966557
1.742537936,0.0151876508,-0.01593247897,-0.009507168506,0.00950717018
1.788394197,0.01588710472,-0.01666366825,-0.009964589074,0.009964590822
1.834250459,0.01659612449,-0.01740462582,-0.01043003123,0.01043003305
1.88010672,0.01731427453,-0.01815488465,-0.01090329955,0.01090330145
1.925962981,0.0180411193,-0.0189139777,-0.01138419861,0.01138420059
1.971819243,0.01877622324,-0.01968143791,-0.01187253298,0.01187253503
2.017675504,0.01951915079,-0.02045679824,-0.01236810724,0.01236810937
2.063531766,0.02026946639,-0.02123959166,-0.01287072595,0.01287072816
2.109388027,0.02102673449,-0.02202935111,-0.01338019369,0.01338019598
2.155244289,0.02179051952,-0.02282560955,-0.01389631504,0.0138963174
2.20110055,0.02256038593,-0.02362789993,-0.01441889457,0.01441889701
2.246956812,0.02333589816,-0.02443575521,-0.01494773685,0.01494773936
2.292813073,0.02411662065,-0.02524870835,-0.01548264645,0.01548264905
2.338669335,0.02490211785,-0.0260662923,-0.01602342795,0.01602343063
2.384525596,0.0256919542,-0.02688804002,-0.01656988592,0.01656988868
2.430381858,0.02648569414,-0.02771348446,-0.01712182494,0.01712182777
2.476238119,0.02728290211,-0.02854215857,-0.01767904958,0.01767905249
2.522094381,0.02808314256,-0.02937359532,-0.01824136441,0.0182413674
2.567950642,0.02888597992,-0.03020732765,-0.018808574,0.01880857707
2.613806903,0.02969097864,-0.03104288853,-0.01938048294,0.01938048608
2.659663165,0.03049770316,-0.0318798109,-0.01995689578,0.019956899
2.705519426,0.03130571793,-0.03271762773,-0.02053761711,0.02053762041
2.751375688,0.03211458739,-0.03355587197,-0.02112245151,0.02112245488
2.797231949,0.03292387597,-0.03439407657,-0.02171120353,0.02171120698
2.843088211,0.03373314812,-0.03523177449,-0.02230367776,0.02230368128
2.888944472,0.03454196829,-0.03606849868,-0.02289967877,0.02289968237
2.934800734,0.03534990091,-0.0369037821,-0.02349901113,0.0234990148
2.980656995,0.03615651043,-0.03773715771,-0.02410147942,0.02410148317
3.026513257,0.03696136128,-0.03856815846,-0.02470688821,0.02470689203
3.072369518,0.03776401792,-0.03939631731,-0.02531504207,0.02531504596
3.11822578,0.03856404479,-0.04022116721,-0.02592574558,0.02592574954
3.164082041,0.03936100632,-0.04104224111,-0.02653880331,0.02653880734
3.209938302,0.04015446696,-0.04185907198,-0.02715401983,0.02715402393
3.255794564,0.04094399115,-0.04267119276,-0.02777119972,0.02777120389
3.301650825,0.04172914334,-0.04347813641,-0.02839014755,0.02839015178
3.347507087,0.04250948796,-0.0442794359,-0.0290106679,0.02901067219
3.393363348,0.04328458945,-0.04507462416,-0.02963256533,0.02963256969
3.43921961,0.04405401227,-0.04586323417,-0.03025564442,0.03025564884
3.485075871,0.04481732085,-0.04664479887,-0.03087970975,0.03087971423
3.530932133,0.04557407964,-0.04741885122,-0.03150456588,0.03150457042
3.576788394,0.04632385307,-0.04818492417,-0.0321300174,0.03213002199
3.622644656,0.04706620559,-0.04894255068,-0.03275586887,0.03275587352
3.668500917,0.04780070165,-0.04969126371,-0.03338192487,0.03338192957
3.714357179,0.04852690568,-0.05043059621,-0.03400798997,0.03400799472
3.76021344,0.04924438212,-0.05116008113,-0.03463386874,0.03463387355
3.806069702,0.04995269542,-0.05187925144,-0.03525936577,0.03525937062
3.851925963,0.05065141003,-0.05258764008,-0.03588428561,0.03588429051
3.897782224,0.05134009037,-0.05328478001,-0.03650843285,0.0365084378
3.943638486,0.0520183009,-0.05397020419,-0.03713161206,0.03713161705
3.989494747,0.05268560606,-0.05464344557,-0.03775362781,0.03775363284
4.035351009,0.05334157029,-0.05530403711,-0.03837428468,0.03837428974
4.08120727,0.05398575803,-0.05595151177,-0.03899338723,0.03899339233
4.127063532,0.05461773373,-0.05658540249,-0.03961074005,0.03961074518
4.172919793,0.05523706182,-0.05720524223,-0.0402261477,0.04022615287
4.218776055,0.05584330675,-0.05781056396,-0.04083941477,0.04083941996
4.264632316,0.05643603296,-0.05840090061,-0.04145034581,0.04145035103
4.310488578,0.0570148049,-0.05897578516,-0.04205874541,0.04205875065
4.356344839,0.057579187,-0.05953475056,-0.04266441814,0.04266442341
4.402201101,0.05812874371,-0.06007732975,-0.04326716858,0.04326717386
4.448057362,0.05866303947,-0.0606030557,-0.04386680129,0.04386680658
4.493913623,0.05918163872,-0.06111146136,-0.04446312085,0.04446312616
4.539769885,0.05968410591,-0.06160207968,-0.04505593183,0.04505593715
4.585626146,0.06017000547,-0.06207444363,-0.04564503881,0.04564504414
4.631482408,0.06063890185,-0.06252808616,-0.04623024636,0.04623025169
4.677338669,0.0610903595,-0.06296254021,-0.04681135906,0.04681136439
4.723194931,0.06152394285,-0.06337733876,-0.04738818147,0.0473881868
4.769051192,0.06193921634,-0.06377201474,-0.04796051817,0.04796052349
4.814907454,0.06233574443,-0.06414610113,-0.04852817374,0.04852817905
4.860763715,0.06271309154,-0.06449913087,-0.04909095274,0.04909095804
4.906619977,0.06307082213,-0.06483063692,-0.04964865975,0.04964866504
4.952476238,0.06340850063,-0.06514015223,-0.05020109935,0.05020110462
4.9983325,0.06372569149,-0.06542720976,-0.05074807611,0.05074808135
5.044188761,0.06402195915,-0.06569134247,-0.05128939459,0.05128939981
5.090045023,0.06429686805,-0.0659320833,-0.05182485938,0.05182486457
5.135901284,0.06454998264,-0.06614896522,-0.05235427505,0.05235428021
5.181757545,0.06478086735,-0.06634152119,-0.05287744617,0.05287745129
5.227613807,0.06498908664,-0.06650928415,-0.05339417732,0.0533941824
5.273470068,0.06517420493,-0.06665178706,-0.05390427306,0.0539042781
5.31932633,0.06533578668,-0.06676856287,-0.05440753798,0.05440754297
5.365182591,0.06547339632,-0.06685914455,-0.05490377664,0.05490378157
5.411038853,0.0655865983,-0.06692306505,-0.05539279362,0.0553927985
5.456895114,0.06567495706,-0.06695985732,-0.05587439349,0.05587439831
5.502751376,0.06573803705,-0.06696905431,-0.05634838083,0.05634838558
5.548607637,0.0657754027,-0.06695018899,-0.0568145602,0.05681456489
5.594463899,0.06578661845,-0.06690279431,-0.05727273619,0.0572727408
5.64032016,0.06577124876,-0.06682640323,-0.05772271336,0.0577227179
5.686176422,0.06572885805,-0.06672054869,-0.0581642963,0.05816430075
5.732032683,0.06565901078,-0.06658476366,-0.05859728956,0.05859729393
5.777888944,0.06556127139,-0.06641858108,-0.05902149773,0.05902150201
5.823745206,0.06543520432,-0.06622153392,-0.05943672538,0.05943672957
5.869601467,0.065280374,-0.06599315514,-0.05984277709,0.05984278117
5.915457729,0.06509634489,-0.06573297768,-0.06023945742,0.0602394614
5.96131399,0.06488268143,-0.0654405345,-0.06062657095,0.06062657482
6.007170252,0.06463894805,-0.06511535855,-0.06100392225,0.06100392601
6.053026513,0.0643647092,-0.0647569828,-0.0613713159,0.06137131954
6.098882775,0.06405952933,-0.0643649402,-0.06172855647,0.06172855999
6.144739036,0.06372297287,-0.0639387637,-0.06207544854,0.06207545192
6.190595298,0.06335460426,-0.06347798625,-0.06241179667,0.06241179992
6.236451559,0.06295398796,-0.06298214082,-0.06273740544,0.06273740855
6.282307821,0.06252068839,-0.06245076036,-0.06305207942,0.06305208239
6.328164082,0.06205427001,-0.06188337782,-0.0633556232,0.06335562602
6.374020344,0.06155429726,-0.06127952616,-0.06364784133,0.063647844
6.419876605,0.06102033457,-0.06063873834,-0.0639285384,0.06392854091
6.465732866,0.06045194639,-0.0599605473,-0.06419751897,0.06419752132
6.511589128,0.05984869717,-0.05924448601,-0.06445458763,0.0644545898
6.557445389,0.05921015134,-0.05849008742,-0.06469954894,0.06469955094
6.603301651,0.05853587335,-0.05769688449,-0.06493220748,0.06493220929
6.649157912,0.05782542764,-0.05686441017,-0.06515236782,0.06515236944
6.695014174,0.05707837865,-0.05599219741,-0.06535983453,0.06535983597
6.740870435,0.05629429082,-0.05507977918,-0.0655544122,0.06555441343
6.786726697,0.0554727286,-0.05412668842,-0.06573590538,0.06573590641
6.832582958,0.05461325643,-0.05313245809,-0.06590411866,0.06590411948
6.87843922,0.05371543875,-0.05209662116,-0.06605885661,0.06605885721
6.924295481,0.05277884,-0.05101871056,-0.0661999238,0.06619992418
6.970151743,0.05180302463,-0.04989825927,-0.0663271248,0.06632712496
7.016008004,0.05078755707,-0.04873480022,-0.0664402642,0.06644026412
7.061864265,0.04973200178,-0.04752786639,-0.06653914656,0.06653914623
7.107720527,0.04863592319,-0.04627699072,-0.06662357645,0.06662357588
7.153576788,0.04749888574,-0.04498170617,-0.06669335845,0.06669335762
7.19943305,0.04632045388,-0.0436415457,-0.06674829713,0.06674829605
7.245289311,0.04510019204,-0.04225604226,-0.06678819707,0.06678819572
7.291145573,0.04383766468,-0.0408247288,-0.06681286284,0.06681286122
7.337001834,0.04253243624,-0.03934713828,-0.06682209902,0.06682209711
7.382858096,0.04118407114,-0.03782280366,-0.06681571017,0.06681570798
7.428714357,0.03979213385,-0.03625125789,-0.06679350086,0.06679349838
7.474570619,0.0383561888,-0.03463203393,-0.06675527569,0.06675527291
7.52042688,0.03687580043,-0.03296466473,-0.06670083921,0.06670083612
7.566283142,0.03535053318,-0.03124868324,-0.06662999599,0.06662999259
7.612139403,0.0337799515,-0.02948362243,-0.06654255063,0.06654254691
7.657995664,0.03216361983,-0.02766901525,-0.06643830768,0.06643830363
7.703851926,0.03050110262,-0.02580439465,-0.06631707171,0.06631706733
7.749708187,0.02879196429,-0.02388929359,-0.06617864732,0.0661786426
7.795564449,0.02703576931,-0.02192324503,-0.06602283906,0.06602283399
7.84142071,0.0252320821,-0.01990578191,-0.06584945151,0.06584944608
7.887276972,0.02338046711,-0.0178364372,-0.06565828925,0.06565828346
7.933133233,0.02148048879,-0.01571474385,-0.06544915684,0.06544915068
7.978989495,0.01953171157,-0.01354023482,-0.06522185886,0.06522185233
8.024845756,0.0175336999,-0.01131244305,-0.06497619989,0.06497619297
8.070702018,0.01548601822,-0.009030901512,-0.0647119845,0.06471197718
8.116558279,0.01338823097,-0.006695143155,-0.06442901726,0.06442900954
8.162414541,0.0112399026,-0.004304700934,-0.06412710274,0.06412709462
8.208270802,0.009040597538,-0.001859107806,-0.06380604552,0.06380603698
8.254127064,0.006789880239,0.0006421032751,-0.06346565017,0.06346564121
8.299983325,0.004487315142,0.003199399353,-0.06310572127,0.06310571188
8.345839586,0.0021360982,0.005808522189,-0.06272726194,0.06272718621
8.391695848,-0.000195975475,0.008381269431,-0.06235259583,0.06235116106
8.437552109,-0.002483385764,0.01088471198,-0.06199009398,0.06198557453
8.483408371,-0.004726423905,0.01331954265,-0.06163960859,0.06163031789
8.529264632,-0.006925381135,0.01568645426,-0.06130099186,0.0612852824
8.575120894,-0.009080548694,0.01798613966,-0.06097409596,0.06095035933
8.620977155,-0.01119221782,0.02021929164,-0.0606587731,0.06062543996
8.666833417,-0.01326067975,0.02238660305,-0.06035487546,0.06031041555
8.712689678,-0.01528622572,0.0244887667,-0.06006225523,0.06000517737
8.75854594,-0.01726914697,0.02652647542,-0.05978076461,0.0597096167
8.804402201,-0.01920973473,0.02850042203,-0.05951025578,0.05942362479
8.850258463,-0.02110828026,0.03041129936,-0.05925058094,0.05914709291
8.896114724,-0.02296507477,0.03225980022,-0.05900159227,0.05887991235
8.941970985,-0.02478040952,0.03404661744,-0.05876314197,0.05862197436
8.987827247,-0.02655457574,0.03577244385,-0.05853508223,0.05837317021
9.033683508,-0.02828786466,0.03743797227,-0.05831726524,0.05813339118
9.07953977,-0.02998056753,0.03904389552,-0.05810954318,0.05790252853
9.125396031,-0.03163297558,0.04059090643,-0.05791176826,0.05768047353
9.171252293,-0.03324538006,0.04207969782,-0.05772379265,0.05746711745
9.217108554,-0.03481807219,0.04351096251,-0.05754546856,0.05726235156
9.262964816,-0.03635134322,0.04488539333,-0.05737664817,0.05706606712
9.308821077,-0.03784548438,0.0462036831,-0.05721718367,0.05687815541
9.354677339,-0.03930078692,0.04746652464,-0.05706692725,0.0566985077
9.4005336,-0.04071754207,0.04867461078,-0.05692573111,0.05652701525
9.446389862,-0.04209604107,0.04982863434,-0.05679344743,0.05636356933
9.492246123,-0.04343657515,0.05092928815,-0.05666992841,0.05620806121
9.538102385,-0.04473943556,0.05197726503,-0.05655502624,0.05606038216
9.583958646,-0.04600491353,0.0529732578,-0.0564485931,0.05592042346
9.629814907,-0.0472333003,0.05391795928,-0.05635048119,0.05578807636
9.675671169,-0.04842488712,0.05481206231,-0.0562605427,0.05566323213
9.72152743,-0.0495799652,0.0556562597,-0.05617862981,0.05554578206
9.767383692,-0.05069882581,0.05645124427,-0.05610459473,0.05543561739
9.813239953,-0.05178176016,0.05719770886,-0.05603828964,0.05533262942
9.859096215,-0.0528290595,0.05789634628,-0.05597956672,0.05523670939
9.904952476,-0.05384101508,0.05854784936,-0.05592827819,0.05514774858
9.950808738,-0.05481791812,0.05915291092,-0.05588427621,0.05506563827
9.996664999,-0.05576005986,0.05971222379,-0.05584741299,0.05499026971
10.04252126,-0.05666773155,0.06022648078,-0.05581754071,0.05492153418
10.08837752,-0.05754122441,0.06069637473,-0.05579451156,0.05485932294
10.13423378,-0.0583808297,0.06112259845,-0.05577817774,0.05480352727
10.18009005,-0.05918683864,0.06150584477,-0.05576839144,0.05475403844
10.22594631,-0.05995954247,0.06184680652,-0.05576500485,0.05471074771
10.27180257,-0.06069923244,0.06214617651,-0.05576787015,0.05467354635
10.31765883,-0.06140619977,0.06240464757,-0.05577683954,0.05464232563
10.36351509,-0.06208073571,0.06262291253,-0.05579176521,0.05461697682
10.40937135,-0.0627231315,0.06280166421,-0.05581249935,0.05459739119
10.45522761,-0.06333367838,0.06294159542,-0.05583889415,0.05458346
10.50108388,-0.06391266757,0.06304339901,-0.0558708018,0.05457507453
10.54694014,-0.06446039032,0.06310776778,-0.0559080745,0.05457212605
10.5927964,-0.06497713788,0.06313539456,-0.05595056442,0.05457450582
10.63865266,-0.06546320146,0.06312697218,-0.05599812377,0.05458210511
10.68450892,-0.06591887232,0.06308319346,-0.05605060474,0.05459481519
10.73036518,-0.0663444417,0.06300475122,-0.05610785951,0.05461252734
10.77622144,-0.06674020082,0.06289233829,-0.05616974027,0.05463513281
10.82207771,-0.06710644092,0.06274664749,-0.05623609922,0.05466252288
10.86793397,-0.06744345326,0.06256837164,-0.05630678855,0.05469458882
10.91379023,-0.06775152906,0.06235820357,-0.05638166045,0.05473122189
10.95964649,-0.06803095955,0.0621168361,-0.0564605671,0.05477231337
11.00550275,-0.06828203599,0.06184496206,-0.05654336071,0.05481775452
11.05135901,-0.0685050496,0.06154327427,-0.05662989345,0.05486743661
11.09721527,-0.06870029163,0.06121246555,-0.05672001753,0.05492125091
11.14307154,-0.06886805331,0.06085322872,-0.05681358513,0.05497908869
11.1889278,-0.06900862589,0.06046625661,-0.05691044843,0.05504084122
11.23478406,-0.06912230059,0.06005224205,-0.05701045965,0.05510639977
11.28064032,-0.06920936866,0.05961187785,-0.05711347095,0.05517565561
11.32649658,-0.06927012133,0.05914585685,-0.05721933454,0.0552485
11.37235284,-0.06930484984,0.05865487185,-0.05732790261,0.05532482421
11.4182091,-0.06931384544,0.0581396157,-0.05743902734,0.05540451952
11.46406537,-0.06929739936,0.05760078121,-0.05755256092,0.05548747719
11.50992163,-0.06925580283,0.0570390612,-0.05766835556,0.05557358849
11.55577789,-0.06918934709,0.0564551485,-0.05778626343,0.05566274468
11.60163415,-0.06909832339,0.05584973593,-0.05790613673,0.05575483705
11.64749041,-0.06898302296,0.05522351632,-0.05802782765,0.05584975685
11.69334667,-0.06884373703,0.05457718249,-0.05815118838,0.05594739536
11.73920293,-0.06868075686,0.05391142726,-0.05827607111,0.05604764384
11.7850592,-0.06849437366,0.05322694345,-0.05840232803,0.05615039357
11.83091546,-0.06828487869,0.0525244239,-0.05852981134,0.05625553581
11.87677172,-0.06805256318,0.05180456142,-0.05865837322,0.05636296183
11.92262798,-0.06779771837,0.05106804884,-0.05878786586,0.0564725629
11.96848424,-0.06752063549,0.05031557898,-0.05891814145,0.05658423029
12.0143405,-0.06722160579,0.04954784467,-0.05904905219,0.05669785527
12.06019677,-0.0669009205,0.04876553872,-0.05918045027,0.0568133291
12.10605303,-0.06655887085,0.04796935396,-0.05931218787,0.05693054306
12.15190929,-0.0661957481,0.04715998322,-0.0594441172,0.05704938842
12.19776555,-0.06581184347,0.04633811932,-0.05957609042,0.05716975643
12.24362181,-0.06540744821,0.04550445509,-0.05970795975,0.05729153838
12.28947807,-0.06498285354,0.04465968334,-0.05983957737,0.05741462553
12.33533433,-0.06453835072,0.0438044969,-0.05997079547,0.05753890915
12.3811906,-0.06407423098,0.04293958859,-0.06010146623,0.05766428051
12.42704686,-0.06359078554,0.04206565124,-0.06023144186,0.05779063087
12.47290312,-0.06308830567,0.04118337767,-0.06036057455,0.05791785151
12.51875938,-0.06256708258,0.04029346071,-0.06048871647,0.0580458337
12.56461564,-0.06202740752,0.03939659318,-0.06061571983,0.0581744687
12.6104719,-0.06146957174,0.03849346789,-0.06074143681,0.05830364778
12.65632816,-0.06089386645,0.03758477769,-0.06086571961,0.05843326221
12.70218443,-0.06030058291,0.03667121538,-0.06098842042,0.05856320327
12.74804069,-0.05969001235,0.03575347379,-0.06110939142,0.05869336221
12.79389695,-0.05906244601,0.03483224575,-0.0612284848,0.05882363031
12.83975321,-0.05841817512,0.03390822408,-0.06134555277,0.05895389884
12.88560947,-0.05775749094,0.03298210161,-0.06146044751,0.05908405906
12.93146573,-0.05708068468,0.03205457115,-0.0615730212,0.05921400225
12.97732199,-0.05638804759,0.03112632553,-0.06168312605,0.05934361967
13.02317826,-0.05567987092,0.03019805758,-0.06179061423,0.0594728026
13.06903452,-0.05495644589,0.02927046012,-0.06189533795,0.05960144229
13.11489078,-0.05421806374,0.02834422597,-0.06199714939,0.05972943003
13.16074704,-0.05346501572,0.02742004795,-0.06209590074,0.05985665707
13.2066033,-0.05269759305,0.02649861889,-0.0621914442,0.05998301469
13.25245956,-0.05191608699,0.02558063162,-0.06228363195,0.06010839416
13.29831582,-0.05112078876,0.02466677895,-0.06237231619,0.06023268675
13.34417209,-0.05031198961,0.02375775371,-0.0624573491,0.06035578371
13.39002835,-0.04948998077,0.02285424872,-0.06253858288,0.06047757633
13.43588461,-0.04865505348,0.02195695682,-0.06261586972,0.06059795588
13.48174087,-0.04780749898,0.02106657081,-0.06268906181,0.06071681361
13.52759713,-0.0469476085,0.02018378353,-0.06275801133,0.0608340408
13.57345339,-0.04607567329,0.01930928779,-0.06282257049,0.06094952872
13.61930965,-0.04519198458,0.01844377643,-0.06288259146,0.06106316864
13.66516592,-0.04429683361,0.01758794226,-0.06293792645,0.06117485182
13.71102218,-0.04339051162,0.01674247812,-0.06298842763,0.06128446954
13.75687844,-0.04247330984,0.01590807681,-0.06303394721,0.06139191306
13.8027347,-0.04154551952,0.01508543117,-0.06307433738,0.06149707366
13.84859096,-0.04060743189,0.01427523402,-0.06310945031,0.0615998426
13.89444722,-0.03965933818,0.01347817819,-0.06313913822,0.06170011114
13.94030349,-0.03870152965,0.01269495649,-0.06316325327,0.06179777057
13.98615975,-0.03773429752,0.01192626175,-0.06318164768,0.06189271214
14.03201601,-0.03675793304,0.0111727868,-0.06319417362,0.06198482713
14.07787227,-0.03577272744,0.01043522445,-0.06320068328,0.06207400681
14.12372853,-0.03477897195,0.009714267537,-0.06320102887,0.06216014244
14.16958479,-0.03377695783,0.009010608878,-0.06319506256,0.06224312529
14.21544105,-0.0327669763,0.008324941299,-0.06318263656,0.06232284664
14.26129732,-0.0317493186,0.007657957621,-0.06316360304,0.06239919775
14.30715358,-0.03072427598,0.007010350671,-0.06313781421,0.06247206988
14.35300984,-0.02969213966,0.006382813269,-0.06310512225,0.06254135432
14.3988661,-0.02865320089,0.005776038242,-0.06306537935,0.06260694232
14.44472236,-0.02760775091,0.005190718411,-0.0630184377,0.06266872516
14.49057862,-0.02655608094,0.004627546601,-0.0629641495,0.06272659411
14.53643488,-0.02549848224,0.004087215635,-0.06290236693,0.06278044043
14.58229115,-0.02443524604,0.003570418337,-0.06283294219,0.06283015539
14.62814741,-0.02336666358,0.003077847531,-0.06275572747,0.06287563026
14.67400367,-0.02229302609,0.00261019604,-0.06267057495,0.06291675631
14.71985993,-0.02121462481,0.002168156688,-0.06257733683,0.06295342482
14.76571619,-0.02013175099,0.001752422298,-0.0624758653,0.06298552704
14.81157245,-0.01904469585,0.001363685694,-0.06236601254,0.06301295425
14.85742871,-0.01795375064,0.0010026397,-0.06224763076,0.06303559771
14.90328498,-0.01685920659,0.0006699771389,-0.06212057214,0.0630533487
14.94914124,-0.01576135495,0.000366390835,-0.06198468886,0.06306609848
14.9949975,-0.01466048695,9.257361175e-05,-0.06183983313,0.06307373833
15.04085376,-0.01355689382,-0.0001507817073,-0.06168585714,0.06307615951
15.08671002,-0.01245086681,-0.0003629822986,-0.06152261306,0.06307325328
15.13256628,-0.01134269716,-0.0005433353384,-0.0613499531,0.06306491093
15.17842254,-0.0102326761,-0.0006911480032,-0.06116772945,0.06305102371
15.22427881,-0.009121094867,-0.0008057274692,-0.06097579429,0.0630314829
15.27013507,-0.008008244704,-0.0008863809129,-0.06077399982,0.06300617977
15.31599133,-0.006894416846,-0.0009324155106,-0.06056219822,0.06297500558
15.36184759,-0.005779902533,-0.0009431384388,-0.06034024169,0.0629378516
15.40770385,-0.004664993002,-0.0009178568737,-0.06010798242,0.06289460911
15.45356011,-0.003549979491,-0.0008558779918,-0.0598652726,0.06284516936
15.49941637,-0.002435153238,-0.0007565089694,-0.05961196442,0.06278942364
15.54527264,-0.00132080548,-0.0006190569829,-0.05934791007,0.0627272632
15.5911289,-0.0002072274564,-0.0004428292087,-0.05907296174,0.06265857932
15.63698516,0.0009052895956,-0.0002271328232,-0.05878697163,0.06258326327
15.68284142,0.002016454438,2.872499737e-05,-0.05848979191,0.06250120631
15.72869768,0.003125975832,0.0003254370765,-0.05818127479,0.06241229972
15.77455394,0.004233562541,0.0006636962379,-0.05786127245,0.06231643476
15.82041021,0.005338923327,0.001044195305,-0.05752963709,0.0622135027
15.86626647,0.006441766951,0.001467627102,-0.0571862209,0.06210339481
15.91212273,0.007541802176,0.001934684452,-0.05683087606,0.06198600237
15.95797899,0.008638737763,0.002446060178,-0.05646345477,0.06186121663
16.00383525,0.009732282475,0.003002447105,-0.05608380921,0.06172892886
16.04969151,0.01082214507,0.003604538056,-0.05569179159,0.06158903034
16.09554777,0.01190803432,0.004253025855,-0.05528725408,0.06144141234
16.14140404,0.01298965898,0.004948603325,-0.05487004888,0.06128596612
16.1872603,0.01406672781,0.00569196329,-0.05444002819,0.06112258295
16.23311656,0.01513894958,0.006483798573,-0.05399704418,0.06095115411
16.27897282,0.01620603304,0.007324801998,-0.05354094906,0.06077157085
16.32482908,0.01726768696,0.008215666389,-0.05307159501,0.06058372445
16.37068534,0.01832362011,0.00915708457,-0.05258883422,0.06038750618
16.4165416,0.01937354123,0.01014974936,-0.05209251889,0.06018280731
16.46239787,0.0204171591,0.01119435359,-0.05158250121,0.0599695191
16.50825413,0.02145418248,0.01229159008,-0.05105863336,0.05974753283
16.55411039,0.02248432013,0.01344215166,-0.05052076753,0.05951673976
16.59996665,0.02350728081,0.01464673114,-0.04996875592,0.05927703116
16.64582291,0.02452277328,0.01590602135,-0.04940245072,0.0590282983
16.69167917,0.0255278809,0.01720805188,-0.04882283929,0.05877314445
16.73753543,0.02650930767,0.01848965688,-0.04823558369,0.05852509695
16.7833917,0.02746541276,0.01974227273,-0.04764157302,0.05828593226
16.82924796,0.02839639543,0.0209661132,-0.04704091692,0.05805554357
16.87510422,0.02930245495,0.02216139211,-0.04643372507,0.05783382407
16.92096048,0.03018379057,0.02332832322,-0.04582010711,0.05762066695
16.96681674,0.03104060155,0.02446712034,-0.04520017269,0.0574159654
17.012673,0.03187308716,0.02557799726,-0.04457403148,0.05721961261
17.05852926,0.03268144666,0.02666116776,-0.04394179312,0.05703150177
17.10438553,0.0334658793,0.02771684563,-0.04330356727,0.05685152607
17.15024179,0.03422658435,0.02874524467,-0.04265946358,0.05667957871
17.19609805,0.03496376106,0.02974657866,-0.04200959171,0.05651555288
17.24195431,0.0356776087,0.0307210614,-0.04135406132,0.05635934176
17.28781057,0.03636832653,0.03166890668,-0.04069298205,0.05621083854
17.33366683,0.03703611381,0.03259032827,-0.04002646356,0.05606993642
17.37952309,0.0376811698,0.03348553999,-0.03935461551,0.05593652859
17.42537936,0.03830369376,0.03435475561,-0.03867754756,0.05581050823
17.47123562,0.03890388495,0.03519818892,-0.03799536934,0.05569176854
17.51709188,0.03948194263,0.03601605372,-0.03730819053,0.05558020272
17.56294814,0.04003806607,0.0368085638,-0.03661612077,0.05547570394
17.6088044,0.04057245452,0.03757593294,-0.03591926971,0.0553781654
17.65466066,0.04108530724,0.03831837493,-0.03521774702,0.05528748029
