time_ns,u_X1,u_Y1,u_X2,u_Y2
6.190595298,-0.06345846047,-0.004859953609,0.0634654341,0.0634654695
6.237493747,-0.06296255639,-0.001616820816,0.06296974857,0.0629698091
6.284392196,-0.06243002869,0.001672551309,0.06245213033,0.06245221619
6.331290645,-0.0618615325,0.004871369555,0.06195071864,0.06195082858
6.378189095,-0.06125785577,0.007973818374,0.06146724272,0.06146737546
6.425087544,-0.0606197753,0.01098113661,0.06100146656,0.06100162085
6.471985993,-0.05994806787,0.01389456312,0.06055315418,0.06055332877
6.518884442,-0.05924351027,0.01671533675,0.06012206957,0.06012226325
6.565782891,-0.05850687931,0.01944469634,0.05970797673,0.05970818831
6.612681341,-0.05773895175,0.02208388075,0.05931063965,0.05931086799
6.65957979,-0.0569405044,0.02463412881,0.05892982235,0.05893006629
6.706478239,-0.05611231404,0.02709667939,0.05856528882,0.05856554726
6.753376688,-0.05525515747,0.02947277133,0.05821680305,0.05821707491
6.800275138,-0.05436981146,0.03176364347,0.05788412906,0.05788441327
6.847173587,-0.05345705282,0.03397053467,0.05756703084,0.05756732636
6.894072036,-0.05251765834,0.03609468377,0.05726527239,0.05726557822
6.940970485,-0.05155240479,0.03813732962,0.05697861771,0.05697893286
6.987868934,-0.05056206897,0.04009971107,0.05670683081,0.05670715431
7.034767384,-0.04954742768,0.04198306697,0.05644967567,0.05645000659
7.081665833,-0.04850925769,0.04378863617,0.05620691631,0.05620725374
7.128564282,-0.04744833581,0.04551765751,0.05597831672,0.05597865977
7.175462731,-0.04636543881,0.04717136984,0.0557636409,0.05576398871
7.222361181,-0.04526134349,0.04875101202,0.05556265285,0.05556300459
7.26925963,-0.04413682664,0.05025782288,0.05537511657,0.05537547143
7.316158079,-0.04299266505,0.05169304128,0.05520079607,0.05520115326
7.363056528,-0.04182963551,0.05305790607,0.05503945534,0.05503981409
7.409954977,-0.04064851481,0.05435365609,0.05489085839,0.05489121797
7.456853427,-0.03945007973,0.05558153019,0.05475476921,0.0547551289
7.503751876,-0.03823510707,0.05674276723,0.0546309518,0.05463131092
7.550650325,-0.03700437361,0.05783860604,0.05451917016,0.05451952806
7.597548774,-0.03575865615,0.05887028548,0.0544191883,0.05441954433
7.644447224,-0.03449873148,0.05983904439,0.05433077021,0.05433112376
7.691345673,-0.03322537638,0.06074612163,0.0542536799,0.05425403038
7.738244122,-0.03193936765,0.06159275604,0.05418768136,0.05418802822
7.785142571,-0.03064148207,0.06238018647,0.05413253859,0.05413288129
7.832041021,-0.02933249644,0.06310965177,0.0540880156,0.05408835362
7.87893947,-0.02801318753,0.06378239078,0.05405387639,0.05405420924
7.925837919,-0.02668433216,0.06439964236,0.05402988495,0.05403021218
7.972736368,-0.02534670709,0.06496264535,0.05401580529,0.05401612645
8.019634817,-0.02400108913,0.0654726386,0.0540114014,0.05401171609
8.066533267,-0.02264825506,0.06593086096,0.05401643728,0.05401674512
8.113431716,-0.02128898167,0.06633855128,0.05403067695,0.05403097755
8.160330165,-0.01992404575,0.06669694841,0.05405388438,0.05405417743
8.207228614,-0.0185542241,0.06700729119,0.0540858236,0.05408610878
8.254127064,-0.01718029349,0.06727081847,0.05412625859,0.05412653561
8.301025513,-0.01580303072,0.0674887691,0.05417495336,0.05417522195
8.347923962,-0.01442321259,0.06766238194,0.0542316719,0.05423193184
8.394822411,-0.01304161587,0.06779289582,0.05429617822,0.05429642929
8.44172086,-0.01165901736,0.06788154959,0.05436823632,0.05436847833
8.48861931,-0.01027619385,0.06792958211,0.0544476102,0.05444784298
8.535517759,-0.008893922133,0.06793823222,0.05453406385,0.05453428728
8.582416208,-0.00751297899,0.06790873877,0.05462736128,0.05462757524
8.629314657,-0.006134141215,0.06784234061,0.05472726649,0.05472747089
8.676213107,-0.004758185596,0.06774027658,0.05483354348,0.05483373825
8.723111556,-0.003385888925,0.06760378554,0.05494595624,0.05494614136
8.770010005,-0.002018027989,0.06743410633,0.05506426879,0.05506444423
8.816908454,-0.0006553795796,0.06723247781,0.05518824511,0.0551884109
8.863806903,0.0007012795145,0.06700013881,0.05531764921,0.05531780538
8.910705353,0.002051172503,0.06673832819,0.05545224509,0.0554523917
8.957603802,0.003393522598,0.0664482848,0.05559179675,0.05559193389
9.004502251,0.004727553007,0.06613124748,0.05573606819,0.05573619596
9.0514007,0.006052486943,0.06578845509,0.0558848234,0.05588494196
9.09829915,0.007367547615,0.06542114646,0.0560378264,0.0560379359
9.145197599,0.008671958234,0.06503056046,0.05619484118,0.0561949418
9.192096048,0.009964942011,0.06461793592,0.05635563174,0.0563557237
9.238994497,0.01124572215,0.0641845117,0.05651996207,0.05652004561
9.285892946,0.01251352188,0.06373152664,0.05668759619,0.05668767157
9.332791396,0.01376756439,0.06326021959,0.05685829809,0.05685836559
9.379689845,0.01500707289,0.06277182941,0.05703183177,0.05703189171
9.426588294,0.01623127061,0.06226759493,0.05720796123,0.05720801395
9.473486743,0.01743938075,0.06174875501,0.05738645047,0.05738649632
9.520385193,0.01863062652,0.06121654849,0.0575670635,0.05756710287
9.567283642,0.01980423112,0.06067221423,0.0577495643,0.05774959761
9.614182091,0.02095941778,0.06011699107,0.05793371689,0.05793374457
9.66108054,0.0220954097,0.05955211786,0.05811928525,0.05811930777
9.707978989,0.02321143009,0.05897883345,0.0583060334,0.05830605124
9.754877439,0.02430670217,0.05839837668,0.05849372534,0.058493739
9.801775888,0.02538044913,0.05781198641,0.05868212505,0.05868213509
9.848674337,0.0264318942,0.05722090148,0.05887099655,0.05887100351
9.895572786,0.02746026058,0.05662636074,0.05906010383,0.05906010831
9.942471236,0.02846477148,0.05602960304,0.05924921089,0.0592492135
9.989369685,0.02944465012,0.05543186723,0.05943808174,0.05943808311
10.03626813,0.0303991197,0.05483439216,0.05962648037,0.05962648117
10.08316658,0.03132740344,0.05423841667,0.05981417078,0.0598141717
10.13006503,0.03222872454,0.05364517961,0.06000091698,0.06000091872
10.17696348,0.03310230621,0.05305591983,0.06018648296,0.06018648626
10.22386193,0.03394737167,0.05247187618,0.06037063273,0.06037063835
10.27076038,0.03476314413,0.05189428751,0.06055313028,0.060553139
10.31765883,0.0355488468,0.05132439266,0.06073373961,0.06073375226
10.36455728,0.03630370288,0.05076343049,0.06091222473,0.06091224213
10.41145573,0.03702693559,0.05021263984,0.06108834963,0.06108837265
10.45835418,0.03771776813,0.04967325955,0.06126187832,0.06126190784
10.50525263,0.03837542373,0.04914652849,0.06143257479,0.06143261173
10.55215108,0.03899912558,0.04863368549,0.06160020305,0.06160024834
10.59904952,0.0395880969,0.04813596941,0.0617645271,0.06176458169
10.64594797,0.0401415609,0.04765461909,0.06192531093,0.06192537582
10.69284642,0.04065874079,0.04719087338,0.06208231854,0.06208239475
10.73974487,0.04113885978,0.04674597113,0.06223531395,0.06223540249
10.78664332,0.04158114108,0.04632115119,0.06238406113,0.06238416309
10.83354177,0.0419848079,0.04591765241,0.06252832411,0.06252844055
10.88044022,0.04234908345,0.04553671363,0.06266786687,0.06266799891
10.92733867,0.04267319094,0.0451795737,0.06280245342,0.0628026022
10.97423712,0.04295635359,0.04484747147,0.06293184776,0.06293201443
11.02113557,0.0431977946,0.0445416458,0.06305581388,0.06305599964
11.06803402,0.04339673718,0.04426333551,0.06317411579,0.06317432185
11.11493247,0.04355240454,0.04401377948,0.06328651749,0.06328674507
11.16183092,0.0436640199,0.04379421654,0.06339278297,0.06339303335
11.20872936,0.04373080646,0.04360588554,0.06349267625,0.0634929507
11.25562781,0.04375198743,0.04345002533,0.06358596131,0.06358626115
11.30252626,0.04372678603,0.04332787476,0.06367240216,0.06367272872
11.34942471,0.04365442546,0.04324067267,0.0637517628,0.06375211744
11.39632316,0.04353412894,0.04318965792,0.06382380722,0.06382419134
11.44322161,0.04336511968,0.04317606936,0.06388829944,0.06388871444
11.49012006,0.04314662088,0.04320114582,0.06394500345,0.06394545076
11.53701851,0.04287785575,0.04326612617,0.06399368324,0.06399416432
11.58391696,0.04255804752,0.04337224924,0.06403410282,0.06403461917
11.63081541,0.04218641938,0.04352075389,0.0640660262,0.06406657931
11.67771386,0.04176219455,0.04371287896,0.06408921736,0.06408980878
11.72461231,0.04128459624,0.04394986331,0.06410344031,0.0641040716
11.77151076,0.04075284765,0.04423294578,0.06410845906,0.06410913179
11.8184092,0.04016617201,0.04456336521,0.06410403759,0.06410475339
11.86530765,0.03952379251,0.04494236047,0.06408993992,0.06409070041
11.9122061,0.03882493237,0.04537117039,0.06406593003,0.06406673688
11.95910455,0.03806881481,0.04585103382,0.06403177194,0.06403262683
12.006003,0.03725466302,0.04638318962,0.06398722963,0.06398813427
12.05290145,0.03638170022,0.04696887662,0.06393206712,0.06393302325
12.0997999,0.03544914963,0.04760933369,0.0638660484,0.06386705777
12.14669835,0.03445623445,0.04830579966,0.06378893747,0.06379000188
12.1935968,0.03340217788,0.04905951339,0.06370049834,0.06370161958
12.24049525,0.03228620316,0.04987171372,0.06360049499,0.06360167491
12.2873937,0.03110753347,0.0507436395,0.06348869144,0.06348993189
12.33429215,0.02986539204,0.05167652958,0.06336485168,0.06336615455
12.3811906,0.02855900207,0.05267162281,0.06322873971,0.06323010691
12.42808904,0.02718758677,0.05373015804,0.06308011954,0.063081553
12.47498749,0.02575036936,0.05485337411,0.06291875515,0.06292025684
12.52188594,0.02425735273,0.0560271966,0.062747287,0.0627484778
12.56878439,0.02278202215,0.05714753578,0.06258521603,0.06258315264
12.61568284,0.02133801042,0.05819560083,0.06243594129,0.06242733361
12.66258129,0.01992488717,0.05917260051,0.06229909876,0.06228081523
12.70947974,0.01854222203,0.06007974362,0.06217432443,0.06214339197
12.75637819,0.01718958464,0.06091823891,0.06206125428,0.06201485833
12.80327664,0.01586654462,0.06168929516,0.06195952432,0.06189500881
12.85017509,0.01457267162,0.06239412113,0.06186877053,0.0617836379
12.89707354,0.01330753525,0.06303392561,0.0617886289,0.06168054008
12.94397199,0.01207070516,0.06360991736,0.06171873541,0.06158550986
12.99087044,0.01086175098,0.06412330515,0.06165872606,0.06149834173
13.03776888,0.009680242328,0.06457529775,0.06160823684,0.06141883018
13.08466733,0.008525748847,0.06496710395,0.06156690373,0.0613467697
13.13156578,0.007397840167,0.0652999325,0.06153436273,0.06128195478
13.17846423,0.006296085919,0.06557499217,0.06151024982,0.06122417992
13.22536268,0.005220055735,0.06579349175,0.06149420099,0.06117323962
13.27226113,0.004169319248,0.06595664,0.06148585224,0.06112892836
13.31915958,0.003143446088,0.06606564569,0.06148483955,0.06109104064
13.36605803,0.002142005889,0.0661217176,0.06149079892,0.06105937094
13.41295648,0.001164568281,0.06612606449,0.06150336632,0.06103371377
13.45985493,0.0002107028977,0.06607989514,0.06152217775,0.06101386362
13.50675338,-0.0007200206303,0.06598441832,0.0615468692,0.06099961498
13.55365183,-0.001628032671,0.0658408428,0.06157707667,0.06099076234
13.60055028,-0.002513763592,0.06565037735,0.06161243613,0.06098710019
13.64744872,-0.003377643761,0.06541423074,0.06165258357,0.06098842304
13.69434717,-0.004220103547,0.06513361175,0.061697155,0.06099452536
13.74124562,-0.005041573318,0.06480972914,0.06174578639,0.06100520166
13.78814407,-0.005842483442,0.06444379169,0.06179811373,0.06102024642
13.83504252,-0.006623264287,0.06403700817,0.06185377302,0.06103945415
13.88194097,-0.007384346221,0.06359058735,0.06191240025,0.06106261933
13.92883942,-0.008126159612,0.063105738,0.06197363139,0.06108953646
13.97573787,-0.008849134829,0.06258366889,0.06203710245,0.06112000002
14.02263632,-0.009553702238,0.0620255888,0.06210244942,0.06115380452
14.06953477,-0.01024029221,0.06143270649,0.06216930827,0.06119074444
14.11643322,-0.01090933511,0.06080623075,0.06223731501,0.06123061428
14.16333167,-0.01156126131,0.06014737032,0.06230610561,0.06127320853
14.21023012,-0.01219650117,0.059457334,0.06237531607,0.06131832169
14.25712856,-0.01281548507,0.05873733055,0.06244458239,0.06136574824
14.30402701,-0.01341864337,0.05798856875,0.06251354054,0.06141528269
14.35092546,-0.01400640644,0.05721225735,0.06258182651,0.06146671951
14.39782391,-0.01457920465,0.05640960515,0.06264907631,0.06151985322
14.44472236,-0.01513746837,0.0555818209,0.06271492591,0.06157447829
14.49162081,-0.01568162796,0.05473011338,0.0627790113,0.06163038922
14.53851926,-0.01621211379,0.05385569135,0.06284096849,0.06168738051
14.58541771,-0.01672935623,0.0529597636,0.06290043344,0.06174524665
14.63231616,-0.01723378565,0.0520435389,0.06295704216,0.06180378212
14.67921461,-0.01772583242,0.051108226,0.06301043063,0.06186278143
14.72611306,-0.01820592691,0.0501550337,0.06306023484,0.06192203907
14.77301151,-0.01867449947,0.04918517074,0.06310609078,0.06198134953
14.81990995,-0.01913198049,0.04819984592,0.06314763444,0.0620405073
14.8668084,-0.01957880033,0.047200268,0.06318450182,0.06209930688
14.91370685,-0.02001538935,0.04618764575,0.06321632889,0.06215754275
14.9606053,-0.02044217793,0.04516318794,0.06324275165,0.06221500942
15.00750375,-0.02085959643,0.04412810335,0.06326340609,0.06227150138
15.0544022,-0.02126807523,0.04308360074,0.06327792819,0.06232681311
15.10130065,-0.02166804468,0.04203088889,0.06328595396,0.06238073911
15.1481991,-0.02205993516,0.04097117656,0.06328711936,0.06243307387
15.19509755,-0.02244417704,0.03990567254,0.06328106041,0.06248361189
15.241996,-0.02282120068,0.03883558559,0.06326741307,0.06253214767
15.28889445,-0.02319143646,0.03776212448,0.06324581335,0.06257847568
15.3357929,-0.02355531473,0.03668649798,0.06321589724,0.06262239043
15.38269135,-0.02391326587,0.03560991487,0.06317730071,0.06266368641
15.42958979,-0.02426572025,0.03453358392,0.06312965977,0.06270215811
15.47648824,-0.02461310824,0.03345871389,0.0630726104,0.06273760002
15.52338669,-0.02495586019,0.03238651357,0.06300578859,0.06276980665
15.57028514,-0.02529440649,0.03131819171,0.06292883033,0.06279857247
15.61718359,-0.0256291775,0.0302549571,0.06284137161,0.06282369198
15.66408204,-0.02596060358,0.0291980185,0.06274304841,0.06284495969
15.71098049,-0.02628911511,0.02814858469,0.06263349674,0.06286217007
15.75787894,-0.02661514245,0.02710786444,0.06251235257,0.06287511763
15.80477739,-0.02693911597,0.02607706651,0.06237925189,0.06288359685
15.85167584,-0.02726146604,0.02505739968,0.06223383071,0.06288740223
15.89857429,-0.02758262303,0.02405007272,0.06207572499,0.06288632826
15.94547274,-0.02790301731,0.02305629441,0.06190457075,0.06288016943
15.99237119,-0.02822307923,0.02207727351,0.06172000395,0.06286872024
16.03926963,-0.02854323918,0.0211142188,0.0615216606,0.06285177519
16.08616808,-0.02886392752,0.02016833904,0.06130917668,0.06282912875
16.13306653,-0.02918557462,0.01924084301,0.06108218818,0.06280057544
16.17996498,-0.02950861085,0.01833293948,0.06084033109,0.06276590973
16.22686343,-0.02983346656,0.01744583722,0.0605832414,0.06272492612
16.27376188,-0.03016057214,0.016580745,0.06031055511,0.06267741911
16.32066033,-0.03049035796,0.0157388716,0.06002190819,0.06262318319
16.36755878,-0.03082325436,0.01492142578,0.05971693663,0.06256201285
16.41445723,-0.03115969174,0.01412961632,0.05939527644,0.06249370258
16.46135568,-0.03150010045,0.01336465199,0.05905656359,0.06241804688
16.50825413,-0.03184491086,0.01262774156,0.05870043408,0.06233484025
16.55515258,-0.03219455335,0.01192009379,0.0583265239,0.06224387716
16.60205103,-0.03254945827,0.01124291747,0.05793446902,0.06214495212
16.64894947,-0.032910056,0.01059742137,0.05752390546,0.06203785962
16.69584792,-0.03327677691,0.009984814248,0.05709446918,0.06192239415
16.74274637,-0.03365005135,0.009406304884,0.05664579619,0.06179835021
16.78964482,-0.03403030971,0.008863102048,0.05617752247,0.06166552228
16.83654327,-0.03441798235,0.008356414511,0.05568928401,0.06152370487
16.88344172,-0.03481349964,0.007887451046,0.05518071681,0.06137269246
16.93034017,-0.03521729194,0.007457420422,0.05465145684,0.06121227955
16.97723862,-0.03562978963,0.007067531413,0.0541011401,0.06104226062
17.02413707,-0.03605142307,0.006718992789,0.05352940258,0.06086243018
17.07103552,-0.03648262263,0.006413013321,0.05293588027,0.06067258272
17.11793397,-0.03692381867,0.006150801781,0.05232020915,0.06047251272
17.16483242,-0.03737544158,0.005933566941,0.05168202523,0.06026201469
17.21173087,-0.0378379217,0.005762517571,0.05102096447,0.06004088311
17.25862931,-0.03831168942,0.005638862444,0.05033666289,0.05980891248
17.30552776,-0.0387971751,0.005563810331,0.04962875645,0.05956589729
17.35242621,-0.03929480911,0.005538570003,0.04889688116,0.05931163204
17.39932466,-0.03980502181,0.005564350231,0.04814067301,0.05904591121
17.44622311,-0.04032824358,0.005642359787,0.04735976798,0.0587685293
17.49312156,-0.04086490479,0.005773807442,0.04655380205,0.05847928081
17.54002001,-0.04141543579,0.005959901969,0.04572241123,0.05817796022
17.58691846,-0.04198026696,0.006201852137,0.0448652315,0.05786436203
17.63381691,-0.04255982867,0.006500866719,0.04398189885,0.05753828073
17.68071536,-0.04315455129,0.006858154486,0.04307204927,0.05719951081
17.72761381,-0.04376486518,0.00727492421,0.04213531875,0.05684784677
17.77451226,-0.04439120071,0.007752384661,0.04117134327,0.05648308311
17.82141071,-0.04503398825,0.008291744612,0.04017975884,0.05610501431
17.86830915,-0.04569365816,0.008894212834,0.03916020142,0.05571343486
17.9152076,-0.04637064083,0.009560998097,0.03811230703,0.05530813926
17.96210605,-0.0470653666,0.01029330917,0.03703571164,0.05488892201
18.0090045,-0.04777826586,0.01109235484,0.03593005124,0.05445557759
18.05590295,-0.04850976897,0.01195934386,0.03479496183,0.0540079005
18.1028014,-0.0492603063,0.012895485,0.03363007939,0.05354568524
18.14969985,-0.05003030821,0.01390198705,0.03243503991,0.05306872628
18.1965983,-0.05082020508,0.01498005876,0.03120947938,0.05257681814
18.24349675,-0.05163042727,0.01613090892,0.0299530338,0.05206975529
18.2903952,-0.05246140515,0.01735574629,0.02866533914,0.05154733224
18.33729365,-0.05331356909,0.01865577965,0.0273460314,0.05100934347
18.3841921,-0.05418734946,0.02003221776,0.02599474658,0.05045558349
18.43109055,-0.05508317662,0.02148626941,0.02461112065,0.04988584678
18.47798899,-0.05600148094,0.02301914335,0.02319478961,0.04929992783
18.52488744,-0.0569426928,0.02463204836,0.02174538944,0.04869762114
18.57178589,-0.05790724256,0.02632619321,0.02026255614,0.0480787212
