time_ns,u_X1,u_Y1,u_X2,u_Y2
9.847006837,-0.003632519666,-0.01653428079,0.003263423752,0.01673906442
9.971652493,-0.005573459777,-0.01636426698,0.005610576448,0.01651580175
10.09629815,-0.007608561371,-0.01616980437,0.008072683023,0.01626521435
10.22094381,-0.00973955732,-0.01595033868,0.01065186599,0.01598669309
10.34558946,-0.01196818049,-0.0157053156,0.01335024785,0.01567962886
10.47023512,-0.01429616376,-0.01543418083,0.01616995113,0.01534341257
10.59488077,-0.01672524,-0.01513638007,0.01911309833,0.01497743509
10.71952643,-0.01925714207,-0.01481135902,0.02218181196,0.01458108731
10.84417209,-0.02189260362,-0.01445845158,0.02537702532,0.01415367876
10.96881774,-0.02448051135,-0.01406051315,0.02851892042,0.01368265712
11.0934634,-0.02691368507,-0.01360704128,0.03147984711,0.01316074374
11.21810905,-0.02919531224,-0.01310024392,0.03426348147,0.01259000196
11.34275471,-0.03132858033,-0.01254232901,0.03687349958,0.0119724951
11.46740037,-0.03331667679,-0.01193550446,0.03931357754,0.01131028651
11.59204602,-0.03516278909,-0.01128197821,0.04158739142,0.01060543953
11.71669168,-0.03687010469,-0.01058395821,0.04369861733,0.009860017491
11.84133734,-0.03844181104,-0.009843652372,0.04565093135,0.00907608373
11.96598299,-0.0398810956,-0.00906326864,0.04744800956,0.008255701586
12.09062865,-0.04119114585,-0.008245014946,0.04909352805,0.007400934396
12.2152743,-0.04237514922,-0.007391099221,0.05059116292,0.006513845495
12.33991996,-0.04343629319,-0.006503729399,0.05194459024,0.005596498222
12.46456562,-0.04437776522,-0.005585113414,0.05315748611,0.004650955912
12.58921127,-0.04520275277,-0.004637459197,0.05423352662,0.003679281904
12.71385693,-0.04591444328,-0.003662974683,0.05517638784,0.002683539534
12.83850258,-0.04651602424,-0.002663867805,0.05598974588,0.001665792139
12.96314824,-0.04701068309,-0.001642346495,0.05667727682,0.0006281030566
13.0877939,-0.0474016073,-0.0006006186861,0.05724265674,-0.0004274643772
13.21243955,-0.04769198432,0.0004591076877,0.05768956173,-0.001498846825
13.33708521,-0.04788500162,0.001534624694,0.05802166788,-0.00258398095
13.46173087,-0.04798384666,0.002623724399,0.05824265129,-0.003680803415
13.58637652,-0.04799170689,0.00372419887,0.05835618803,-0.004787250883
13.71102218,-0.04791176977,0.004833840175,0.05836595419,-0.005901260018
13.83566783,-0.04774722278,0.005950440379,0.05827562587,-0.007020767481
13.96031349,-0.04750125336,0.00707179155,0.05808887914,-0.008143709937
14.08495915,-0.04717704898,0.008195685755,0.05780939011,-0.009268024048
14.2096048,-0.04677779709,0.00931991506,0.05744083485,-0.01039164648
14.33425046,-0.04630668516,0.01044227153,0.05698688945,-0.01151251389
14.45889611,-0.04576690065,0.01156054724,0.05645123001,-0.01262856294
14.58354177,-0.04516163101,0.01267253425,0.0558375326,-0.0137377303
14.70818743,-0.04449406371,0.01377602463,0.05514947332,-0.01483795264
14.83283308,-0.04376738621,0.01486881044,0.05439072826,-0.0159271666
14.95747874,-0.04298478597,0.01594868375,0.05356497349,-0.01700330887
15.0821244,-0.04214945044,0.01701343663,0.05267588512,-0.01806431609
15.20677005,-0.04126456709,0.01806086115,0.05172713922,-0.01910812493
15.33141571,-0.04033332337,0.01908874938,0.0507224119,-0.02013267206
15.45606136,-0.03935890676,0.02009489337,0.04966537922,-0.02113589414
15.58070702,-0.0383445047,0.0210770852,0.04855971729,-0.02211572783
15.70535268,-0.03729330466,0.02203311693,0.04740910218,-0.0230701098
15.82999833,-0.03620849409,0.02296078063,0.04621720999,-0.0239969767
15.95464399,-0.03509326046,0.02385786837,0.04498771681,-0.0248942652
16.07928964,-0.03395079124,0.02472217221,0.04372429872,-0.02575991197
16.2039353,-0.03278427386,0.02555148423,0.04243063181,-0.02659185367
16.32858096,-0.03159689581,0.02634359648,0.04111039216,-0.02738802695
16.45322661,-0.03039184453,0.02709630104,0.03976725588,-0.02814636849
16.57787227,-0.0291723075,0.02780738997,0.03840489903,-0.02886481494
16.70251793,-0.02794147215,0.02847465534,0.03702699772,-0.02954130297
16.82716358,-0.02670252597,0.02909588921,0.03563722803,-0.03017376924
16.95180924,-0.02545865641,0.02966888366,0.03423926604,-0.03076015042
17.07645489,-0.02421305092,0.03019143075,0.03283678785,-0.03129838317
17.20110055,-0.02296889697,0.03066132254,0.03143346954,-0.03178640415
17.32574621,-0.02172938202,0.03107635111,0.0300329872,-0.03222215002
17.45039186,-0.02049769353,0.03143430852,0.02863901692,-0.03260355745
17.57503752,-0.01927701896,0.03173298683,0.02725523479,-0.0329285631
17.69968317,-0.01807054577,0.03197017812,0.02588531689,-0.03319510363
17.82432883,-0.01688146141,0.03214367445,0.02453293931,-0.03340111571
17.94897449,-0.01571295335,0.03225126789,0.02320177814,-0.03354453599
18.07362014,-0.01456820905,0.0322907505,0.02189550947,-0.03362330115
18.1982658,-0.01345041597,0.03225991435,0.02061780938,-0.03363534785
18.32291146,-0.01236276157,0.03215655152,0.01937235396,-0.03357861274
18.44755711,-0.01130843331,0.03197845406,0.01816281931,-0.0334510325
18.57220277,-0.01029061865,0.03172341404,0.0169928815,-0.03325054377
18.69684842,-0.009312505042,0.03138922353,0.01586621663,-0.03297508324
18.82149408,-0.008377279957,0.03097367459,0.01478650079,-0.03262258756
18.94613974,-0.007488130851,0.0304745593,0.01375741005,-0.03219099339
19.07078539,-0.006648245184,0.02988966972,0.01278262052,-0.0316782374
19.19543105,-0.005860810416,0.02921679792,0.01186580827,-0.03108225624
19.32007671,-0.005129014008,0.02845373596,0.01101064939,-0.03040098659
19.44472236,-0.004456043419,0.02759827591,0.01022081998,-0.02963236511
19.56936802,-0.003845086109,0.02664820984,0.009499996123,-0.02877432845
19.69401367,-0.003299329539,0.02560132982,0.008851853901,-0.02782481328
19.81865933,-0.002821961169,0.02445542791,0.008280069406,-0.02678175627
19.94330499,-0.002416168458,0.02320829617,0.007788318724,-0.02564309408
20.06795064,-0.002085138867,0.02185772668,0.007380277944,-0.02440676337
20.1925963,-0.001832059856,0.0204015115,0.007059623154,-0.0230707008
20.31724195,-0.001660118885,0.01883744271,0.006830030441,-0.02163284304
20.44188761,-0.001572503413,0.01716331235,0.006695175893,-0.02009112675
20.56653327,-0.001572400902,0.01537691251,0.006658735598,-0.01844348859
20.69117892,-0.001662998811,0.01347603526,0.006724385644,-0.01668786523
20.81582458,-0.0018474846,0.01145847264,0.006895802118,-0.01482219333
20.94047024,-0.002129045729,0.009322016745,0.007176661108,-0.01284440954
21.06511589,-0.002510869658,0.007064459628,0.007570638703,-0.01075245055
21.18976155,-0.002996143848,0.004683593358,0.008081410989,-0.008544253
21.3144072,-0.003588055758,0.002177210003,0.008712654055,-0.006217753563
21.43905286,-0.004289792848,-0.0004568983705,0.009468043988,-0.0037708889
21.56369852,-0.005104542579,-0.003220939696,0.01035125688,-0.001201595674
21.68834417,-0.006034193721,-0.006113431702,0.01136316994,0.001487117144
21.81298983,-0.007025536482,-0.00897928049,0.01238767927,0.004082107537
21.93763548,-0.008048128138,-0.01173651728,0.01336279181,0.006473637213
22.06228114,-0.009100272173,-0.01438631591,0.01428934068,0.008666750929
22.1869268,-0.01018027207,-0.01692985023,0.01516815903,0.01066649344
22.31157245,-0.01128643133,-0.01936829407,0.01600007999,0.01247790952
22.43621811,-0.01241705342,-0.02170282128,0.0167859367,0.01410604391
22.56086377,-0.01357044183,-0.0239346057,0.01752656229,0.01555594137
22.68550942,-0.01474490006,-0.02606482116,0.01822278991,0.01683264666
22.81015508,-0.01593873158,-0.02809464152,0.01887545268,0.01794120455
22.93480073,-0.01715023989,-0.0300252406,0.01948538375,0.01888665978
23.05944639,-0.01837772846,-0.03185779226,0.02005341626,0.01967405713
23.18409205,-0.01961950079,-0.03359347033,0.02058038334,0.02030844134
23.3087377,-0.02087386036,-0.03523344865,0.02106711812,0.02079485717
23.43338336,-0.02213911066,-0.03677890107,0.02151445375,0.02113834939
23.55802901,-0.02341355517,-0.03823100142,0.02192322336,0.02134396275
23.68267467,-0.02469549738,-0.03959092355,0.02229426009,0.02141674201
23.80732033,-0.02598324078,-0.0408598413,0.02262839708,0.02136173193
23.93196598,-0.02727508885,-0.04203892851,0.02292646746,0.02118397726
24.05661164,-0.02856934508,-0.04312935902,0.02318930437,0.02088852277
24.1812573,-0.02986431295,-0.04413230667,0.02341774095,0.02048041322
24.30590295,-0.03115829595,-0.0450489453,0.02361261034,0.01996469335
24.43054861,-0.03244959757,-0.04588044875,0.02377474566,0.01934640794
24.55519426,-0.0337365213,-0.04662799087,0.02390498007,0.01863060173
24.67983992,-0.03501737061,-0.0472927455,0.02400414669,0.01782231949
24.80448558,-0.03629044899,-0.04787588647,0.02407307866,0.01692660598
24.92913123,-0.03755405994,-0.04837858763,0.02411260912,0.01594850596
25.05377689,-0.03880650694,-0.04880202282,0.02412357122,0.01489306417
25.17842254,-0.04004609347,-0.04914736588,0.02410679807,0.01376532539
25.3030682,-0.04127112302,-0.04941579065,0.02406312283,0.01257033436
25.42771386,-0.04247989908,-0.04960847097,0.02399337862,0.01131313586
25.55235951,-0.04367072512,-0.04972658068,0.0238983986,0.009998774625
25.67700517,-0.04484190465,-0.04977129363,0.02377901588,0.008632295429
25.80165083,-0.04599174114,-0.04974378365,0.02363606361,0.007218743027
25.92629648,-0.04711853809,-0.04964522459,0.02347037494,0.005763162176
26.05094214,-0.04822059897,-0.04947679029,0.02328278298,0.004270597635
26.17558779,-0.04929622727,-0.04923965459,0.02307412089,0.002746094162
26.30023345,-0.05034372648,-0.04893499132,0.02284522179,0.001194696516
26.42487911,-0.05136140009,-0.04856397434,0.02259691883,-0.0003785505443
26.54952476,-0.05234755158,-0.04812777747,0.02233004515,-0.001968602261
26.67417042,-0.05330048443,-0.04762757457,0.02204543387,-0.003570413876
26.79881607,-0.05421850214,-0.04706453948,0.02174391814,-0.00517894063
26.92346173,-0.05509990819,-0.04643984603,0.02142633109,-0.006789137766
27.04810739,-0.05594300607,-0.04575466806,0.02109350586,-0.008395960524
27.17275304,-0.05674609926,-0.04501017942,0.0207462756,-0.009994364146
27.2973987,-0.05750749125,-0.04420755395,0.02038547342,-0.01157930387
27.42204436,-0.05822548552,-0.04334796549,0.02001193248,-0.01314573495
27.54669001,-0.05889838556,-0.04243258788,0.01962648591,-0.01468861261
27.67133567,-0.05952449486,-0.04146259496,0.01922996684,-0.01620289211
27.79598132,-0.06010211691,-0.04043916057,0.01882320842,-0.01768352868
27.92062698,-0.06062955518,-0.03936345856,0.01840704378,-0.01912547756
28.04527264,-0.06110511317,-0.03823666276,0.01798230606,-0.02052369399
28.16991829,-0.06152709436,-0.03705994701,0.01754982839,-0.02187313323
28.29456395,-0.06189380224,-0.03583448517,0.01711044391,-0.0231687505
28.4192096,-0.06220354029,-0.03456145106,0.01666498576,-0.02440550105
28.54385526,-0.06245461201,-0.03324201853,0.01621428708,-0.02557834013
28.66850092,-0.06264532086,-0.03187736141,0.015759181,-0.02668222296
28.79314657,-0.06277397036,-0.03046865356,0.01530050066,-0.0277121048
28.91779223,-0.06283886397,-0.02901706882,0.0148390792,-0.02866294089
29.04243789,-0.06283830518,-0.02752378101,0.01437574975,-0.02952968647
29.16708354,-0.06277059749,-0.02598996399,0.01391134546,-0.03030729677
29.2917292,-0.06263404437,-0.02441679159,0.01344669945,-0.03099072705
29.41637485,-0.06242694932,-0.02280543766,0.01298264487,-0.03157493254
29.54102051,-0.06214761582,-0.02115707604,0.01252001485,-0.03205486848
29.66566617,-0.06179434735,-0.01947288057,0.01205964253,-0.03242549012
29.79031182,-0.06136544741,-0.01775402508,0.01160236105,-0.0326817527
29.91495748,-0.06085921947,-0.01600168343,0.01114900354,-0.03281861145
30.03960313,-0.06027396702,-0.01421702944,0.01070040315,-0.03283102163
30.16424879,-0.05960799356,-0.01240123697,0.010257393,-0.03271393847
30.28889445,-0.05885960257,-0.01055547986,0.009820806238,-0.03246231721
30.4135401,-0.05802709752,-0.008680931937,0.009391475998,-0.0320711131
30.53818576,-0.05710878192,-0.006778767052,0.008970235418,-0.03153528137
30.66283142,-0.05610295924,-0.004850159043,0.008557917634,-0.03084977727
30.78747707,-0.05500793297,-0.002896281753,0.008155355784,-0.03000955605
30.91212273,-0.0538220066,-0.0009183090214,0.007763383005,-0.02900957293
31.03676838,-0.05254348361,0.00108258531,0.007382832434,-0.02784478317
31.16141404,-0.05117066749,0.0031052274,0.007014537208,-0.026510142
31.2860597,-0.04970186173,0.005148443408,0.006659330465,-0.02500060467
31.41070535,-0.04813536981,0.007211059492,0.00631804534,-0.02331112642
31.53535101,-0.04646949522,0.009291901812,0.005991514972,-0.02143666249
31.65999666,-0.04470254144,0.01138979653,0.005680572497,-0.01937216811
31.78464232,-0.04283281197,0.01350356979,0.005386051053,-0.01711259854
31.90928798,-0.04085861028,0.01563204777,0.005108783777,-0.01465290902
32.03393363,-0.03877823986,0.01777405663,0.004849603805,-0.01198805478
32.15857929,-0.0365900042,0.01992842251,0.004609344275,-0.009112991068
32.28322495,-0.03429220679,0.02209397158,0.004388838324,-0.006022673125
32.4078706,-0.03188315111,0.02426953,0.004188919089,-0.002712056193
32.53251626,-0.02936562394,0.02645121033,0.004012626987,0.0008106940124
32.65716191,-0.02682992117,0.02858299925,0.003904820255,0.004280931314
32.78180757,-0.02431276399,0.03064335275,0.003880903968,0.007595210667
32.90645323,-0.02181512576,0.03263265259,0.003938248345,0.01075589345
33.03109888,-0.01933797984,0.0345512805,0.004074223607,0.01376534103
33.15574454,-0.01688229961,0.03639961822,0.004286199973,0.01662591479
33.2803902,-0.01444905842,0.0381780475,0.004571547666,0.01933997611
33.40503585,-0.01203922963,0.03988695008,0.004927636904,0.02190988636
33.52968151,-0.009653786608,0.04152670769,0.005351837907,0.02433800693
33.65432716,-0.00729370272,0.04309770208,0.005841520897,0.02662669918
33.77897282,-0.004959951327,0.04460031499,0.006394056094,0.02877832449
33.90361848,-0.002653505791,0.04603492815,0.007006813718,0.03079524424
34.02826413,-0.0003753394769,0.04740192332,0.007677163989,0.03267981982
34.15290979,0.001873574253,0.04870168223,0.008402477127,0.03443441258
34.27755544,0.004092262037,0.04993458661,0.009180123353,0.03606138392
34.4022011,0.006279750509,0.05110101822,0.01000747289,0.0375630952
34.52684676,0.008435066309,0.0522013588,0.01088189595,0.03894190781
34.65149241,0.01055723607,0.05323599008,0.01180076276,0.04020018312
34.77613807,0.01264528643,0.0542052938,0.01276144354,0.0413402825
34.90078373,0.01469824403,0.05510965171,0.01376130851,0.04236456734
35.02542938,0.01671513551,0.05594944554,0.01479772789,0.04327539901
35.15007504,0.01869498749,0.05672505704,0.0158680719,0.04407513889
35.27472069,0.02063682663,0.05743686795,0.01696971076,0.04476614835
35.39936635,0.02253967954,0.05808526001,0.01810001469,0.04535078877
35.52401201,0.02440257288,0.05867061496,0.01925635392,0.04583142154
35.64865766,0.02622453328,0.05919331453,0.02043609865,0.04621040801
35.77330332,0.02800458737,0.05965374048,0.02163661911,0.04649010958
35.89794897,0.0297417618,0.06005227455,0.02285528553,0.04667288761
36.02259463,0.03143508319,0.06038929846,0.02408946812,0.04676110349
36.14724029,0.03308357819,0.06066519397,0.0253365371,0.04675711859
36.27188594,0.03468627343,0.06088034281,0.02659386269,0.04666329429
36.3965316,0.03624219555,0.06103512673,0.02785881512,0.04648199196
36.52117726,0.03775037119,0.06112992746,0.0291287646,0.04621557299
36.64582291,0.03920982698,0.06116512675,0.03040108136,0.04586639874
36.77046857,0.04061958956,0.06114110634,0.0316731356,0.0454368306
36.89511422,0.04197868557,0.06105824797,0.03294229757,0.04492922993
37.01975988,0.04328614164,0.06091693338,0.03420593747,0.04434595813
37.14440554,0.04454098442,0.0607175443,0.03546142552,0.04368937656
37.26905119,0.04574224053,0.06046046249,0.03670613195,0.04296184661
37.39369685,0.04688893661,0.06014606968,0.03793742697,0.04216572964
37.5183425,0.04798009931,0.05977474761,0.03915268081,0.04130338704
37.64298816,0.04901475526,0.05934687803,0.04034926368,0.04037718017
37.76763382,0.04999193109,0.05886284267,0.04152454582,0.03938947043
37.89227947,0.05091065344,0.05832302327,0.04267589743,0.03834261918
38.01692513,0.05176994895,0.05772780158,0.04380068873,0.03723898781
38.14157079,0.05256884426,0.05707755934,0.04489628996,0.03608093768
38.26621644,0.053306366,0.05637267829,0.04596007132,0.03487083018
38.3908621,0.0539815408,0.05561354016,0.04698940304,0.03361102668
38.51550775,0.05459339532,0.0548005267,0.04798165534,0.03230388856
38.64015341,0.05514095618,0.05393401966,0.04893419843,0.0309517772
38.76479907,0.05562325002,0.05301440076,0.04984440255,0.02955705396
38.88944472,0.05603930347,0.05204205176,0.05070963791,0.02812208024
39.01409038,0.05638814318,0.05101735438,0.05152727472,0.0266492174
39.13873603,0.05666879578,0.04994069038,0.05229468322,0.02514082682
39.26338169,0.05688028791,0.0488124415,0.05300923361,0.02359926989
39.38802735,0.0570216462,0.04763298947,0.05366829613,0.02202690797
39.512673,0.0570918973,0.04640271603,0.05426924099,0.02042610244
39.63731866,0.05709006783,0.04512200294,0.0548094384,0.01879921468
39.76196432,0.05701518444,0.04379123192,0.0552862586,0.01714860607
39.88660997,0.05686627375,0.04241078471,0.05569707181,0.01547663798
40.01125563,0.05664236242,0.04098104307,0.05603924823,0.01378567178
40.13590128,0.05634247708,0.03950238873,0.0563101581,0.01207806887
40.26054694,0.05596564435,0.03797520342,0.05650717162,0.01035619061
40.3851926,0.05551089089,0.0363998689,0.05662765904,0.008622398373
40.50983825,0.05497724332,0.0347767669,0.05666899055,0.006879053546
40.63448391,0.05436372828,0.03310627917,0.05662853639,0.005128517502
40.75912956,0.05366937242,0.03138878743,0.05650366678,0.003373151618
40.88377522,0.05289320236,0.02962467345,0.05629175192,0.00161531727
41.00842088,0.05203424475,0.02781431894,0.05599016206,-0.0001426241647
41.13306653,0.05109152621,0.02595810567,0.05559626739,-0.00189831131
41.25771219,0.0500640734,0.02405641536,0.05510743816,-0.003649382789
41.38235785,0.04895091293,0.02210962976,0.05452104457,-0.005393477224
41.5070035,0.04775107146,0.02011813061,0.05383445684,-0.00712823324
41.63164916,0.04646357562,0.01808229964,0.0530450452,-0.008851289459
41.75629481,0.04508745204,0.01600251861,0.05215017987,-0.0105602845
41.88094047,0.04362172737,0.01387916925,0.05114723106,-0.012252857
42.00558613,0.04206542823,0.0117126333,0.050033569,-0.01392664557
42.13023178,0.04041758127,0.009503292504,0.04880656391,-0.01557928883
42.25487744,0.03867721312,0.007251528601,0.04746358601,-0.01720842542
42.37952309,0.03684335042,0.004957723333,0.04600200551,-0.01881169395
42.50416875,0.03491501981,0.00262225844,0.04441919265,-0.02038673304
42.62881441,0.03289124792,0.0002455156634,0.04271251763,-0.02193118133
42.75346006,0.03077106139,-0.002172123257,0.04087935068,-0.02344267742
42.87810572,0.02855348685,-0.004630276579,0.03891706202,-0.02491885996
43.00275138,0.02623755095,-0.007128562563,0.03682302187,-0.02635736755
43.12739703,0.02382228032,-0.009666599467,0.03459460045,-0.02775583883
43.25204269,0.0213067016,-0.01224400555,0.03222916798,-0.02911191241
43.37668834,0.01870452178,-0.0148508716,0.0297409321,-0.03042363802
43.501334,0.01619052703,-0.01737308312,0.02732943286,-0.03169441752
43.62597966,0.01381340876,-0.0197790522,0.02505079783,-0.0329258621
43.75062531,0.01157009933,-0.02207086057,0.02290192723,-0.03411833053
43.87527097,0.009457531063,-0.02425058998,0.02087972126,-0.03527218155
43.99991662,0.007472636297,-0.02632032216,0.01898108013,-0.03638777392
44.12456228,0.00561234737,-0.02828213886,0.01720290403,-0.0374654664
44.24920794,0.003873596621,-0.03013812182,0.01554209318,-0.03850561773
44.37385359,0.002253316384,-0.03189035278,0.01399554778,-0.03950858666
44.49849925,0.0007484389991,-0.03354091349,0.01256016804,-0.04047473196
44.62314491,-0.0006441031982,-0.03509188568,0.01123285415,-0.04140441237
44.74779056,-0.00192737787,-0.0365453511,0.01001050634,-0.04229798665
44.87243622,-0.00310445268,-0.03790339148,0.008890024796,-0.04315581355
44.99708187,-0.004178395291,-0.03916808858,0.007868309732,-0.04397825182
45.12172753,-0.005152273365,-0.04034152413,0.006942261352,-0.04476566022
45.24637319,-0.006029154565,-0.04142577988,0.006108779861,-0.0455183975
45.37101884,-0.006812106554,-0.04242293757,0.005364765464,-0.04623682241
45.4956645,-0.007504196995,-0.04333507893,0.004707118367,-0.0469212937
45.62031016,-0.008108493551,-0.04416428572,0.004132738776,-0.04757217014
45.74495581,-0.008628063885,-0.04491263966,0.003638526895,-0.04818981047
45.86960147,-0.009065975659,-0.04558222251,0.003221382931,-0.04877457344
45.99424712,-0.009425296537,-0.04617511601,0.002878207089,-0.04932681781
46.11889278,-0.009709094181,-0.0466934019,0.002605899574,-0.04984690234
46.24353844,-0.009920436254,-0.04713916191,0.002401360592,-0.05033518576
46.36818409,-0.01006239042,-0.0475144778,0.002261490348,-0.05079202685
46.49282975,-0.01013802434,-0.04782143131,0.002183189048,-0.05121778434
46.6174754,-0.01015040568,-0.04806210417,0.002163356896,-0.051612817
46.74212106,-0.01010260209,-0.04823857812,0.0021988941,-0.05197748358
46.86676672,-0.009997681255,-0.04835293492,0.002286700863,-0.05231214283
46.99141237,-0.009838710822,-0.0484072563,0.002423677392,-0.0526171535
47.11605803,-0.009628758459,-0.048403624,0.002606723892,-0.05289287434
47.24070369,-0.009370891827,-0.04834411976,0.002832740568,-0.05313966412
47.36534934,-0.00906817859,-0.04823082534,0.003098627626,-0.05335788158
47.489995,-0.008723686411,-0.04806582246,0.003401285272,-0.05354788547
47.61464065,-0.008340482952,-0.04785119288,0.00373761371,-0.05371003455
47.73928631,-0.007921635877,-0.04758901832,0.004104513146,-0.05384468758
47.86393197,-0.007470212848,-0.04728138054,0.004498883786,-0.0539522033
47.98857762,-0.006989281527,-0.04693036128,0.004917625835,-0.05403294046
48.11322328,-0.006481909579,-0.04653804228,0.005357639499,-0.05408725783
48.23786893,-0.005951164665,-0.04610650528,0.005815824983,-0.05411551415
