time_ns,u_X1,u_Y1,u_X2,u_Y2
32.90645323,-0.01956726233,0,-0.01374535837,0
32.97148574,-0.01992201022,0,-0.01371568381,0
33.03651826,-0.02025767473,0,-0.01368760557,0
33.10155078,-0.0205735973,0,-0.01366117873,0
33.16658329,-0.02086911942,0,-0.01363645839,0
33.23161581,-0.02114358252,0,-0.01361349963,0
33.29664832,-0.02139632807,0,-0.01359235753,0
33.36168084,-0.02162669753,0,-0.01357308719,0
33.42671336,-0.02183403236,0,-0.01355574369,0
33.49174587,-0.02201767402,0,-0.01354038212,0
33.55677839,-0.02217696396,0,-0.01352705756,0
33.62181091,-0.02231124364,0,-0.0135158251,0
33.68684342,-0.02241985452,0,-0.01350673983,0
33.75187594,-0.02250213807,0,-0.01349985684,0
33.81690845,-0.02255743573,0,-0.0134952312,0
33.88194097,-0.02258508897,0,-0.01349291802,0
33.94697349,-0.02258744639,0,-0.01349371156,0
34.012006,-0.02258072294,0,-0.01350164648,0
34.07703852,-0.02256756789,0,-0.01351717191,0
34.14207104,-0.0225481346,0,-0.01354010683,0
34.20710355,-0.02252257645,0,-0.01357027023,0
34.27213607,-0.0224910468,0,-0.01360748112,0
34.33716858,-0.02245369903,0,-0.01365155848,0
34.4022011,-0.02241068651,0,-0.0137023213,0
34.46723362,-0.02236216262,0,-0.01375958858,0
34.53226613,-0.02230828072,0,-0.01382317931,0
34.59729865,-0.02224919418,0,-0.01389291249,0
34.66233117,-0.02218505638,0,-0.0139686071,0
34.72736368,-0.02211602069,0,-0.01405008213,0
34.7923962,-0.02204224048,0,-0.0141371566,0
34.85742871,-0.02196386912,0,-0.01422964947,0
34.92246123,-0.02188105998,0,-0.01432737975,0
34.98749375,-0.02179396644,0,-0.01443016643,0
35.05252626,-0.02170274187,0,-0.0145378285,0
35.11755878,-0.02160753964,0,-0.01465018496,0
35.1825913,-0.02150851312,0,-0.0147670548,0
35.24762381,-0.02140581568,0,-0.014888257,0
35.31265633,-0.02129960069,0,-0.01501361057,0
35.37768884,-0.02119002153,0,-0.01514293449,0
35.44272136,-0.02107723156,0,-0.01527604777,0
35.50775388,-0.02096138417,0,-0.01541276938,0
35.57278639,-0.02084263271,0,-0.01555291833,0
35.63781891,-0.02072113057,0,-0.0156963136,0
35.70285143,-0.02059703111,0,-0.01584277419,0
35.76788394,-0.02047048771,0,-0.0159921191,0
35.83291646,-0.02034165373,0,-0.01614416731,0
35.89794897,-0.02021068255,0,-0.01629873782,0
35.96298149,-0.02007772755,0,-0.01645564961,0
36.02801401,-0.01994294208,0,-0.01661472169,0
36.09304652,-0.01980647953,0,-0.01677577305,0
36.15807904,-0.01966849327,0,-0.01693862267,0
36.22311156,-0.01952913666,0,-0.01710308955,0
36.28814407,-0.01938856309,0,-0.01726899269,0
36.35317659,-0.01924692591,0,-0.01743615107,0
36.4182091,-0.0191043785,0,-0.0176043837,0
36.48324162,-0.01896107424,0,-0.01777350955,0
36.54827414,-0.0188171665,0,-0.01794334763,0
36.61330665,-0.01867280864,0,-0.01811371693,0
36.67833917,-0.01852815404,0,-0.01828443643,0
36.74337169,-0.01838335608,0,-0.01845532514,0
36.8084042,-0.01823856811,0,-0.01862620204,0
36.87343672,-0.01809394352,0,-0.01879688613,0
36.93846923,-0.01794963568,0,-0.0189671964,0
37.00350175,-0.01780579795,0,-0.01913695185,0
37.06853427,-0.01766258371,0,-0.01930597146,0
37.13356678,-0.01752014633,0,-0.01947407423,0
37.1985993,-0.01737863919,0,-0.01964107915,0
37.26363182,-0.01723821565,0,-0.01980680522,0
37.32866433,-0.01709902908,0,-0.01997107142,0
37.39369685,-0.01696123287,0,-0.02013369675,0
37.45872936,-0.01682498037,0,-0.0202945002,0
37.52376188,-0.01669042496,0,-0.02045330077,0
37.5887944,-0.01655772002,0,-0.02060991745,0
37.65382691,-0.01642701891,0,-0.02076416922,0
37.71885943,-0.01629847501,0,-0.02091587509,0
37.78389195,-0.01617224168,0,-0.02106485405,0
37.84892446,-0.01604847231,0,-0.02121092508,0
37.91395698,-0.01592732025,0,-0.02135390719,0
37.97898949,-0.01580893889,0,-0.02149361936,0
38.04402201,-0.01569348159,0,-0.02162988058,0
38.10905453,-0.01558110173,0,-0.02176250986,0
38.17408704,-0.01547195268,0,-0.02189132617,0
38.23911956,-0.0153661878,0,-0.02201614852,0
38.30415208,-0.01526396048,0,-0.0221367959,0
38.36918459,-0.01516542408,0,-0.0222530873,0
38.43421711,-0.01507073197,0,-0.02236484171,0
38.49924962,-0.01498003753,0,-0.02247187813,0
38.56428214,-0.01489349413,0,-0.02257401555,0
38.62931466,-0.01481125514,0,-0.02267107295,0
38.69434717,-0.01473347393,0,-0.02276286934,0
38.75937969,-0.01466030387,0,-0.02284922371,0
38.82441221,-0.01459189833,0,-0.02292995504,0
38.88944472,-0.0145284107,0,-0.02300488234,0
38.95447724,-0.01446999433,0,-0.02307382459,0
39.01950975,-0.0144168026,0,-0.02313660079,0
39.08454227,-0.01436898888,0,-0.02319302993,0
39.14957479,-0.01432670654,0,-0.023242931,0
39.2146073,-0.01429010896,0,-0.023286123,0
39.27963982,-0.01425934951,0,-0.02332242491,0
39.34467234,-0.01423458155,0,-0.02335165573,0
39.40970485,-0.01421595847,0,-0.02337363446,0
39.47473737,-0.01420363362,0,-0.02338818009,0
39.53976988,-0.01419776039,0,-0.0233951116,0
39.6048024,-0.01418915396,0,-0.0233905275,0
39.66983492,-0.01414112761,0,-0.02335977886,0
39.73486743,-0.01405081091,0,-0.02330195402,0
39.79989995,-0.01391921441,0,-0.0232177,0
39.86493247,-0.01374734871,0,-0.02310766381,0
39.92996498,-0.01353622436,0,-0.02297249246,0
39.9949975,-0.01328685196,0,-0.02281283298,0
40.06003002,-0.01300024207,0,-0.02262933237,0
40.12506253,-0.01267740526,0,-0.02242263766,0
40.19009505,-0.01231935212,0,-0.02219339585,0
40.25512756,-0.01192709321,0,-0.02194225397,0
40.32016008,-0.01150163912,0,-0.02166985903,0
40.3851926,-0.01104400041,0,-0.02137685805,0
40.45022511,-0.01055518767,0,-0.02106389804,0
40.51525763,-0.01003621146,0,-0.02073162602,0
40.58029015,-0.009488082362,0,-0.020380689,0
40.64532266,-0.008911810952,0,-0.020011734,0
40.71035518,-0.008308407804,0,-0.01962540803,0
40.77538769,-0.007678883492,0,-0.01922235812,0
40.84042021,-0.007024248591,0,-0.01880323127,0
40.90545273,-0.006345513676,0,-0.0183686745,0
40.97048524,-0.005643689322,0,-0.01791933483,0
41.03551776,-0.004919786104,0,-0.01745585928,0
41.10055028,-0.004174814597,0,-0.01697889485,0
41.16558279,-0.003409785375,0,-0.01648908857,0
41.23061531,-0.002625709013,0,-0.01598708745,0
41.29564782,-0.001823596087,0,-0.0154735385,0
41.36068034,-0.001004457171,0,-0.01494908875,0
41.42571286,-0.00016930284,0,-0.0144143852,0
41.49074537,0.0006808563309,0,-0.01387007488,0
41.55577789,0.001545009767,0,-0.01331680479,0
41.62081041,0.002422146893,0,-0.01275522196,0
41.68584292,0.003311257135,0,-0.0121859734,0
41.75087544,0.004211329918,0,-0.01160970613,0
41.81590795,0.005121354666,0,-0.01102706716,0
41.88094047,0.006040320805,0,-0.01043870351,0
41.94597299,0.006967217759,0,-0.009845262186,0
42.0110055,0.007901034955,0,-0.009247390215,0
42.07603802,0.008840761817,0,-0.008645734608,0
42.14107054,0.00978538777,0,-0.008040942382,0
42.20610305,0.01073390224,0,-0.007433660551,0
42.27113557,0.01168529465,0,-0.006824536133,0
42.33616808,0.01263855443,0,-0.006214216142,0
42.4012006,0.013592671,0,-0.005603347594,0
42.46623312,0.01454663378,0,-0.004992577505,0
42.53126563,0.01549943221,0,-0.004382552891,0
42.59629815,0.01645005571,0,-0.003773920767,0
42.66133067,0.01739749369,0,-0.003167328149,0
42.72636318,0.0183407356,0,-0.002563422053,0
42.7913957,0.01927877085,0,-0.001962849495,0
42.85642821,0.02021058886,0,-0.001366257489,0
42.92146073,0.02113517907,0,-0.0007742930524,0
42.98649325,0.0220515309,0,-0.0001876032003,0
43.05152576,0.02295863376,0,0.0003931650514,0
43.11655828,0.0238554771,0,0.0009673646872,0
43.1815908,0.02474105033,0,0.001534348691,0
43.24662331,0.02561434288,0,0.002093470048,0
43.31165583,0.02647434417,0,0.002644081741,0
43.37668834,0.02732004363,0,0.003185536756,0
43.44172086,0.02815043068,0,0.003717188076,0
43.50675338,0.02896449476,0,0.004238388686,0
43.57178589,0.02976122527,0,0.00474849157,0
43.63681841,0.03053961166,0,0.005246849712,0
43.70185093,0.03129864334,0,0.005732816097,0
43.76688344,0.03203730974,0,0.006205743708,0
43.83191596,0.03275460028,0,0.006664985531,0
43.89694847,0.03344950439,0,0.00710989455,0
43.96198099,0.0341210115,0,0.007539823748,0
44.02701351,0.03476811103,0,0.00795412611,0
44.09204602,0.0353897924,0,0.008352154621,0
44.15707854,0.03598504504,0,0.008733262264,0
44.22211106,0.03655285838,0,0.009096802024,0
44.28714357,0.03709222184,0,0.009442126886,0
44.35217609,0.03760212484,0,0.009768589833,0
44.4172086,0.03808155681,0,0.01007554385,0
44.48224112,0.03852950718,0,0.01036234192,0
44.54727364,0.03894496537,0,0.01062833703,0
44.61230615,0.03932692081,0,0.01087288216,0
44.67733867,0.03967436292,0,0.0110953303,0
44.74237119,0.03998628112,0,0.01129503443,0
44.8074037,0.04026166484,0,0.01147134754,0
44.87243622,0.04049950351,0,0.0116236226,0
44.93746873,0.04069878656,0,0.01175121261,0
45.00250125,0.04085850339,0,0.01185347055,0
45.06753377,0.04097764345,0,0.0119297494,0
45.13256628,0.04105519616,0,0.01197940215,0
45.1975988,0.04109015094,0,0.01200178178,0
45.26263132,0.04108942539,0,0.01200254041,0
45.32766383,0.04107593941,0,0.01199989415,0
45.39269635,0.04105145421,0,0.0119950896,0
45.45772886,0.04101623319,0,0.01198817844,0
45.52276138,0.04097053972,0,0.01197921235,0
45.5877939,0.0409146372,0,0.01196824301,0
45.65282641,0.04084878901,0,0.01195532211,0
45.71785893,0.04077325853,0,0.01194050132,0
45.78289145,0.04068830915,0,0.01192383233,0
45.84792396,0.04059420426,0,0.01190536682,0
45.91295648,0.04049120724,0,0.01188515648,0
45.97798899,0.04037958148,0,0.01186325298,0
46.04302151,0.04025959037,0,0.01183970801,0
46.10805403,0.04013149728,0,0.01181457324,0
46.17308654,0.0399955656,0,0.01178790037,0
46.23811906,0.03985205873,0,0.01175974108,0
46.30315158,0.03970124004,0,0.01173014704,0
46.36818409,0.03954337293,0,0.01169916994,0
46.43321661,0.03937872077,0,0.01166686147,0
46.49824912,0.03920754695,0,0.01163327329,0
46.56328164,0.03903011486,0,0.0115984571,0
46.62831416,0.03884668789,0,0.01156246458,0
46.69334667,0.03865752941,0,0.01152534741,0
46.75837919,0.03846290282,0,0.01148715727,0
46.82341171,0.03826307151,0,0.01144794585,0
46.88844422,0.03805829884,0,0.01140776482,0
46.95347674,0.03784884822,0,0.01136666587,0
47.01850925,0.03763498303,0,0.01132470068,0
47.08354177,0.03741696665,0,0.01128192094,0
47.14857429,0.03719506247,0,0.01123837832,0
47.2136068,0.03696953388,0,0.0111941245,0
47.27863932,0.03674064425,0,0.01114921118,0
47.34367184,0.03650865698,0,0.01110369003,0
47.40870435,0.03627383546,0,0.01105761274,0
47.47373687,0.03603644306,0,0.01101103098,0
47.53876938,0.03579674317,0,0.01096399644,0
47.6038019,0.03555499918,0,0.0109165608,0
47.66883442,0.03531147448,0,0.01086877575,0
47.73386693,0.03506643244,0,0.01082069296,0
47.79889945,0.03482013646,0,0.01077236411,0
47.86393197,0.03457284992,0,0.0107238409,0
47.92896448,0.03432483621,0,0.010675175,0
47.993997,0.03407635871,0,0.0106264181,0
48.05902951,0.03382768081,0,0.01057762187,0
48.12406203,0.03357906589,0,0.010528838,0
48.18909455,0.03333077734,0,0.01048011817,0
48.25412706,0.03308307855,0,0.01043151406,0
48.31915958,0.03283623289,0,0.01038307736,0
48.3841921,0.03259050376,0,0.01033485975,0
48.44922461,0.03234615455,0,0.0102869129,0
48.51425713,0.03210344863,0,0.01023928851,0
48.57928964,0.03186264939,0,0.01019203826,0
48.64432216,0.03162402023,0,0.01014521382,0
48.70935468,0.03138782451,0,0.01009886687,0
48.77438719,0.03115432564,0,0.01005304911,0
48.83941971,0.03092378699,0,0.01000781222,0
48.90445223,0.03069647195,0,0.009963207864,0
48.96948474,0.03047264391,0,0.00991928774,0
49.03451726,0.03025256626,0,0.009876103526,0
49.09954977,0.03003650237,0,0.009833706903,0
49.16458229,0.02982471563,0,0.009792149555,0
49.22961481,0.02961746943,0,0.009751483164,0
49.29464732,0.02941502716,0,0.009711759411,0
49.35967984,0.0292176522,0,0.009673029979,0
49.42471236,0.02902560794,0,0.009635346551,0
49.48974487,0.02883915775,0,0.009598760807,0
49.55477739,0.02865856504,0,0.009563324432,0
49.6198099,0.02848409317,0,0.009529089106,0
49.68484242,0.02831600555,0,0.009496106512,0
49.74987494,0.02815456555,0,0.009464428332,0
49.81490745,0.02800003656,0,0.009434106249,0
49.87993997,0.02785268197,0,0.009405191945,0
49.94497249,0.02771276515,0,0.009377737101,0
50.010005,0.02758054951,0,0.009351793401,0
50.07503752,0.02745629841,0,0.009327412526,0
50.14007004,0.02734027526,0,0.009304646159,0
50.20510255,0.02723274343,0,0.009283545981,0
50.27013507,0.02713396631,0,0.009264163675,0
50.33516758,0.02704420728,0,0.009246550924,0
50.4002001,0.02696372973,0,0.009230759409,0
50.46523262,0.02689279705,0,0.009216840813,0
50.53026513,0.02683167262,0,0.009204846817,0
50.59529765,0.02678061983,0,0.009194829105,0
50.66033017,0.02673990207,0,0.009186839358,0
50.72536268,0.02670978271,0,0.009180929259,0
50.7903952,0.02669052514,0,0.009177150489,0
50.85542771,0.02668239276,0,0.009175554731,0
50.92046023,0.02667050693,0,0.009180166901,0
50.98549275,0.02662232177,0,0.009199519042,0
51.05052526,0.02653754219,0,0.009233568249,0
51.11555778,0.02641704631,0,0.009281961853,0
51.1805903,0.02626171223,0,0.009344347185,0
51.24562281,0.02607241807,0,0.009420371578,0
51.31065533,0.02585004194,0,0.009509682364,0
51.37568784,0.02559546196,0,0.009611926874,0
51.44072036,0.02530955624,0,0.009726752439,0
51.50575288,0.02499320289,0,0.009853806392,0
51.57078539,0.02464728003,0,0.009992736064,0
51.63581791,0.02427266576,0,0.01014318879,0
51.70085043,0.02387023821,0,0.01030481189,0
51.76588294,0.02344087549,0,0.01047725272,0
51.83091546,0.02298545571,0,0.01066015858,0
51.89594797,0.02250485698,0,0.01085317683,0
51.96098049,0.02199995742,0,0.01105595479,0
52.02601301,0.02147163513,0,0.01126813978,0
52.09104552,0.02092076824,0,0.01148937915,0
52.15607804,0.02034823486,0,0.01171932023,0
52.22111056,0.0197549131,0,0.01195761034,0
52.28614307,0.01914168107,0,0.01220389683,0
52.35117559,0.01850941689,0,0.01245782701,0
52.4162081,0.01785899867,0,0.01271904823,0
52.48124062,0.01719130452,0,0.01298720781,0
52.54627314,0.01650721256,0,0.01326195308,0
52.61130565,0.0158076009,0,0.01354293138,0
52.67633817,0.01509334765,0,0.01382979005,0
52.74137069,0.01436533093,0,0.0141221764,0
52.8064032,0.01362442885,0,0.01441973778,0
52.87143572,0.01287151953,0,0.01472212151,0
52.93646823,0.01210748107,0,0.01502897493,0
53.00150075,0.01133319159,0,0.01533994536,0
53.06653327,0.01054952921,0,0.01565468015,0
53.13156578,0.009757372036,0,0.01597282662,0
53.1965983,0.008957598182,0,0.0162940321,0
53.26163082,0.008151085762,0,0.01661794393,0
53.32666333,0.00733871289,0,0.01694420943,0
53.39169585,0.006521357679,0,0.01727247594,0
53.45672836,0.005699898242,0,0.0176023908,0
53.52176088,0.004875212693,0,0.01793360133,0
53.5867934,0.004048179145,0,0.01826575486,0
53.65182591,0.003219675712,0,0.01859849872,0
53.71685843,0.002390580507,0,0.01893148026,0
53.78189095,0.001561771643,0,0.01926434679,0
53.84692346,0.0007341272333,0,0.01959674565,0
53.91195598,-9.14746079e-05,0,0.01992832418,0
53.97698849,-0.0009141557676,0,0.02025872971,0
54.04202101,-0.001733038133,0,0.02058760955,0
54.10705353,-0.002547243589,0,0.02091461106,0
54.17208604,-0.003355894024,0,0.02123938156,0
54.23711856,-0.004158111324,0,0.02156156838,0
54.30215108,-0.004953017376,0,0.02188081885,0
54.36718359,-0.005739734066,0,0.02219678031,0
54.43221611,-0.006517383281,0,0.02250910009,0
54.49724862,-0.007285086907,0,0.02281742551,0
54.56228114,-0.008041966832,0,0.02312140392,0
54.62731366,-0.008787144941,0,0.02342068263,0
54.69234617,-0.009519743121,0,0.023714909,0
54.75737869,-0.01023888326,0,0.02400373033,0
54.82241121,-0.01094368724,0,0.02428679398,0
54.88744372,-0.01163327696,0,0.02456374727,0
54.95247624,-0.01230677429,0,0.02483423752,0
55.01750875,-0.01296330113,0,0.02509791208,0
55.08254127,-0.01360197935,0,0.02535441828,0
55.14757379,-0.01422193086,0,0.02560340344,0
55.2126063,-0.01482227753,0,0.0258445149,0
55.27763882,-0.01540214125,0,0.02607739999,0
55.34267134,-0.01596064391,0,0.02630170604,0
55.40770385,-0.01649690739,0,0.02651708038,0
55.47273637,-0.01701005358,0,0.02672317035,0
55.53776888,-0.01749920437,0,0.02691962328,0
55.6028014,-0.01796348165,0,0.0271060865,0
55.66783392,-0.01840200729,0,0.02728220734,0
55.73286643,-0.01881390319,0,0.02744763313,0
55.79789895,-0.01919829124,0,0.0276020112,0
55.86293147,-0.01955429332,0,0.02774498889,0
55.92796398,-0.01988103131,0,0.02787621353,0
55.9929965,-0.02017762711,0,0.02799533245,0
56.05802901,-0.02044320259,0,0.02810199298,0
56.12306153,-0.02067687966,0,0.02819584245,0
56.18809405,-0.02087778019,0,0.0282765282,0
56.25312656,-0.02104502607,0,0.02834369755,0
56.31815908,-0.02117773918,0,0.02839699784,0
56.3831916,-0.02127504142,0,0.0284360764,0
56.44822411,-0.02133605467,0,0.02846058057,0
56.51325663,-0.02135990081,0,0.02847015767,0
56.57828914,-0.02136220993,1.985021415e-18,0.02844789129,-8.5934742e-18
56.64332166,-0.02136932913,9.075758062e-18,0.02836755901,-3.938407922e-17
56.70835418,-0.02138150607,2.114569345e-17,0.02823015557,-9.198445275e-17
56.77338669,-0.02139861915,3.802316133e-17,0.02803705331,-1.65812228e-16
56.83841921,-0.02142054675,5.953649547e-17,0.02778962456,-2.602850381e-16
56.90345173,-0.02144716724,8.551402963e-17,0.02748924166,-3.748205164e-16
56.96848424,-0.02147835901,1.157840976e-16,0.02713727693,-5.088362959e-16
57.03351676,-0.02151400043,1.50175033e-16,0.02673510272,-6.617500099e-16
57.09854927,-0.0215539699,1.885151698e-16,0.02628409135,-8.329792916e-16
57.16358179,-0.02159814579,2.306328416e-16,0.02578561516,-1.021941774e-15
57.22861431,-0.02164640647,2.763563822e-16,0.02524104647,-1.228055091e-15
57.29364682,-0.02169863035,3.255141253e-16,0.02465175763,-1.450736875e-15
57.35867934,-0.02175469578,3.779344048e-16,0.02401912097,-1.689404759e-15
57.42371186,-0.02181448116,4.334455544e-16,0.02334450882,-1.943476377e-15
57.48874437,-0.02187786487,4.918759078e-16,0.02262929351,-2.212369362e-15
57.55377689,-0.02194472529,5.530537988e-16,0.02187484737,-2.495501347e-15
57.6188094,-0.0220149408,6.168075612e-16,0.02108254274,-2.792289965e-15
57.68384192,-0.02208838978,6.829655287e-16,0.02025375196,-3.10215285e-15
57.74887444,-0.02216495061,7.51356035e-16,0.01938984735,-3.424507634e-15
57.81390695,-0.02224450168,8.21807414e-16,0.01849220124,-3.758771951e-15
57.87893947,-0.02232692136,8.941479994e-16,0.01756218598,-4.104363435e-15
57.94397199,-0.02241208803,9.682061249e-16,0.01660117389,-4.460699717e-15
58.0090045,-0.02249988009,1.043810124e-15,0.01561053731,-4.827198432e-15
58.07403702,-0.0225901759,1.120788331e-15,0.01459164856,-5.203277212e-15
58.13906953,-0.02268285385,1.19896908e-15,0.01354587999,-5.588353692e-15
58.20410205,-0.02277779233,1.278180704e-15,0.01247460393,-5.981845503e-15
58.26913457,-0.02287486971,1.358251536e-15,0.0113791927,-6.38317028e-15
58.33416708,-0.02297396437,1.439009912e-15,0.01026101865,-6.791745654e-15
58.3991996,-0.0230749547,1.520284163e-15,0.009121454095,-7.206989261e-15
58.46423212,-0.02317771907,1.601902626e-15,0.007961871383,-7.628318732e-15
58.52926463,-0.02328213587,1.683693631e-15,0.006783642841,-8.055151702e-15
58.59429715,-0.02338808348,1.765485515e-15,0.005588140803,-8.486905802e-15
58.65932966,-0.02349544028,1.84710661e-15,0.004376737602,-8.922998667e-15
58.72436218,-0.02360408466,1.928385251e-15,0.003150805571,-9.362847929e-15
58.7893947,-0.02371389499,2.00914977e-15,0.001911717043,-9.805871223e-15
58.85442721,-0.02382474965,2.089228503e-15,0.000660844351,-1.025148618e-14
58.91945973,-0.02393652703,2.168449781e-15,-0.0006004401722,-1.069911043e-14
58.98449225,-0.0240491055,2.24664194e-15,-0.001870764193,-1.114816162e-14
59.04952476,-0.02416236345,2.323633314e-15,-0.00314875538,-1.159805737e-14
59.11455728,-0.02427617927,2.399252234e-15,-0.004433041398,-1.204821531e-14
59.17958979,-0.02439043132,2.473327037e-15,-0.005722249915,-1.249805309e-14
59.24462231,-0.02450499799,2.545686055e-15,-0.007015008598,-1.294698833e-14
59.30965483,-0.02461975767,2.616157622e-15,-0.008309945113,-1.339443866e-14
59.37468734,-0.02473458874,2.684570071e-15,-0.009605687129,-1.383982172e-14
59.43971986,-0.02484936957,2.750751737e-15,-0.01090086231,-1.428255515e-14
59.50475238,-0.02496397855,2.814530954e-15,-0.01219409833,-1.472205657e-14
59.56978489,-0.02507829405,2.875736055e-15,-0.01348402284,-1.515774363e-14
59.63481741,-0.02519219447,2.934195373e-15,-0.01476926353,-1.558903394e-14
59.69984992,-0.02530555818,2.989737244e-15,-0.01604844805,-1.601534515e-14
59.76488244,-0.02541826356,3.042189999e-15,-0.01732020407,-1.643609489e-14
59.82991496,-0.025530189,3.091381974e-15,-0.01858315926,-1.685070079e-14
59.89494747,-0.02564121287,3.137141502e-15,-0.01983594128,-1.725858048e-14
59.95997999,-0.02575121355,3.179296916e-15,-0.02107717781,-1.765915161e-14
60.02501251,-0.02586006944,3.217676551e-15,-0.02230549651,-1.805183179e-14
60.09004502,-0.0259676589,3.25210874e-15,-0.02351952504,-1.843603867e-14
60.15507754,-0.02607386033,3.282421816e-15,-0.02471789108,-1.881118988e-14
60.22011006,-0.02617855209,3.308444115e-15,-0.02589922229,-1.917670305e-14
60.28514257,-0.02628161258,3.330003969e-15,-0.02706214633,-1.953199581e-14
60.35017509,-0.02638292017,3.346929712e-15,-0.02820529088,-1.98764858e-14
60.4152076,-0.02648235325,3.359049678e-15,-0.0293272836,-2.020959065e-14
60.48024012,-0.0265797902,3.366192201e-15,-0.03042675216,-2.0530728e-14
60.54527264,-0.02667510939,3.368185615e-15,-0.03150232423,-2.083931547e-14
60.61030515,-0.02676818922,3.364858252e-15,-0.03255262746,-2.11347707e-14
60.67533767,-0.02685890805,3.356038448e-15,-0.03357628954,-2.141651133e-14
60.74037019,-0.02694714428,3.341554535e-15,-0.03457193812,-2.168395498e-14
60.8054027,-0.02703277628,3.321234848e-15,-0.03553820088,-2.19365193e-14
60.87043522,-0.02711568244,3.29490772e-15,-0.03647370547,-2.21736219e-14
60.93546773,-0.02719574113,3.262401486e-15,-0.03737707957,-2.239468043e-14
61.00050025,-0.02727283073,3.223544478e-15,-0.03824695085,-2.259911252e-14
61.06553277,-0.02734682964,3.17816503e-15,-0.03908194697,-2.278633581e-14
61.13056528,-0.02741761623,3.126091477e-15,-0.03988069559,-2.295576792e-14
61.1955978,-0.02748506888,3.067152152e-15,-0.04064182439,-2.310682649e-14
61.26063032,-0.02754906597,3.001175389e-15,-0.04136396104,-2.323892915e-14
61.32566283,-0.02760948588,2.927989521e-15,-0.04204573319,-2.335149353e-14
61.39069535,-0.027666207,2.847422883e-15,-0.04268576852,-2.344393728e-14
61.45572786,-0.02771910771,2.759303808e-15,-0.04328269469,-2.351567802e-14
61.52076038,-0.02776806638,2.663460629e-15,-0.04383513937,-2.356613338e-14
61.5857929,-0.0278129614,2.559721682e-15,-0.04434173023,-2.3594721e-14
61.65082541,-0.02785367116,2.447915298e-15,-0.04480109493,-2.360085851e-14
61.71585793,-0.02789007402,2.327869813e-15,-0.04521186114,-2.358396354e-14
61.78089045,-0.02792204838,2.19941356e-15,-0.04557265653,-2.354345374e-14
61.84592296,-0.02794947261,2.062374872e-15,-0.04588210876,-2.347874672e-14
61.91095548,-0.0279722251,1.916582084e-15,-0.04613884551,-2.338926013e-14
61.97598799,-0.02799018422,1.761863529e-15,-0.04634149443,-2.32744116e-14
62.04102051,-0.02800322837,1.598047541e-15,-0.0464886832,-2.313361875e-14
62.10605303,-0.02801123591,1.424962453e-15,-0.04657903949,-2.296629924e-14
62.17108554,-0.02801408523,1.2424366e-15,-0.04661119095,-2.277187067e-14
62.23611806,-0.02800422075,1.058209478e-15,-0.04661619561,-2.255868872e-14
62.30115058,-0.02797311656,8.815041067e-16,-0.04663179047,-2.233728347e-14
62.36618309,-0.02792125723,7.122102725e-16,-0.04665779143,-2.210792289e-14
62.43121561,-0.02784914289,5.502014291e-16,-0.04669394776,-2.18708567e-14
62.49624812,-0.02775727366,3.953510304e-16,-0.04674000869,-2.162633467e-14
62.56128064,-0.02764614966,2.475325304e-16,-0.04679572348,-2.137460653e-14
62.62631316,-0.02751627102,1.066193832e-16,-0.04686084137,-2.111592202e-14
62.69134567,-0.02736813785,-2.751495725e-17,-0.04693511163,-2.085053091e-14
62.75637819,-0.02720225029,-1.549970369e-16,-0.04701828349,-2.057868292e-14
62.82141071,-0.02701910846,-2.759534019e-16,-0.04711010622,-2.030062781e-14
62.88644322,-0.02681921248,-3.905105981e-16,-0.04721032905,-2.001661533e-14
62.95147574,-0.02660306248,-4.987951715e-16,-0.04731870124,-1.972689521e-14
63.01650825,-0.02637115857,-6.009336682e-16,-0.04743497205,-1.94317172e-14
63.08154077,-0.02612400089,-6.970526341e-16,-0.04755889072,-1.913133105e-14
63.14657329,-0.02586208956,-7.872786153e-16,-0.04769020649,-1.88259865e-14
63.2116058,-0.0255859247,-8.717381577e-16,-0.04782866863,-1.85159333e-14
63.27663832,-0.02529600643,-9.505578074e-16,-0.04797402639,-1.82014212e-14
63.34167084,-0.02499283488,-1.02386411e-15,-0.048126029,-1.788269994e-14
63.40670335,-0.02467691017,-1.091783612e-15,-0.04828442573,-1.756001926e-14
63.47173587,-0.02434873243,-1.15444286e-15,-0.04844896583,-1.723362891e-14
63.53676838,-0.02400880178,-1.211968398e-15,-0.04861939853,-1.690377864e-14
63.6018009,-0.02365761835,-1.264486774e-15,-0.04879547311,-1.657071819e-14
63.66683342,-0.02329568225,-1.312124533e-15,-0.04897693879,-1.62346973e-14
63.73186593,-0.02292349361,-1.355008222e-15,-0.04916354485,-1.589596573e-14
63.79689845,-0.02254155256,-1.393264385e-15,-0.04935504052,-1.555477322e-14
63.86193097,-0.02215035922,-1.42701957e-15,-0.04955117506,-1.521136951e-14
63.92696348,-0.02175041371,-1.456400322e-15,-0.04975169771,-1.486600435e-14
63.991996,-0.02134221615,-1.481533187e-15,-0.04995635773,-1.451892749e-14
64.05702851,-0.02092626668,-1.502544712e-15,-0.05016490437,-1.417038866e-14
64.12206103,-0.02050306541,-1.519561441e-15,-0.05037708688,-1.382063762e-14
64.18709355,-0.02007311248,-1.532709922e-15,-0.05059265451,-1.346992411e-14
64.25212606,-0.01963690799,-1.5421167e-15,-0.0508113565,-1.311849788e-14
64.31715858,-0.01919495208,-1.547908322e-15,-0.05103294212,-1.276660867e-14
