time_ns,u_X1,u_Y1,u_X2,u_Y2
4.601037601770352,0.008832070362228123,-0.03395622432749968,-0.020650228386962434,0.023122615949610344
4.71606354181461,0.009277892645100316,-0.035207175018961,-0.021476555686915668,0.023975325688334326
4.83108948185887,0.009734626513635119,-0.0364543474302073,-0.02230706042136231,0.02482554853211825
4.946115421903128,0.010202267323171432,-0.03769607083013163,-0.023140960589664143,0.02567214989668945
5.061141361947387,0.010680810429048171,-0.03893067448762711,-0.02397747419118297,0.026513995197775267
5.176167301991645,0.011170251186604245,-0.04015648767158683,-0.024815819225280585,0.027349949851103013
5.291193242035905,0.011670584951178564,-0.04137183965090389,-0.02565521369131879,0.028178879272400065
5.4062191820801635,0.01218180707811003,-0.042575059694471354,-0.026494875588659372,0.02899964887739371
5.521245122124422,0.012703912922737561,-0.043764477071182355,-0.027334022916664133,0.029811124081811316
5.636271062168681,0.013236897840400063,-0.04493842104992995,-0.02817187367469487,0.030612170301380203
5.751297002212939,0.013780757186436442,-0.046095220899607256,-0.02900764586211338,0.03140165295182771
5.866322942257199,0.014335486316185616,-0.04723320588910737,-0.029840557478281456,0.03217843744888118
5.981348882301457,0.014901080584986483,-0.04835070528732336,-0.030669826522560895,0.032941389208267925
6.096374822345716,0.015477535348177956,-0.049446048363148344,-0.031494670994313495,0.0336893736457153
6.2114007623899745,0.01606484596109895,-0.0505175643854754,-0.032314308892901045,0.03442125617695064
6.326426702434234,0.016663007779088374,-0.05156358262319764,-0.03312795821768536,0.03513590221770127
6.441452642478493,0.017272016157485127,-0.05258243234520813,-0.033934836968028216,0.035832177183694525
6.556478582522751,0.017891866451628123,-0.05357244282039999,-0.03473416314329141,0.036508946490657744
6.67150452256701,0.018522554016856273,-0.05453194331766629,-0.035525154742836754,0.037165075554318264
6.786530462611269,0.019164074208508495,-0.055459263105900145,-0.03630702976602604,0.03779942979040342
6.901556402655528,0.01981642238192368,-0.056352731453994644,-0.03707900621222106,0.03841087461464054
7.016582342699786,0.020479593892440744,-0.05721067763084285,-0.0378403020807836,0.038998275442756955
7.131608282744045,0.021153584095398602,-0.0580314309053379,-0.03859013537107547,0.03956049769048001
7.246634222788304,0.021838388346136158,-0.058813320546372866,-0.039327724082458465,0.04009640677353705
7.361660162832562,0.022534001999992323,-0.05955467582284083,-0.04005228621429438,0.04060486810765538
7.476686102876821,0.023240420412306007,-0.060253826003634915,-0.040763039765945,0.04108474710856235
7.59171204292108,0.023957638938416122,-0.060909100357648197,-0.04145920273677215,0.04153490919198531
7.706737982965339,0.02468565293366157,-0.061518828153773776,-0.0421399931261376,0.04195421977365158
7.821763923009597,0.02542445775338126,-0.06208133866090473,-0.04280462893340315,0.04234154426928848
7.936789863053856,0.026174048752914108,-0.06259496114793414,-0.0434523281579306,0.04269574809462338
8.051815803098116,0.026934421287599025,-0.06305802488375516,-0.04408230879908176,0.04301569666538358
8.166841743142374,0.02770557071277491,-0.06346885913726083,-0.0446937888562184,0.04330025539729645
8.281867683186633,0.02848749238378068,-0.06382579317734426,-0.045285986328702336,0.04354828970608928
8.396893623230891,0.029280181655955233,-0.06412715627289854,-0.04585811921589535,0.04375866500748945
8.51191956327515,0.03008363388463749,-0.06437127769281677,-0.046409405517159254,0.04393024671722426
8.62694550331941,0.030897844425166375,-0.06455648670599204,-0.04693906323185584,0.04406190025102107
8.741971443363669,0.03172280863288076,-0.06468111258131742,-0.04744631035934689,0.044152491024607186
8.856997383407927,0.032558521863119576,-0.06474348458768606,-0.047930364898994215,0.04420088445370998
8.972023323452186,0.03340497947122173,-0.064741931993991,-0.048390444850159614,0.04420594595405676
9.087049263496445,0.03426217681252613,-0.06467478406912536,-0.04882576821220487,0.044166540941374864
9.202075203540703,0.035130109242371685,-0.06454037008198221,-0.04923555298449179,0.044081534831391635
9.317101143584962,0.03600877211609731,-0.06433701930145466,-0.04961901716638215,0.0439497930398344
9.43212708362922,0.03689816078904191,-0.06406306099643583,-0.049975378757237794,0.04377018098243051
9.54715302367348,0.037798270616544394,-0.06371682443581875,-0.05030385575642046,0.04354156407490727
9.66217896371774,0.038709096953943666,-0.06329663888849656,-0.05060366616329198,0.04326280773299204
9.777204903761998,0.03963063515657864,-0.06280083362336235,-0.05087402797721414,0.04293277737241215
9.892230843806257,0.04056288057978822,-0.0622277379093092,-0.05111415919754874,0.042550338408894925
10.007256783850515,0.0415056567501827,-0.06157613446102158,-0.05132342837800419,0.04211470574064346
10.122282723894774,0.042432737435732344,-0.060914000859577336,-0.05152414439237437,0.041678356665843026
10.237308663939032,0.04332565997804157,-0.0602903485582064,-0.05173220440727129,0.041278921832142317
10.35233460398329,0.044184984274277465,-0.05970430791627063,-0.051946919970319805,0.04091553933005577
10.46736054402755,0.045011270221607176,-0.05915500929313191,-0.05216760262914476,0.040587347250097786
10.58238648407181,0.04580507771719783,-0.058641583048152125,-0.052393563931371005,0.04029348368278277
10.697412424116068,0.0465669666582165,-0.05816315954069317,-0.0526241154246234,0.040033086718625176
10.812438364160327,0.04729749694183035,-0.0577188691301169,-0.052858568656526786,0.03980529444813939
10.927464304204586,0.04799722846520647,-0.05730784217578522,-0.05309623517470602,0.039609244961839846
11.042490244248844,0.048666721125512,-0.05692920903706,-0.053336426526785954,0.03944407635024095
11.157516184293103,0.04930653481991405,-0.056582100073303124,-0.053578454260391435,0.03930892670385712
11.272542124337361,0.04991722944557974,-0.05626564564387646,-0.05382162992314733,0.03920293411320279
11.38756806438162,0.050499364899676186,-0.05597897610814191,-0.05406526506267848,0.039125236668792356
11.502594004425879,0.05105350107937051,-0.05572122182546134,-0.05430867122660974,0.03907497246114024
11.617619944470139,0.051580197881829846,-0.05549151315519664,-0.054551159962565966,0.03905127958076087
11.732645884514397,0.05208001520422129,-0.05528898045670968,-0.054792042818172,0.03905329611816866
11.847671824558656,0.05255351294371197,-0.05511275408936235,-0.0550306313410527,0.03908016016387801
11.962697764602915,0.053001250997469,-0.05496196441251653,-0.05526623707883293,0.03913100980840335
12.077723704647173,0.053423789262659505,-0.054835741785534096,-0.055498171579137515,0.039204983142259106
12.192749644691432,0.05382168763645061,-0.054733216567776945,-0.055725746389591324,0.03930121825595969
12.30777558473569,0.05419550601600942,-0.05465351911860693,-0.055948273057819214,0.03941885324001951
12.422801524779949,0.05454580429850307,-0.05459577979738595,-0.05616506313144603,0.039557026184952986
12.537827464824208,0.054873142381098666,-0.054559128963475895,-0.056375428158096624,0.03971487518127454
12.652853404868468,0.05517808016096333,-0.05454269697623863,-0.05657867968539585,0.03989153831949859
12.767879344912727,0.055461177535264194,-0.054545614195036035,-0.05677412926096856,0.040086153690139556
12.882905284956985,0.05572299440116836,-0.05456701097923,-0.056961088432439605,0.04029785938371184
12.997931225001244,0.05596409065584295,-0.05460601768818241,-0.05713886874743383,0.040525793490729864
13.112957165045502,0.05618502619645508,-0.05466176468125512,-0.0573067817535761,0.040769094101708064
13.227983105089761,0.056386360920171893,-0.05473338231781004,-0.05746413899849126,0.04102689930716084
13.34300904513402,0.05656865472416048,-0.05482000095720905,-0.05761025202980417,0.04129834719760261
13.458034985178278,0.05673246750558798,-0.054920750958814005,-0.057744432395139676,0.04158257586354779
13.573060925222538,0.056878359161621504,-0.05503476268198681,-0.057865991642122624,0.04187872339551081
13.688086865266797,0.05700688958942816,-0.05516116648608935,-0.057974241318377875,0.042185927884006075
13.803112805311056,0.057118618686175085,-0.05529909273048348,-0.058068492971530286,0.042503327419548
13.918138745355314,0.05721410634902939,-0.05544767177453109,-0.05814805814920469,0.042830060092651015
14.033164685399573,0.05729391247515819,-0.05560603397759409,-0.058212248399025966,0.04316526399382953
14.148190625443831,0.057358596961728625,-0.05577330969903432,-0.058260375268618936,0.04350807721359795
14.26321656548809,0.05740871970590779,-0.055948629298213676,-0.05829175030560847,0.04385763784247071
14.378242505532349,0.05744484060486281,-0.056131123134494046,-0.058305685057619426,0.04421308397096223
14.493268445576607,0.05746751955576079,-0.056319921567237315,-0.05830149107227665,0.0445735536895869
14.608294385620868,0.057477316455768895,-0.05651415495580535,-0.05827847989720498,0.044938185088859176
14.723320325665124,0.057474791202054204,-0.05671295365956003,-0.05823596308002929,0.04530611625929344
14.838346265709385,0.05746050369178385,-0.05691544803786325,-0.05817325216837441,0.04567648529140414
14.953372205753642,0.057435013822124945,-0.05712076845007688,-0.05808965870986521,0.04604843027570567
15.068398145797902,0.05739888149024463,-0.057328045255562815,-0.057984494252126546,0.04642108930271245
15.18342408584216,0.057352666593309974,-0.057536408813682924,-0.05785707034278324,0.0467936004629389
15.29845002588642,0.057296929028488146,-0.05774498948379908,-0.057706698529460185,0.04716510184689945
15.413475965930678,0.057232228692946245,-0.05795291762527319,-0.05753269035978221,0.0475347315451085
15.528501905974936,0.057159125483851395,-0.0581593235974671,-0.057334357381374164,0.047901627648080466
15.643527846019195,0.057078179298370724,-0.05836333775974273,-0.057111011141860915,0.04826492824632979
15.758553786063453,0.056989950033671334,-0.05856409047146194,-0.0568619631888673,0.048623771430370846
15.873579726107712,0.056894997586920355,-0.0587607120919866,-0.05658652507001818,0.04897729529071809
15.98860566615197,0.0567938818552849,-0.058952332980678604,-0.05628400833293839,0.04932463791788594
16.10363160619623,0.05668716273593207,-0.05913808349689984,-0.0559537245252528,0.04966493740238879
16.21865754624049,0.056575400126029025,-0.05931709400001219,-0.05559498519458626,0.04999733183474106
16.333683486284748,0.056459153922742866,-0.059488494849377516,-0.05520710188856363,0.050320959305457186
16.448709426329007,0.0563389840232407,-0.0596514164043577,-0.054789386154809744,0.050634957905051556
16.563735366373265,0.05621545032468967,-0.05980498902431465,-0.05434114954094948,0.05093846572403861
16.678761306417524,0.05608911272425687,-0.05994834306861022,-0.05386170359460765,0.05123062085293276
16.793787246461783,0.05596053111910944,-0.0600806088966063,-0.05335035986340913,0.051510561382248424
16.90881318650604,0.05583026540641446,-0.06020091686766478,-0.05280642989497879,0.05177742540250002
17.0238391265503,0.055698875483339114,-0.06030839734114752,-0.05222922523694144,0.05203035100420196
17.13886506659456,0.055566921247050455,-0.060402180676416416,-0.05161805743692198,0.05226847627786866
17.25389100663882,0.05543496259471564,-0.06048139723283336,-0.05097223804254519,0.052490939314014565
17.368916946683076,0.055303559423501805,-0.06054517736976021,-0.05029107860143603,0.05269687820315404
17.483942886727338,0.05517327163057603,-0.06059265144655885,-0.04957389066121925,0.05288543103580154
17.598968826771593,0.05504465911310545,-0.06062294982259118,-0.048819985769519784,0.053055735902471465
17.713994766815855,0.054918281768257186,-0.06063520285721906,-0.048028675473962404,0.053206930893678256
17.82902070686011,0.05479469949319836,-0.06062854090980438,-0.04719927132217205,0.053338154099936294
17.944046646904372,0.054674472185096065,-0.06060209433970902,-0.04633108486177347,0.05344854361176004
18.059072586948627,0.05455815974111746,-0.06055499350629486,-0.04542342764039163,0.05353723751966386
18.17409852699289,0.05444632205842964,-0.060486368768923784,-0.04447561120565127,0.05360337391416222
18.289124467037148,0.054339519034199736,-0.060395350486957676,-0.043486947105177316,0.053646090885769514
18.404150407081406,0.05423831056559486,-0.0602810690197584,-0.04245674688659462,0.05366452652500015
18.519176347125665,0.05414325654978211,-0.060142654726687866,-0.041384322097528,0.05365781892236856
18.634202287169924,0.05405491688392864,-0.05997923796710793,-0.04026898428560233,0.053625106168389176
18.749228227214182,0.053973851465201575,-0.059789949100380484,-0.03911004499844245,0.05356552635357637
18.86425416725844,0.05390062019076799,-0.059573918485867405,-0.03790681578367321,0.0534782175684446
18.9792801073027,0.05383578295779504,-0.059330276482930586,-0.036658608188919486,0.053362317903508275
19.09430604734696,0.05377989966344984,-0.05905815345093187,-0.03536473376180608,0.05321696544928178
19.209331987391217,0.053733530204899474,-0.058756679749233195,-0.03402450404995793,0.05304129829627959
19.32435792743548,0.053697234479311115,-0.05842498573719639,-0.03263723060099978,0.05283445453501608
19.439383867479734,0.05367157238385187,-0.05806220177418337,-0.03120222496255664,0.05259557225600567
19.554409807523996,0.05365710381568882,-0.057667458219556,-0.029718798682253127,0.052323789549762786
19.66943574756825,0.053654388671989114,-0.05723988543267618,-0.02818626330771435,0.05201824450680186
19.784461687612513,0.05366398684991987,-0.056778613772905745,-0.02660393038656493,0.051678075217637266
19.899487627656768,0.05368645824664822,-0.05628277359960664,-0.024971111466429934,0.05130241977278348
20.01451356770103,0.05372208895937595,-0.05575235472060429,-0.023289036128327417,0.050890383605841395
20.12953950774529,0.05375964089618112,-0.05522316168371985,-0.021638442061641668,0.05044010729882076
20.244565447789547,0.05379293922934433,-0.0547140785382371,-0.020061105516863416,0.04995150647688969
20.359591387833806,0.053821915247003076,-0.054224644533206905,-0.018555423047743273,0.049425427928316175
20.474617327878065,0.05384650023729486,-0.05375439891768014,-0.017119791208031847,0.048862718441368226
20.589643267922323,0.053866625488357175,-0.05330288094070767,-0.01575260655147975,0.048264224804313846
20.70466920796658,0.05388222228832752,-0.05286962985134037,-0.014452265631837593,0.04763079380542105
20.81969514801084,0.05389322192534338,-0.05245418489862909,-0.013217165002855979,0.04696327223295781
20.9347210880551,0.05389955568754228,-0.052056085331624716,-0.012045701218285522,0.04626250687519215
21.049747028099357,0.05390115486306169,-0.05167487039937811,-0.010936270831876828,0.04552934452039207
21.16477296814362,0.05389795074003912,-0.05131007935094013,-0.00988727039738048,0.04476463195682555
21.279798908187875,0.05388987460661206,-0.05096125143536169,-0.008897096468547173,0.043969215972760656
21.394824848232137,0.053876857750918015,-0.050627925901693606,-0.007964145599127401,0.04314394335646529
21.509850788276392,0.05385883146109448,-0.050309641998986784,-0.0070868143428718874,0.042289660896207566
21.624876728320654,0.05383572702527893,-0.05000593897629206,-0.0062634992535311315,0.04140721538025537
21.73990266836491,0.053807475731608906,-0.04971635608266033,-0.005492596884855844,0.040497453596876835
21.85492860840917,0.05377400886822187,-0.04944043256714245,-0.004772503790596539,0.03956122233433982
21.969954548453426,0.05373525772325533,-0.0491777076787893,-0.004101616524503915,0.03859936838091246
22.08498048849769,0.05369115358484678,-0.04892772066665173,-0.003478331640328503,0.037612738524862646
22.200006428541947,0.05364162774113373,-0.04869001077978062,-0.0029010456918209648,0.03660217955445845
22.315032368586206,0.053586611480253656,-0.048464117267226846,-0.0023681552327318896,0.03556853825796786
22.430058308630464,0.05352603609034407,-0.048249579378041266,-0.0018780568168118884,0.034512661423658865
22.545084248674723,0.053459832859542464,-0.04804593636127476,-0.0014291469978115756,0.03343539583979949
22.66011018871898,0.05338793307598634,-0.047852727465978184,-0.0010198223294815567,0.03233758829465771
22.77513612876324,0.05331026802781318,-0.04766949194120241,-0.0006484793655724408,0.03122008557650153
22.8901620688075,0.0532267690031605,-0.047495769035998316,-0.00031351465983484386,0.030083734473598973
23.005188008851757,0.05313736729016579,-0.04733109799941676,-1.3324766019354173e-5,0.02892938177421803
23.120213948896016,0.05304199417696654,-0.04717501808050863,0.0002536937621233949,0.0277578742666267
23.235239888940278,0.052940580951700254,-0.04702706852832476,0.0004891443708428221,0.026570058739092954
23.350265828984533,0.052833058902504434,-0.046886788591916057,0.0006946305063882767,0.025366781979884893
23.465291769028795,0.05271935931751656,-0.04675371752033335,0.0008717556150091912,0.024148890777270386
23.58031770907305,0.05259941348487415,-0.04662739456262756,0.0010221231429549255,0.022917231919517576
23.695343649117312,0.052473152692714686,-0.0465073589678495,0.0011473365364748876,0.02167265219489431
23.810369589161567,0.05234050822917567,-0.046393149985050085,0.0012489992418184548,0.020415998391668754
23.92539552920583,0.0522014113823946,-0.04628430686328015,0.0013287147052350456,0.019148117298108752
24.040421469250084,0.052055793440508966,-0.046180368851590596,0.0013880863729740164,0.01786985570248245
24.155447409294347,0.051903585691656276,-0.046080875199032256,0.0014287176912848032,0.016582060393057728
24.270473349338605,0.05174471942397402,-0.04598536515465603,0.001452212106416731,0.015285578158102654
24.385499289382864,0.0515791259255997,-0.04589337796751276,0.0014601730646192357,0.013981255785885237
24.500525229427122,0.0514067364846708,-0.04580445288665335,0.001454204012141705,0.012669940064673448
24.61555116947138,0.05122748238932483,-0.045718129161128634,0.0014359083952335192,0.01135247778273531
24.73057710951564,0.051041294927699286,-0.0456339460399895,0.0014068896601440936,0.010029715728338814
24.845603049559898,0.050848105387931664,-0.04555144277228681,0.0013687512531227741,0.008702500689751966
24.960628989604157,0.05064784505815946,-0.04547015860707144,0.0013230966204189898,0.007371679455242759
25.075654929648415,0.050440445226520164,-0.04538963279339425,0.0012715292082821142,0.006038098813079217
25.190680869692674,0.05022583718115129,-0.04530940458030611,0.0012156524629615417,0.004702605551529317
25.305706809736936,0.05000395221019031,-0.0452290132168579,0.0011570698307066807,0.003366046458861037
25.42073274978119,0.049774721601774756,-0.04514799795210047,0.0010973847577668838,0.0020292683233424993
25.535758689825453,0.049538076644042084,-0.045065898035084706,0.0010382006903915594,0.0006931179332415258
25.650784629869708,0.04929394862512983,-0.044982252714861476,0.0009811210748301158,-0.0006415579231736912
25.76581056991397,0.04904226883317545,-0.044896601240481636,0.0009277493573319265,-0.0019739124576353337
25.880836509958225,0.04878296855631648,-0.04480848286099607,0.0008796889841463928,-0.0033030988818752265
25.995862450002488,0.0485159790826904,-0.044717436825455634,0.0008385434015228815,-0.004628270407625531
26.110888390046746,0.0482412317004347,-0.0446230023829112,0.0008059160557108147,-0.005948580246618124
26.225914330091005,0.047958657697686896,-0.044524718782413646,0.0007834103929595659,-0.007263181610585041
26.340940270135263,0.04766818836258446,-0.04442212527301384,0.0007726298595185366,-0.0085712277112583
26.455966210179522,0.047369754983264914,-0.04431476110376263,0.0007751779016371002,-0.009871871760369865
26.57099215022378,0.04706328884786573,-0.044202165523710917,0.0007926579655646443,-0.011164266969651768
26.68601809026804,0.046748721244524435,-0.044083877781909545,0.0008266734975505841,-0.012447566550835981
26.801044030312298,0.0464259834613785,-0.04395943712740939,0.000878827943844307,-0.013720923715654507
26.916069970356556,0.04609500678656544,-0.043828382809261324,0.0009507247506951866,-0.014983491675839355
27.031095910400815,0.04575572250822273,-0.04369025407651622,0.0010439673643526381,-0.016234423643122504
27.146121850445077,0.04540806191448788,-0.04354459017822493,0.0011601592310660075,-0.01747287282923602
27.261147790489332,0.04505195629349841,-0.04339093036343834,0.0013009037970847376,-0.01869799244591176
27.376173730533594,0.04468733693339177,-0.043228813881207306,0.001467804508658202,-0.01990893570488188
27.49119967057785,0.0443141351223055,-0.04305777998058273,0.0016624648120357743,-0.021104855817878236
27.60622561062211,0.04393228214837705,-0.04287736791061543,0.001886488153466856,-0.022284905996632964
27.721251550666366,0.043541709299743984,-0.042687116920356316,0.0021414779792008343,-0.023448239452877922
27.83627749071063,0.043142347864543726,-0.042486566258856225,0.0024290377354871107,-0.02459400939834525
27.951303430754884,0.04273412913091384,-0.04227525517516605,0.0027507708685750726,-0.025721369044766802
28.066329370799146,0.04231698438699175,-0.04205272291833666,0.0031082808247140936,-0.02682947160387473
28.181355310843404,0.04189084492091503,-0.041818508737418894,0.003503171050153603,-0.02791747028740089
28.296381250887663,0.041455642020821123,-0.04157215188146367,0.00393704499114296,-0.028984518307077354
28.41140719093192,0.04101130697484755,-0.041313191599521806,0.004411506093931553,-0.030029768874636105
28.52643313097618,0.040557771071131794,-0.04104116714064421,0.004928157804768796,-0.031052375201809153
28.64145907102044,0.040094965597811366,-0.04075561775388173,0.005488603569904063,-0.03205149050032846
28.756485011064697,0.03962282184302376,-0.04045608268828524,0.006094446835586728,-0.033026267981926066
28.871510951108956,0.039141271094906456,-0.040142101192905615,0.006747291048066234,-0.03397586085833395
28.986536891153214,0.03865024464159698,-0.03981321251679372,0.007448739653591913,-0.03489942234128411
29.10156283119747,0.03814967377123282,-0.03946895590900043,0.008200396098413193,-0.03579610564250851
29.216588771241735,0.03763948977195142,-0.03910887061857657,0.009003863828779476,-0.03666506397373927
29.33161471128599,0.037119623931890375,-0.03873249589457309,0.009860746290940095,-0.03750545054670823
29.44664065133025,0.03659000753918711,-0.03833937098604079,0.010772646931144506,-0.03831641857314747
29.56166659137451,0.03605057188197912,-0.037929035142030554,0.011741169195642054,-0.039097121264789016
29.67669253141877,0.035501248248403956,-0.037501027611593275,0.012767916530682183,-0.03984671183336479
29.791718471463025,0.03494196792659909,-0.03705488764377983,0.013854492382514183,-0.0405643434906068
29.906744411507283,0.034372662204702004,-0.03659015448764104,0.015002500197387511,-0.04124916944824711
30.021770351551545,0.033794533020379484,-0.03610865171081857,0.016210656867856253,-0.04190110011593337
30.136796291595804,0.033233164826880046,-0.03565615815894034,0.017421398960088697,-0.04253485715058483
30.25182223164006,0.03269793926618553,-0.03524961914210027,0.018611807637934737,-0.04315619056321607
30.36684817168432,0.032187962344395346,-0.03488754861275917,0.0197820014758638,-0.04376482365631534
30.48187411172858,0.031702340067608976,-0.03456846052337789,0.020932099048345115,-0.04436047973237078
30.59690005177284,0.03124017844192587,-0.03429086882641726,0.02206221892984804,-0.044942882093870644
30.711925991817093,0.030800583473445477,-0.03405328747433814,0.023172479694841878,-0.045511754043303085
30.826951931861355,0.03038266116826721,-0.03385423041960133,0.02426299991779605,-0.04606681888315638
30.941977871905614,0.029985517532490565,-0.033692211614667684,0.0253338981731798,-0.046607799915918666
31.057003811949873,0.029608258572214965,-0.03356574501199804,0.026385293035462477,-0.04713442044407818
31.172029751994135,0.02924999029353985,-0.03347334456405322,0.02741730307911345,-0.04764640377012312
31.28705569203839,0.028909818702564708,-0.03341352422329407,0.028430046878601952,-0.04814347319654167
31.40208163208265,0.028586849805388947,-0.03338479794218142,0.029423643008397404,-0.04862535202582207
31.517107572126907,0.028280189608112037,-0.03338567967317611,0.030398210042969113,-0.04909176356045251
31.63213351217117,0.0279889441168334,-0.03341468336873897,0.03135386655678642,-0.0495424311029212
31.747159452215424,0.02771221933765253,-0.03347032298133084,0.032290731124318586,-0.049977077955716306
31.862185392259683,0.027449121276668837,-0.033551112463412545,0.033208922320035014,-0.05039542742132608
31.97721133230394,0.027198755939981785,-0.03365556576744494,0.03410855871840501,-0.050797202802238706
32.0922372723482,0.02696022933369082,-0.03378219684588883,0.03498975889389792,-0.0511821274009424
32.20726321239246,0.02673264746389538,-0.033929519651205095,0.03585264142098307,-0.051549924519925364
32.32228915243672,0.026515116336694934,-0.03409604813585452,0.03669732487412974,-0.05190031746167577
32.43731509248098,0.026306741958188915,-0.034280296252297976,0.03752392782780732,-0.05223302952868186
32.552341032525234,0.026106630334476785,-0.034480777952996276,0.03833256885648509,-0.052547784023431826
32.667366972569496,0.02591388747165797,-0.03469600719041027,0.03912336653463245,-0.05284430424841388
32.78239291261375,0.02572761937583195,-0.03492449791700079,0.03989643943671863,-0.0531223135061162
32.897418852658014,0.025546932053098135,-0.03516476408522868,0.040651906137213076,-0.05338153509902703
33.01244479270227,0.025370931509556015,-0.03541531964755475,0.041389885210585,-0.053621692329634534
33.12747073274653,0.025198723751305,-0.035674678556439854,0.04211049523130384,-0.05384250850042696
33.24249667279079,0.02502941478444456,-0.03594135476434483,0.042813854773838866,-0.05404370691389247
33.35752261283505,0.02486211061507415,-0.03621386222373049,0.043500082412659374,-0.05422501087251928
33.47254855287931,0.0246959172492932,-0.03649071488705771,0.04416929672223478,-0.05438614367879562
33.587574492923565,0.024529940693201177,-0.036770426706787276,0.044821616277034335,-0.054526828635209655
33.70260043296783,0.024363286952897505,-0.03705151163538006,0.045457159651527426,-0.054646789044249626
33.81762637301208,0.024195062034481664,-0.03733248362529688,0.04607604542018333,-0.0547457482084037
33.932652313056344,0.024024371944053068,-0.03761185662899859,0.046678392157471445,-0.05482342943016012
34.0476782531006,0.0238503226877112,-0.037888144598945996,0.04726431843786101,-0.05487955601200706
34.16270419314486,0.023672020271555475,-0.038159861487599964,0.04783394283582146,-0.05491385125643275
34.27773013318912,0.02348857070168537,-0.038425521247421296,0.04838738392582202,-0.054926038465925364
34.39275607323338,0.023299079984200312,-0.038683637830870865,0.048924760282332114,-0.054915840942973124
34.50778201327764,0.02310265412519976,-0.03893272519040948,0.04944619047982101,-0.05488298199006424
